,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
271,flat_271,74.2693815989059,-1.0224596838317512,65.39359292365616,1.551133893867804,66.6953849709051,0.9033032505182884,83.1964862767544,0.4930885237239642,107.6612327770953,0.28607640240423116,26.261289549414467,0.6257300381926776,45.54106566749969,-0.23534162949542498,66.26561339997069,-0.3483412393667509,85.92625905661697,-0.364348870179578,6.538391766590931,-0.9666335139916242,23.72938895603419,-1.47432255161231,39.306949527776105,-1.1988386728112248,52.65013087523276,-1.048060369319877,30.617270184653812,-0.2434697996925219,39.0071799891116,0.5270199672706234,47.61190422611011,0.783983737183682,50.32738623243475,0.9392174388656086,56.15656765421965,-0.29600517116959035,71.76209435308479,0.03650436082964935,84.51676697689494,0.13791301193831101,93.3913328049445,0.18979570617014324,flat
272,flat_272,76.28957840519654,-1.011535373331658,62.66885580197187,1.5624378588383192,63.97398847824057,0.8644306676418095,83.05565983354467,0.45723744039049447,108.92966171715607,0.28538535078338684,23.019758840008592,0.6356402860189077,45.29695419072805,-0.18502505688454013,64.7967868243977,-0.3191942039345025,83.14505260833401,-0.33497202628681927,7.194889846918924,-0.7057547796610246,24.587158125151475,-1.42698199160384,40.33850531858945,-1.1214032960613625,53.82515575723167,-0.9678255160559147,32.17444655837717,-0.20871583098333948,40.40220128261239,0.49897046358482033,47.241575332637865,0.7832598915315951,52.408239645750754,0.9734693967110442,56.9687028689961,-0.296901096171152,72.4792565523784,-0.009198163711410223,84.11332923024158,0.12316125871887237,91.33509606521817,0.20209900164843983,flat
273,flat_273,78.5847752012057,-0.9903566042623192,63.723698500376564,-1.5536081840633564,62.343100111554264,0.896890407638629,81.18259981345545,0.45551557420181404,109.47100176191582,0.255951001844911,24.171908884867225,0.6033019561764164,43.69750170580465,-0.19077030949127063,63.88527841518689,-0.3066644759718258,82.85727969337361,-0.3101189452190916,6.9416093986253475,-0.7465827173159876,24.458813546259815,-1.4517540086595613,40.03028898573153,-1.1348159509371587,53.77329163649959,-0.9356195032289055,31.615927843794733,-0.1817395274632579,40.19411515911296,0.5580969921408045,46.2389779720554,0.8036044545096052,48.54987850600497,0.9787132235880475,57.02626995387832,-0.2609789180057027,72.13146224640802,0.03169347906064679,82.73707776010207,0.1246405456526495,90.57144108957901,0.18079401209451962,flat
274,flat_274,78.41318841823633,-0.9750458573983936,64.93556897351274,-1.5399916942167167,63.33628707755906,0.9074452161139186,81.36812013962648,0.48458695651151484,108.90585503438727,0.2686297099564818,24.148538826141042,0.6651939578799924,44.56840140310305,-0.15987909682184817,65.54721688770131,-0.2796967242572459,84.50787240764149,-0.2891359869002268,7.749625109797477,-0.685297171979483,26.40002748572747,-1.4186955446967784,41.231743709700226,-1.1190283242151204,51.47638870496171,-0.9245200169856499,32.37370367045457,-0.15209016942871362,41.10218999853581,0.5966784784059738,47.49395474122419,0.8314974881720415,49.727443068232546,0.972701104455168,57.94956365183125,-0.2601259996597296,71.06743627616106,0.04356731660294977,82.88724138599679,0.14644690946096078,90.82090971644887,0.20058320972152863,flat
275,flat_275,74.73818246630931,-0.9647681042334194,62.43118660753204,-1.5616432643357674,63.85650367209662,0.8852242218372549,80.62928520489973,0.454931506433219,107.00371918007032,0.2592264036236594,24.200269858505507,0.6387785937239121,44.083640354884224,-0.17260724981258133,63.892288187197686,-0.2786067843025802,82.85233976226402,-0.28848405344123085,7.778830508606826,-0.7724118804772762,23.81947411129759,-1.4263547484202521,40.06168712760616,-1.0927956365202696,54.91756345205244,-0.9163695341309701,32.219274241563234,-0.20087380669253457,38.85976881883191,0.527809828162624,45.36136088373551,0.8009871009383724,50.183337343572276,1.0128005116798173,57.67342966909386,-0.27081425951448246,73.6163524425027,0.03493723445023062,84.36872425640357,0.13758673647035005,92.26016895448545,0.19162580911720056,flat
276,flat_276,74.60281830377596,-0.9673912586493064,63.42944729839996,-1.565541119918208,64.15984149583737,0.9042851744244395,80.85177221492913,0.48129593456448694,106.26745021433747,0.2610642321486345,22.809971165709506,0.6848481950357559,42.348998119475716,-0.1797529265251921,63.16011040589831,-0.2819243324434083,83.36985594217252,-0.2991708333873911,8.35290219365036,-0.8782478281199992,23.8549091245891,-1.4164775508687768,40.17176838348906,-1.0875329944111904,55.260504485654785,-0.938325449721254,32.201885833708005,-0.2327841456786121,40.02451063095169,0.5398073803715214,46.60992663340047,0.804182081041859,51.97352369748351,0.9942290570414883,57.44404750802563,-0.2719230658607561,70.38032411601793,0.036544318949926435,81.16244453950432,0.14305868700566152,90.26447660603505,0.20722452422751567,flat
277,flat_277,74.46079794656383,-0.9567173074389758,61.886462496759435,-1.540013136286166,62.14331326232898,0.9311266168782004,79.19464238962098,0.484085860052968,105.82749193799604,0.26637044372000795,22.006080380116412,0.6811619421832558,43.857789147815446,-0.18674860271811203,64.6914357501086,-0.2842652100774013,84.90347994652207,-0.3006431697745226,7.6457864138767055,-0.6883587774154475,23.502400128314193,-1.3956546442530764,41.353654210399434,-1.0633622894770016,57.02155776446851,-0.8853606051744762,32.63333020644404,-0.2117048292737193,37.575079791201965,0.5038981214243369,43.17606206685492,0.8056761947402653,47.24083133397122,1.0155093190300253,59.07284407432472,-0.2717666991299216,73.971557934249,0.0425001658530276,83.789310332984,0.14543344879941245,90.94232056053025,0.2120807524454289,flat
278,flat_278,74.56458644034987,-0.951437709173279,62.75592499875196,-1.5343659825266955,61.60721532086836,0.9119902906774203,80.565982592037,0.47316357869398346,106.38752803993982,0.2635433053342498,23.028376461422113,0.6931497151818906,43.510496036084476,-0.1916003896967684,64.36629869864561,-0.2880554470506257,84.5822869477181,-0.3035901579305705,7.78407584332873,-0.8243395064944891,23.75813501922734,-1.3710422807519802,39.94128343517493,-1.0831533242022204,54.86625668340223,-0.9090680701317742,32.2227578343161,-0.24175286786424327,38.46917663559239,0.5251340666304362,44.95734940258513,0.8011272032121158,48.94332415755836,1.0038432453843755,58.71498087874879,-0.28866025084762753,72.36035107822006,0.0454232794215769,83.19782179252294,0.14821071524664137,90.36761655841642,0.21506813839122244,flat
279,flat_279,76.53315793196143,-0.9658812869065065,62.003766983800325,-1.530080946330755,62.26357550339622,0.9046552681116358,79.11679417280132,0.4717228035928622,105.25565464366807,0.2687915246855116,23.1525063168728,0.6467919237342189,45.19840364006208,-0.17900540350127955,65.61388119823191,-0.31050475812864414,85.53857651704497,-0.3094272345963129,7.418796988247792,-0.7309067071567187,23.478267077093022,-1.378969524017984,40.59076221659631,-1.0420463169107612,57.075058986186285,-0.8544778986915773,32.28135944783697,-0.21706894723927356,38.557199021348545,0.516695138762277,44.257799702053866,0.8097464709488429,48.18061728627153,1.0607219264163457,59.96975806259491,-0.28658917244161414,74.55193444643281,0.027469127282372253,86.23440080435515,0.1284645604528559,93.48486241704475,0.20518760993743823,flat
280,flat_280,76.31528467965616,-0.9324118587361526,61.448963023710505,-1.4978877149679855,59.94540221873177,0.9365100826862702,77.53815533580753,0.4869950141934032,103.46530962010686,0.27690883931775834,21.990773163042487,0.6486981170064623,43.40752413957098,-0.20212874309233253,64.60520257337241,-0.3100960704348178,85.18760143143909,-0.2943480430473477,6.953848507862015,-0.6640461628266832,23.376296694847394,-1.3322405002476998,40.8455139405822,-1.015780782564394,56.78173590935574,-0.8251398387693935,33.078892846155505,-0.19118445959701416,36.6193262730125,0.5364052488623305,42.72195609847259,0.872204780101458,47.45849123205116,1.1709110862941514,60.701642007474796,-0.27161872392506936,74.47673851947914,-0.0038362983156019293,85.03290012876423,0.11449146336131051,91.4123249454221,0.2061816026653922,flat
281,flat_281,78.1590476828747,-0.8695053711580234,63.152714162753526,-1.4528946657826023,59.987923954810796,0.976849275433346,77.38388272839795,0.5090708884223833,104.2009440201665,0.29920450550396854,22.289834783907153,0.6627295078929923,45.335033981706104,-0.18379936431915214,66.14902778991554,-0.28007954439936067,86.75487400293602,-0.27174015118566786,7.424449405820751,-0.523919347685199,24.19520951067185,-1.2957407764415854,41.04850291833715,-0.9885851642881317,54.35972398602418,-0.8076992982888382,32.7694481902561,-0.1443631408502933,37.958355268555536,0.5953093628647376,43.28948592714789,0.9140946646754621,46.6627063431313,1.1880159342731305,60.252868506530945,-0.24670379080020172,73.46413813444447,0.031118356268572202,84.18844266020736,0.13445778699598115,91.27889534111311,0.20169264819550436,flat
282,flat_282,79.97607351952774,-0.8984730849006106,63.935093220583624,-1.4640871028748936,60.21889398472681,0.9670020990115333,77.85597785643607,0.5035934988440958,105.70773252961816,0.2933984558279385,21.901966695361338,0.6682894188305841,45.969772183996376,-0.18439344821748055,66.78345213043461,-0.2795729198253686,87.94685057508939,-0.2933238185506106,8.2016811506023,-0.5912232043288079,24.232621703986666,-1.3124724121173326,40.42725332979453,-1.0190641778184741,54.93269433615539,-0.8270917785274303,33.46114950322384,-0.19767465557246985,39.74299521845629,0.5996338503572176,44.25715925276627,0.8913503277098975,46.82521657215775,1.1339848578355651,61.0996917799174,-0.27465980782750615,73.84946691867405,0.03289135959182102,83.73700867188408,0.14897430494697944,89.18082728170066,0.23112124169064394,flat
283,flat_283,80.40106383475057,-0.8759822183392957,62.3408267895707,-1.4344085607302737,58.932953180046404,0.94491098088907,76.83685635377768,0.4694679423892482,104.55756044740149,0.2786750108798828,22.28169479421379,0.6657291701649005,45.27952989668067,-0.18295761925525683,66.09010889937363,-0.2795862774558888,86.6962272977573,-0.27135846974361066,7.2570241210134165,-0.7157435896688793,22.69356147514761,-1.3701085977690335,39.41352945188841,-1.0525493581175442,55.08692368428039,-0.8459486719106719,33.1726740534265,-0.20527827945848393,37.42099765852906,0.571413938278313,41.27777701479874,0.9360628751971318,45.59707195118501,1.2477247692036482,60.831129398153344,-0.27915987384669705,73.4866208687814,0.016848697130447683,84.22926546633144,0.1338217524077858,91.73641131523368,0.22244123809803704,flat
