,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
239,Come_239,80.98738738902355,-1.1466019188911303,65.82302941838864,-1.5505386062982944,45.870467331853405,0.8957311303674027,48.876956903021025,0.22300158282337892,68.287939128264,-0.13499381120654594,9.911742045951758,-0.2228377596602503,35.399149329364285,-0.8758858149815705,38.752016990882936,-0.5180792041194123,40.004818303903676,-0.13011308829778487,11.150689148242154,0.38526446967465217,30.308018142379776,-1.482696889190818,22.660113098208132,-0.6767100896619886,24.150416774571163,0.20048913080096298,32.35524189377254,0.03680222721848328,40.352668666157946,0.9235189791659502,20.20854986208424,1.252026389502991,4.860409732362092,-0.7160650297092392,57.73630335952918,-0.1182169642153259,58.897851540610304,0.29618068096891403,44.75493866767545,0.2527204439387107,32.40744714391256,0.06764332707964799,Come
240,Come_240,78.8440867958767,-1.0401134154558178,55.13843637185298,-1.4999195782025132,36.13808864961129,0.7639662171019926,46.10608392670849,-0.021690812455865804,68.09698632454491,-0.3445291841213434,18.501210354474065,-0.858261643524449,41.17222276532615,-0.8525103375646069,32.37149721899723,-0.28173468287594267,32.04252418285846,0.3504215861377627,19.67496654101407,1.0432445264045707,34.95043461558946,-1.3370531459259958,15.616216351982537,-0.2590309925300538,23.491832903201207,0.8729436044001992,37.99134643084027,0.4058792777350044,41.104507038355464,1.1201013612619255,9.157849810513802,0.8700661116569497,16.02556064867337,-1.5143088652208563,60.31235776245376,0.11632461188624753,48.01497309926725,0.36190472849449007,32.04549628574268,-0.09375418648690288,31.941308137471154,-0.6766035710357295,Come
241,Come_241,78.59260897782339,-1.0702890640497202,56.01817813155957,-1.5223236879285016,37.718734706320745,0.7228679824252283,46.33098413268325,-0.04420985769948477,66.59142011971278,-0.40188710049167325,18.019515749481297,-0.8939918299271418,41.44862678221702,-0.8838543033472583,32.859558227301584,-0.3107519145105006,32.83056205715433,0.30798995511445443,20.495948385638492,1.0770123142862897,35.041310249993224,-1.3320799417268823,14.212271533133574,-0.36308436900413793,21.538185254015282,0.9060688620297204,36.91996614606733,0.41979583169048107,41.96924151756963,1.1350602490678048,10.448882156575193,0.740267538342698,16.37908350357962,-1.3420362696625676,59.135744530521805,0.1194609065741494,46.23169491282439,0.3315222303371679,31.491315435303836,-0.22260528768820778,34.41674696503622,-0.7697438649555088,Come
242,Come_242,77.81542496710914,-1.0836107717006427,56.81383450695103,-1.528037170470955,37.73406167418024,0.7514826019194845,44.58862102281872,-0.02777063659342111,64.6971139486761,-0.4007360162592825,18.34724271362712,-0.8883538749045738,41.77721389593888,-0.8814578813602841,33.51193647972785,-0.34197251660627725,30.842184793100994,0.28805544705062597,19.648152244455854,1.0702890640497198,36.042334644433275,-1.3591493348670731,14.93644889754368,-0.4308491039314235,20.952380952380942,0.9272952180016127,36.737840631158,0.42770022388896156,42.0226965993195,1.1431372294198812,11.092785340991481,0.8370239821610099,16.372229128048364,-1.2968913658258274,59.86773024523775,0.12119794110502828,44.753849325822905,0.3237693941841824,30.70524045473705,-0.28937717774917293,33.4094708692636,-0.8348029329240029,Come
243,Come_243,78.7959274705301,-1.101743365033542,58.34452759451187,-1.525891892525591,37.955965654929486,0.7649928327109096,44.41404856293298,-0.03860741612815107,62.87923493444435,-0.42130005998023023,17.821551833400136,-0.8781107333121798,41.25227953572294,-0.8769448372412937,31.89623197985106,-0.30947543914312803,29.249144802119087,0.3593423165497676,19.28453847091708,1.0485874349890205,37.65871928679992,-1.3463669179614282,15.445390597293054,-0.5229701873841266,19.67081704159491,0.8900063090152581,36.69810031722926,0.41255904104647606,42.53500625801781,1.1437055704749968,10.943060216110657,0.9212030392383821,14.736998959150233,-1.3226828776982216,59.89226911903367,0.09555475164881938,44.143576302766675,0.33983114958628174,28.563848200763836,-0.25791769029368383,31.85813935376482,-0.8668717061446795,Come
244,Come_244,82.93134334948739,-1.159043455380555,65.07825395876871,-1.5217514397895044,40.49089368802976,0.9113003459824817,42.10743736181457,0.11902470416745979,56.12348710645714,-0.34536398523343714,9.09673385855736,-0.8780687717489984,38.72538352034987,-0.972562156691002,34.26699224282186,-0.453082433447462,27.881348864652708,0.07179420117907437,15.968364416292598,0.5987548773386683,39.18561562174733,-1.4734251309628292,23.907322951408577,-0.7910319066103506,17.07513076678909,0.17661080724203446,34.712946606871625,0.1737186074346023,41.229763812521185,1.113863492906276,13.183253996682424,1.403866178580767,6.266927190995082,1.2778839292693753,57.269106566223165,-0.05240825171848233,43.504658702237705,0.32763487554232573,24.211136659025247,-0.04131505925440807,23.57739222298093,-0.689566354377589,Come
245,Come_245,88.78014323146559,-1.1916843710895122,68.53577115227961,-1.5290958974129067,43.742313869704454,0.9861149670740843,42.220053053242324,0.2263761580799048,56.05702473977494,-0.26207981885294296,2.629416703291164,-0.6181442259351801,35.87623598414448,-1.1350512131001351,38.23560449694978,-0.66268161631955,37.13437021476421,-0.23160465496178065,15.069980371255362,0.1682655504381034,37.5240814590098,-1.5669892385892292,28.92205491957609,-0.8927126353866124,24.563029203014008,-0.1852288598450129,34.88838698600523,-0.042324435916605826,40.33501992313311,1.0273397838270402,16.62784594500968,1.4588740841579113,6.317739484938169,0.23583814987106866,57.64141635854025,-0.165148677414627,45.89490607494601,0.2991091992653968,26.24988932057433,0.1732009936804491,18.440626056140363,-0.41743775396798216,Come
246,Come_246,95.90278760912956,-1.199879328397707,73.38490765274433,-1.5604138316081555,47.61914285704762,1.0121970114513341,44.015277702200336,0.28513563514753426,57.23187510771137,-0.18662574127572257,5.421465691990785,0.6733692009714599,29.808306684417524,-1.034212424153031,38.99281868879259,-0.6833236038797337,42.480380959213505,-0.32635881670676264,13.831017755544778,-0.10001123555415577,33.665184853225064,1.5184362969251086,32.03884405443916,-1.0392983333830308,31.797902068591238,-0.47771232117015616,33.053519440330255,-0.13293233958976688,41.565346197705935,0.902317603659901,26.259001264181588,1.349570344794524,13.689130368633107,-1.013671936635501,56.37300861026704,-0.2396519362079204,47.95247552835048,0.22330053705512454,31.691397432139432,0.24279207769039002,17.765989572425404,-0.021444433402517303,Come
247,Come_247,100.08454475978418,-1.1987718102450233,78.2502816350441,-1.5531475203672758,49.75570706449188,1.0531934211998695,43.04219308408351,0.33714471962886083,57.14861082144394,-0.1362407397212345,8.3956851027579,0.837559639873167,26.47571942026997,-0.8426603352448587,40.78529035445316,-0.6836757883356915,49.67141464772846,-0.49881114407257876,12.581615641649353,-0.17883792803600757,28.764427514717426,1.5575520681301667,33.61139127710671,-1.0875061240221986,35.95316933856495,-0.6501235285359526,32.97635379020934,-0.1903155308849455,39.88091684433386,0.880950229884204,30.919433013373336,1.2963045613797135,21.79147724973282,-1.2621756329121578,56.47554805705452,-0.2732035715480308,48.18428814025137,0.18285888277078338,34.51172202188847,0.2566916481966327,19.57675747172082,0.14155305736971044,Come
248,Come_248,110.06644045844648,-1.204430096702446,88.7951220290007,-1.5434426360488056,61.769173857210255,1.1261119616184503,51.988573661750124,0.5407336692831822,62.75236577556927,0.07595708525756997,16.59036958032554,1.0968795024154894,25.69884898205106,-0.4097579279243833,42.80189560724729,-0.5463343330286348,59.97302870737478,-0.5675208865621842,13.279141572670644,-0.5342695163066599,20.550805359085796,-1.3961241277866578,40.27349809150028,-1.1193109948580484,59.593882563584216,-0.9723774333163596,32.37286313525106,-0.24212458596740227,31.722793081742193,0.6918553320408041,37.7100767252112,1.206704985480151,47.30803194618558,-1.5164145156690365,55.70502568549194,-0.2868715486297953,54.78488130820994,0.11411276510847805,49.88226501284593,0.3743018830719806,41.713905195046365,0.68026771782796,Come
249,Come_249,111.63258694091158,-1.1827647431909263,88.39266394078614,-1.534155051650156,62.3670104376481,1.127296264453621,53.82313355069007,0.5543791397033633,64.98114151686215,0.08216752236170016,15.848274368318936,1.1299942048525706,26.96163394928837,-0.4067470717259707,44.56537402915268,-0.5598452089111705,62.588042296821776,-0.5679546355948404,14.26705130131897,-0.5398470904876526,20.85040117179866,-1.4379429532758772,40.74223490697852,-1.1196937993174707,60.05534106913143,-0.973777033367307,33.56197097447661,-0.28180773270623277,31.213186933550258,0.6816505296642666,38.04416218875099,1.2153951134476215,46.699915269385656,-1.5330591487349252,55.988741984661026,-0.314757661391309,54.64627544033659,0.12230138740339644,49.863873653092874,0.38369842159987494,44.01921864342124,0.6796403792832396,Come
250,Come_250,111.12478940750204,-1.1781148390645113,85.70383534177597,-1.54134403419687,59.40662751150118,1.1275833057839744,52.21936114129065,0.5138300236180502,66.6397905009052,0.07008559389351485,15.123452676610517,1.1282723359594535,26.568057475181273,-0.39947880079130405,43.99463995387623,-0.5062574616974542,61.97967994128063,-0.5300100725989723,13.313250181134856,-0.524469932626122,21.614694338293774,-1.4092695096749897,39.41905222103312,-1.1114706789979487,57.75279636111438,-0.9310880758032265,33.658717994780396,-0.2604201261884368,31.85689372811692,0.6922502430531022,36.900829283554856,1.1955618874208227,46.399453628810704,-1.5174041602307886,57.0142401752969,-0.29665674760929406,54.890408234041885,0.11563897724042844,50.937447744919844,0.3681806124565162,43.42047752478922,0.6516167454853676,Come
251,Come_251,109.0880981222399,-1.1741583941113483,83.67808957987128,-1.533228588919177,58.19485993931086,1.129472973318057,52.52821291389452,0.5094758883081946,66.01892809045864,0.07002271293549828,14.361781608667373,1.0730373254001049,26.937737903469323,-0.3956070020316454,44.35112936258737,-0.5030313665303257,61.835217346657615,-0.5136060047227491,13.37993556550113,-0.43340205811636606,21.571008090088778,-1.4379530366655102,38.741804780388364,-1.0917568602834706,57.22282103466703,-0.9158110358136637,33.03351558534815,-0.23274151175482488,32.3658227959799,0.6811746769810889,37.176206029994255,1.1805376423111535,44.472825405482,-1.5065073613516493,56.63604614868531,-0.2978189539447967,55.51082099163671,0.11520436679487049,50.24486526263925,0.3532244154378964,41.38119896907188,0.6004500934164283,Come
252,Come_252,105.11003844260496,-1.1458560578928008,79.79602681645001,-1.5415509360965534,57.34005655881237,1.0870919722922023,52.367985407991505,0.47096752706166367,67.77115688266964,0.05553748096382465,14.039949480176055,0.993141425400747,26.706984826984005,-0.3934195665891492,42.29517804865942,-0.472207319377947,57.94723536259347,-0.4698952307625422,12.71392901229611,-0.47034767624584195,22.53835229698566,-1.4073843617710466,38.07919304962565,-1.117774716052649,54.992001067481596,-0.9347422573319553,32.280411139120524,-0.2428319759055887,32.23317117912908,0.7613693512549539,37.67626751400473,1.209067085274965,42.27096482362547,-1.5313579367824712,56.86011398474571,-0.29923780221091184,56.796430056123945,0.12778676144075427,49.72568743546642,0.3114541284510178,38.41783056362525,0.46531057864300784,Come
253,Come_253,89.26336228153737,-1.0797093057256706,64.91456097638935,-1.4922240548890564,43.31441240505828,0.9297138588438808,47.53490184510786,0.16300770571880435,69.00721313640054,-0.17898940915455558,7.023446318292845,-0.1840984712623308,35.624967677114675,-0.8724640219176131,36.28649542966218,-0.49651891187374225,35.92777461327285,-0.035793724533906834,12.53358300518432,0.26525238270618445,32.41612235697125,-1.4810674141888667,26.40608223758917,-0.8760580505981926,25.009431327577186,-0.09152180734586153,34.119471302988615,0.03769163806236505,39.95169986365365,0.9847771917206198,22.86076360211213,1.346027140278672,10.750204343361874,-0.744668349725381,58.481948685004184,-0.11506327125177197,51.82704973177833,0.25924112364878066,37.34198757807594,0.11502277575302422,25.977925392720444,-0.2614289354249807,Come
254,Come_254,84.2888484754909,-1.0360932645959982,59.92845318489195,-1.4545231590459167,38.71741919024089,0.8672393815736418,45.118262337681855,0.05596686186506252,64.74006984851752,-0.2894136805108191,9.615982538534784,-0.8906416710262205,37.4170889935713,-0.9071859127750046,36.079152088422205,-0.4128638877573613,36.219443294484215,0.09744468964806972,16.866153093737953,0.5966163294251332,34.01806909486943,-1.3920696576260267,22.76987308224193,-0.5798821323938138,25.197136575610664,0.3032230870768437,36.9380495036458,0.2315335696545725,39.75988018797792,1.1023281873777264,13.616882944851477,1.4269210354043302,8.895717331844148,0.8232588506620876,60.95424104304628,0.007812341060101198,49.43721825459879,0.3183999729660856,32.98759472734701,-0.04620985503282455,29.3872417440675,-0.556538170890328,Come
255,Come_255,82.32142082429463,-1.0232340908548994,57.8220352037356,-1.4344897101072274,36.43333302213841,0.8464333699871366,43.2033634367152,0.05293064588613385,62.34204530046236,-0.3217505543966422,12.876968840942839,-0.9827937232473278,38.16639188327549,-0.8516142145117674,34.210930345461854,-0.34948452469007596,33.934210057770606,0.21638584481804526,18.79861045668111,0.8176450458327035,33.71246968474572,-1.3268454125353604,21.937294681869613,-0.510261049193416,24.853037427802583,0.4713595383733235,38.044549610976325,0.34075064299803365,39.07632510451142,1.1529431924473206,11.088696211614304,1.310193935047558,12.022088514268141,1.218979647349208,61.12483045341869,0.09362221454907098,46.5874205671664,0.34405529319033773,30.941683132984853,-0.07393903765794015,30.6773864730411,-0.6798318073341793,Come
256,Come_256,82.05557820058426,-1.0185330487097009,58.41415198329458,-1.4325884415274692,37.50268319954632,0.8780089504154516,44.0451479358322,0.06491408401860341,61.98251527282905,-0.31397617264414496,11.485966987664705,-0.9206618161268727,38.2824566252059,-0.8258690110659688,34.47806493194256,-0.29860047504643117,35.08864705182345,0.25518239062081843,18.519585759118428,0.7890345110058903,35.29702280071372,-1.3143652847996312,21.985358970694453,-0.5315044318571096,24.490499800920084,0.4592998103100485,38.368809375322265,0.34961926973608437,39.54531830124123,1.1529387902056987,11.552110074161028,1.3038212119709964,10.289791960681443,1.2797827946993452,61.35590016665691,0.100286460737526,47.26595280732823,0.371152113011234,31.10311283646563,-0.059744764225565544,29.952721627254814,-0.6387316696002556,Come
257,Come_257,80.96415880707875,-1.015750612452972,57.466800037725804,-1.419406998992839,34.89309881153005,0.8762327841277799,41.34125993777438,0.01958274984783709,59.61706979832091,-0.3813963205143233,15.091932941452434,-1.0633913559702313,38.57651348022847,-0.8194461357971383,34.32484539423109,-0.24094100000807758,34.42251148670231,0.3501892747048177,22.166142390608396,0.9625342785741497,34.477801856581266,-1.2966704246198715,19.692995174856353,-0.37377096033189083,25.96984995289658,0.6068203210366325,39.59322647583096,0.4491246925202358,38.12454230051273,1.1759091271569215,8.61365261302479,1.2560386654035862,14.473448988530073,1.2667338338416336,61.5165851574444,0.16642126517254685,45.63524913615377,0.36267880865381785,29.910258821455237,-0.12771201195179227,29.357480784367983,-0.740651931942832,Come
258,Come_258,79.8456135017125,-1.025978777761668,56.76759718979611,-1.4404066536580185,35.3383387546874,0.8387825068881841,41.638902314314684,0.030882626801417304,59.153859876782285,-0.39410996307713747,17.051409528054386,-1.1721384164855786,39.15461531194958,-0.8232458301678306,33.518837564201526,-0.23222952621707488,35.22090958018158,0.3867829705600828,23.826517744853234,0.9744790589844693,34.09912853568877,-1.284823693494155,19.792689733672457,-0.3460988619480378,26.906152513577613,0.6976841095063792,40.91207872916072,0.4750994769131161,38.88552301598577,1.1641357692397305,8.422650597282338,1.1577384265634727,15.708296116811129,1.3383170126873958,61.32418225136141,0.17561682559965552,45.557792655651475,0.37565393072628966,29.69187952539496,-0.14484556046203048,30.169964490691985,-0.7831660242474824,Come
259,Come_259,81.09574140715664,-1.0556560177788397,62.218855189107146,-1.4264098304235293,38.285832740873374,0.9248076609435221,41.12808376737745,0.0625632560443536,57.212180172500865,-0.3839066731265594,12.396053062135302,-0.8642533849864857,38.644844886235184,-0.8656450473623531,31.805888015769256,-0.3340605386188163,30.285864030776843,0.28693875293077,18.736143784146904,0.878986776360536,36.82578338603897,-1.2944504841313254,19.984404350231692,-0.5490012266601524,20.915823085138154,0.5298771341170389,35.58350658722499,0.38696751980549665,40.30473489962188,1.1907287385968892,12.092706896749906,1.2378382715606202,10.571535820991798,1.5662918527563299,57.434809737775865,0.12970253715591187,42.673681396151274,0.42071695981223056,26.196968892189084,-0.13675571173090492,27.948851890470667,-0.7757599076433899,Come
260,Come_260,83.314773443387,-1.0959017482812379,63.388965898904104,-1.4744913931167718,40.01926973488372,0.930626952460879,42.21339267983506,0.12099695483940366,56.88517295828793,-0.3763092930986563,11.268119698598799,-0.9112357365466098,36.87971500276009,-0.9006933831762756,32.570349466947604,-0.40738746165660816,28.562697078516486,0.21505232511439668,17.686934850309488,0.8177678054687177,37.7418429865069,-1.359791114826768,21.797095647925385,-0.7529520579346469,17.41562100171235,0.4196124464000375,35.17126868040969,0.34530080351716114,40.7999655417577,1.1918070703217758,13.270771593423156,1.3353909134143707,9.140128561096876,1.4716460775750746,57.305522443254354,0.08569453529017647,41.67754959914951,0.4176442832405698,25.285400410570947,-0.12271986402551023,28.454124274147258,-0.8351201804451512,Come
261,Come_261,83.8966268149662,-1.12415647094299,63.80756926644055,-1.5043274481656885,40.19862815091354,0.9071557611879091,42.021833219413224,0.11128292500914648,55.612401755588145,-0.3743051527394393,9.326163426781596,-0.9048270894157876,37.3321792824545,-0.9484709244583792,32.135519444647606,-0.46232222872982476,28.994682443119185,0.12679947939051053,16.017139346165013,0.7012094458585976,37.940758213125484,-1.3916163787640548,22.69835719828935,-0.8032004368239456,17.399403122663234,0.27153284499739266,34.523645319806555,0.2737525133841367,40.711835069660395,1.1605290739327068,14.694546784961412,1.3486124569077163,7.704432272659082,1.4717426803762579,56.25389883187519,0.023704280668586455,41.580400493687165,0.4036887793466278,24.384346861913,-0.10957893821892947,28.235003444326573,-0.8211824041943837,Come
262,Come_262,86.26303181314908,-1.1360367029947092,65.3818541192628,-1.5044703993400945,41.621608289973516,0.9659752520650876,41.142333550460236,0.15220934250320656,54.634510203857616,-0.33112183463112826,7.4018138366594,-0.6988568690538864,35.13140218524069,-1.0106165529971356,35.10156950060633,-0.5639199438816584,32.78321566022688,-0.08434750392097333,14.572517855332702,0.561716728175289,37.939503102855866,-1.4740001529775537,25.095554348779842,-0.8444691452581095,19.705599650768626,0.06287102582283424,32.84271594935023,0.1763520227263604,40.18737293367976,1.0970801656217064,15.133570078162567,1.3487144248894176,6.456904055143173,1.3097188757008675,55.378577519403294,-0.04042546854869505,42.75596522543112,0.40284440687027856,24.334498154955114,-0.009784423563093793,25.16471812972981,-0.7546180616186638,Come
263,Come_263,92.03469719365815,-1.1868310856899296,70.34882313230105,-1.5498109177247177,45.506721239884286,1.001659409269,42.790238783481826,0.24389904141407381,53.305541228127325,-0.2592788800330799,2.5457269342140263,0.13131543898309203,28.130728189663436,-1.0692880305294516,35.22383881495141,-0.6270072017523722,40.25164606991704,-0.29406302087161046,13.57886179060472,0.1230500801069181,33.6700341819556,1.5566529983479713,29.689741083808432,-0.9805695276268129,27.66301918420126,-0.39585044133741576,33.477849989348144,-0.009956996682282181,39.65211532104064,0.9681378772628166,21.943754115264813,1.4117125054507085,9.327622159339008,-0.7962280648859559,56.09859315700361,-0.14909981119508378,44.324611693889196,0.2898103666590976,26.88431587207116,0.1744669866162913,16.72194913179801,-0.38843852169411675,Come
264,Come_264,100.24528873634013,-1.2443890537680833,80.0034154599713,1.5350759700639103,53.73678184778104,1.025817587598307,46.08815372557465,0.3766690974049335,55.1894901099304,-0.10979967016924382,10.500512891047604,0.8592187597436132,23.974665388673646,-0.7910160818224031,37.46202915110063,-0.7323426906349524,47.34396737880691,-0.6080891873754499,11.823052926332783,-0.340856509515084,28.12935781305816,1.4945437811029392,36.053185705932904,-1.2356798181832045,39.77225414213387,-0.8956814130106175,31.909452391531847,-0.21964013365535837,38.41780105161828,0.8573300817046688,33.92953215014078,1.2361747566091488,25.210047307785253,-1.457218796859696,54.528488050470415,-0.2968937965281051,44.870435802099074,0.18032810820487272,32.430494314013266,0.28273690297704074,18.173078192069074,0.05767873434934965,Come
265,Come_265,103.60924323363581,-1.2374183894418707,82.91199607397304,1.5575862968617513,55.909101802828964,1.0648559952798178,47.46998096661217,0.4326880249851863,56.180568133720975,-0.055122370983517126,11.385832785027924,0.8980148856558333,22.93716152196709,-0.6617715008413478,37.14731352997592,-0.6709371567652382,49.5394892760556,-0.6277362161411394,12.528787712382627,-0.3169428991299508,26.110918125402527,1.5361386769949081,36.89391545678538,-1.1787851840480168,47.144348220767654,-0.9056780564765047,31.46379699816838,-0.1887878769256269,37.54450118407485,0.845523271122151,34.84549636294546,1.252502975564762,31.509923570943688,-1.4083805618310392,54.96422254191528,-0.27461051710750284,48.5839386317178,0.16740455499300302,36.33533040757527,0.2815399716967764,21.77523817854643,0.2837066354506787,Come
266,Come_266,105.91466423386915,-1.2363918196543524,84.07741276864125,1.544173723100168,58.33737595321352,1.0655213358019717,48.5348368235387,0.47154564573820723,58.245881969800315,-0.01635177222555924,12.383241546615082,0.9465236171013187,23.504040276026004,-0.5334703418062778,39.00258727390989,-0.5978228093637089,53.42428469349252,-0.5951718255879712,12.438875495106712,-0.3314354816011564,23.953564299084718,-1.5608562963272243,38.669071001954464,-1.1937200757221227,52.52855826221178,-0.9573967705584665,32.534405301844245,-0.2183514351686247,37.2841330322125,0.8079778844066997,36.878331549413694,1.246187470668195,38.31215031394095,-1.433645237612073,56.10586850522522,-0.2900747938944114,52.10302892906291,0.11449248698762972,41.2427414076812,0.26878368931193436,26.687109511128345,0.3821631019054194,Come
267,Come_267,108.92207370679998,-1.2302426789613667,85.68196480573097,1.5518991879681705,59.06347713321454,1.064950758317006,49.15688245780563,0.47924426449678037,59.62277487207979,0.011181642592538387,13.934166560380483,0.9922721123771926,25.299520936910785,-0.46448935964375193,41.5012225593765,-0.626518578189654,57.09531752645492,-0.6451691639601413,12.300563193418583,-0.3891330502400169,22.391942590372143,-1.498428256346688,38.23821384076963,-1.1784958619698853,54.70500149171569,-0.9767580650090768,32.30389992111448,-0.23961582572979553,35.161112821912866,0.7643284848466334,37.43971723055419,1.2337613633661164,40.495373605471435,-1.4813075239092157,56.87763848506011,-0.2973909670020053,52.651767461121835,0.10146850655915149,44.13905567439868,0.2831899578987576,30.454791594521893,0.4531584832055855,Come
268,Come_268,108.38041886219008,-1.2144426013192036,84.57980707102811,1.5567206798657176,59.65281258990747,1.0785850599553304,50.084033691776504,0.4900132546653032,61.21065074129123,0.02567529047108622,14.176807095056043,0.954842011587337,26.31097819724963,-0.4919801064183476,43.41637777855761,-0.625732026995716,60.40995623066932,-0.6472847893025044,13.057781930107431,-0.4408130794054555,22.535283496498845,-1.4734405381358933,37.63079985205827,-1.1552701790271382,53.468557314698444,-0.9479585869375028,32.69820080066954,-0.23367571814216082,34.19316211760629,0.7154237505131957,37.094871322839886,1.1893364338809245,42.5483585087766,-1.4957411720360283,56.60582968783803,-0.31563198217454863,53.99145393028111,0.08211581658827923,45.53837682847659,0.27643238165796147,32.680720286708016,0.491671561310668,Come
269,Come_269,107.93750816530019,-1.199219746726466,82.57539673004737,1.5609927193156008,58.20187325066627,1.0529694729967256,50.63436582270556,0.44009285811334403,63.810963025702506,-0.006716316920040202,13.143202203889874,0.9345414679815107,27.33532430114055,-0.5135281958215675,43.34832289149913,-0.5986664284377952,60.31213217903888,-0.6278675120844786,12.088205679640316,-0.38782153558167937,21.611966534900713,-1.440428832959183,36.07704655292417,-1.1171838000529684,51.62899658120287,-0.931353487550248,33.06891724840504,-0.2310082133702267,32.31660272663857,0.7249291754463318,35.00858333365516,1.1844804671746376,39.47007247669038,-1.5249347872940053,57.62465537449643,-0.29169424896129414,55.563613928035366,0.11595719047717244,46.86841714926053,0.2683907021013169,33.95839123988219,0.4065489381469024,Come
270,Come_270,92.47870380577558,-1.1529902541055874,68.54075041258434,-1.5485623262728465,45.704810525976576,0.9258365818200005,47.25136622339427,0.18138585842723273,66.84862922323047,-0.20298365479843225,6.6530473129801875,0.2310906671958961,29.874757468251495,-0.9040213599572012,37.55029884449201,-0.57674736305141,41.35417512722887,-0.2064287378120971,11.617974189291283,0.1274053155386644,30.47991048724812,-1.5551725981744196,28.958528482678233,-1.0069678452394275,28.856396344265246,-0.4090087727753442,32.62158488567829,-0.07744363321979193,38.49893245862169,0.9134415768871771,26.563960377355357,1.283632088369485,16.41648969136972,-1.230699207285134,57.49514422955493,-0.18407600969968532,51.22988516273336,0.1662183591582326,37.68448197077804,0.09237593631135897,25.92160691807935,-0.17541711746149322,Come
271,Come_271,85.98130366829098,-1.1222577983361484,63.48921025335017,-1.5505440323461452,42.60587718818916,0.8312520751041836,47.92378681201673,0.09353861260598495,66.0802096266983,-0.2684009524289611,8.096078387761018,-0.5928965285874677,35.058098847264674,-0.9028435705034952,35.30983688009429,-0.4552039013513343,35.71746017637939,0.013332543294145826,14.801023437066107,0.456453488510514,31.57038711203313,-1.5164691730884226,23.50326845606615,-0.7796675671029031,24.71887286542333,0.01926543888041498,35.37585684001919,0.07140336964737266,40.00028344570774,0.9494397280620794,20.22666343795237,1.3064026277657148,7.947674683819074,-0.7684506335910422,59.755245312889706,-0.12544227295591054,51.821799141028976,0.2440871991330176,35.37585684001919,0.07140336964737266,26.06902576446595,-0.3720262547492378,Come
272,Come_272,81.32912334370064,-1.1089816563017583,59.82233711700495,-1.5500986459461499,39.29494840970708,0.7862550612168501,46.762292695510446,-0.004073297227741419,65.62735796433287,-0.3449274914210162,12.029630839746902,-0.8694691951109244,37.63923508973834,-0.887559244410904,34.7877594653174,-0.4201701228150149,33.810362162644175,0.053545382729237624,15.925350233051446,0.6943554278233721,33.40298844696698,-1.4579350789631658,20.72605029902544,-0.6287962864154335,22.802414639214955,0.30325860698968615,35.964236455885946,0.20129063233546274,40.5949518213618,1.0488857790258865,13.268208299311675,1.1649620337200928,8.005808548893842,1.3489015856583335,60.265267728029436,-0.03003049496063714,49.323495985542515,0.29182668534318773,33.35662451587347,-0.08432676778826476,31.71146133569614,-0.5963322734525466,Come
273,Come_273,77.96650248795363,-1.0825635084242307,54.87964568220245,-1.5421583250413233,35.85970394951609,0.6554527309341923,46.712538193613476,-0.11031949744475641,66.63592828779015,-0.46940018217018065,22.29486991417075,-1.0325746251834176,41.49944676297088,-0.8487279965243002,30.534356694967574,-0.2699450976056408,30.292452080695373,0.4383365598579577,24.9840765615352,1.089247816808339,33.96516823248818,-1.3503025654282244,13.791449584168209,-0.22990442813190415,24.545667559028985,0.9424279393691798,40.87861573597857,0.5152449636860434,38.39908587347317,1.0955019898586986,7.284313590846819,0.4461055489434041,20.022946020676848,-1.442016582363825,60.604606816206115,0.1849135451576854,43.91132065461766,0.3279233155014232,31.17102265023115,-0.32175055439664246,35.08241026788327,-0.8718870633158234,Come
274,Come_274,78.39496779166817,-1.0813392327501317,54.22228959885782,-1.5365390837868322,35.83905190882368,0.6676856536039864,45.51514163345902,-0.12798851086873228,65.33911191993094,-0.4737515676263037,21.862329501843245,-1.0359800551454605,41.81603160112415,-0.8643933711619358,30.171091869213154,-0.26182239927543366,29.745900458791123,0.4973025185738007,24.84829253134619,1.1628849221083049,34.776285349009555,-1.334452454041179,12.463643272659821,-0.2273715856773994,25.790539494893142,1.0360765748070209,39.22656441761205,0.5293851781895488,38.676429684653236,1.1198132389006203,7.410386777999248,0.3888594047918506,22.373656358901503,-1.4427454673442308,60.03022670216921,0.19801783730534023,42.878116560998706,0.3776191918990427,29.99697641603745,-0.27655522117581355,34.11269172846744,-0.8753431266806765,Come
