,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
241,Victory_241,125.94576452150754,-1.1916239375172355,104.3565425924959,-1.4881098298025437,70.18616320663878,1.320551956207511,38.23053355820613,1.1567454901208527,12.282483886854436,-1.3559120558699331,29.53371569599384,0.10175432249756504,70.114548323592,-0.6602092400470991,100.72618414461854,-0.7546386373269789,126.88353257614746,-0.8111424080522923,4.018099639948381,-1.4758446204521336,63.090655718594874,-1.517181846952433,94.68646195258066,-1.4503088196711822,120.4112096543791,-1.4175456574817065,27.907199633485593,-0.1438275541364489,32.967550870982784,0.7721200878175117,23.139378535351085,-0.7052780703536348,43.31504061829068,-1.1770200059011173,57.58473988457092,-0.3732890577135306,43.90468443335792,-0.11413067708149888,48.630799381935674,-0.7181851949947031,61.63990962071476,-0.974437371795894,Victory
242,Victory_242,125.89447764351613,-1.1726591810011588,104.27020976286049,-1.5054433030735253,70.70185877660586,1.295919727784792,37.282582122288886,1.1511454646597923,10.75220802087937,-0.9999910448886724,32.7536326766168,0.1857051885265366,71.41222035071802,-0.5937358494032126,100.67884099920556,-0.7275064749573843,125.97218315844661,-0.7952882445583946,2.9342762862864737,-0.7279900487606483,61.172982491031725,-1.4858450251268507,94.61647131441191,-1.4522468728664193,122.16788010645523,-1.4296158808547925,29.24836953030724,-0.1734461315286626,35.18712529957615,0.7882689689079476,22.681867651968282,-0.5087298243155531,41.10602407700725,-1.122691507523607,59.64650212224937,-0.3606394776633075,46.206992628826775,-0.13125760765785113,48.80564444513784,-0.7163518036852425,60.3974177640266,-0.9766709045063192,Victory
243,Victory_243,125.71826292409969,-1.1839595847819764,103.77143250471987,-1.489484291448684,71.61760700172171,1.322914914201133,37.93899507022786,1.2049742088336048,12.003400878628575,-0.9034901918165406,34.181388897158264,0.1891990220999679,73.7365691679038,-0.5826292001327726,102.12287516836304,-0.7230410551352315,126.68102317495332,-0.7965619739121188,3.013574729961276,-0.5485494024505343,62.91555727273483,-1.46615708713316,96.2693924275382,-1.4503065808067348,121.57277152187577,-1.442360317154693,28.771442757834507,-0.15453683087250988,33.2599532440429,0.7459050309822971,23.61770349478008,-0.60477955281318,42.196092284495165,-1.145009405058729,60.01258371443138,-0.34734737224956225,45.643919057622306,-0.09717722195631583,48.236873016058446,-0.6826038699077841,60.81420349670606,-0.9489083933432111,Victory
244,Victory_244,124.05145775981674,-1.1743221046863428,102.73313733002088,-1.4937755820338636,69.69766260310024,1.2633058256088778,37.54619226084025,1.0980735273521434,10.205151871312511,-1.1781588290347673,30.193067336604646,0.0805217224903467,69.01933739351865,-0.6463988514759919,99.54301477945711,-0.7461495413095274,124.92265180598898,-0.7880935746595821,5.644414091014157,1.4098085130240856,63.60594746789001,-1.5378494517152772,94.11443075903667,-1.4633239861749516,119.79745756485097,-1.4276063390756721,29.938864389068446,-0.047734412097132535,31.463544754621637,0.7554285525759099,22.86611926914664,-0.8015970409180866,42.51557004375132,-1.1873781442679872,58.863865388930066,-0.3184249079209127,42.95238095238097,-0.2213144423477909,49.734556166688634,-0.7928455544824784,62.72200480390686,-0.961314297576988,Victory
245,Victory_245,123.67671448261964,-1.1826395912888685,101.70440918697952,-1.5037921346425696,71.68001774072506,1.270685596272352,41.21634200256693,1.0864798269428677,13.76594107886737,-1.3652598341772535,31.288613332377633,0.07922315284783349,69.06674611925145,-0.6450179305754025,98.8480131576524,-0.752009077004315,123.57964923568694,-0.8101954779415033,4.677829215330593,-1.313472611823805,62.66407940816303,-1.5038743238790098,95.18391315901567,-1.4529569086769298,121.47731981330895,-1.4454202794595827,29.018486562160266,-0.12008064646829969,33.50872225436506,0.7371459081316288,22.183781945509097,-0.7109545566283222,42.16268029878229,-1.2118934688185514,59.44726506966521,-0.3516453455175339,46.26503555320398,-0.14044145155650783,49.088124744480766,-0.7229365653308314,61.07548951503486,-0.9442929569687687,Victory
246,Victory_246,124.10960885982144,-1.1653503564766683,102.28417352745736,-1.5027726501266294,73.4354576475785,1.2658612504689466,41.20973950882833,1.1174842670642389,13.63310962343276,-1.2766630582797958,31.19683686506513,0.09784605426629235,68.61004203817926,-0.6396143987702807,97.62369326924865,-0.7557312316456367,122.34671561125651,-0.8021871170326517,4.088865473658686,-1.3116943090154898,62.084464446619684,-1.5055546928532273,94.59968167622252,-1.4537463971081293,122.14786028925204,-1.430773787582553,28.243916528372594,-0.14380453917672856,33.174212042958956,0.7640815957515122,22.01633077653218,-0.691968967297114,41.25651188894464,-1.1737855534555361,59.78019071409909,-0.35979621531472733,44.24127314435139,-0.11434197806201242,46.85544905959139,-0.6961696350109874,59.41584494379834,-0.9418821922862018,Victory
247,Victory_247,126.10424726843392,-1.1667970432478456,105.01312951062125,-1.5367804144940285,73.27927816040325,1.187152515787312,39.307036060993305,0.9942179574000065,9.314363618332312,-1.2910921743312676,30.491142165666645,0.06407492148723877,67.3759547195913,-0.6550923340627238,97.21525080285569,-0.775353471791252,122.75544886789088,-0.8235350300761681,4.070244885020582,-1.4653070182698018,61.14382138388175,-1.514693017752178,93.87400491182817,-1.438010147143988,120.62257246743717,-1.4090225067646827,30.969958378975324,-0.16059865825795824,35.087580737284576,0.7949947977673887,22.437112922147065,-0.6710949524131224,43.252803246288344,-1.177614284297217,61.265582959185146,-0.34903662546490377,45.74250121313393,-0.08651287987112988,49.22731760096156,-0.7333903102361542,63.53360744028641,-0.9574300639849731,Victory
248,Victory_248,127.83632002116333,-1.1644861017447865,103.52745645654977,-1.5270856963389783,72.34363072883112,1.2403032807333292,38.35213972277417,1.0075905686452045,9.443110483358055,-1.5152978215491804,27.689278523008085,0.1241416839697915,67.73393995121792,-0.6607965293193704,97.636014785631,-0.764359529485512,123.81122709451081,-0.8087888911300637,2.989019966947668,1.035841253008804,61.73392177324935,-1.4982248486137646,95.39082990958306,-1.4396302920612478,123.28376462987815,-1.4039331476312,31.002779481861083,-0.17600683652881166,34.74301508944883,0.7456518902767914,21.483791285102797,-0.6168998463591179,41.44567244203349,-1.1868762654816913,61.18691855509291,-0.3929352789184818,45.97546915663107,-0.14028580654778597,48.18447638163493,-0.7105557369859601,60.554823270448004,-0.9841023375494135,Victory
249,Victory_249,128.41472814139397,-1.1587468500196099,106.80471509035955,-1.5199473404013448,76.09210911976866,1.2280670611709683,41.36722332394185,0.9936489801145142,9.967065948819533,-1.3246589156350825,31.683847827432928,0.08426454644342012,69.25769356478622,-0.6395132311435031,97.5402701882152,-0.761921814275317,123.12521510277377,-0.8357389473887465,4.609464777268599,-1.2229079355149053,59.5091791543802,-1.4939016909571825,92.19446075607965,-1.4340124489590904,119.94089625354776,-1.4068877766735188,29.656116751371474,-0.12395666754133908,37.41033119097712,0.8592707116937843,22.147976878681142,-0.6650031707795148,42.934163595301555,-1.1781381276726226,61.03402270404305,-0.34543812697642634,46.505089571025145,-0.05737286406399221,49.16502360911934,-0.6735308384427229,60.60535512885627,-0.9051360037925443,Victory
250,Victory_250,129.7982823627046,-1.1384910443697707,104.99511920412941,-1.5195243178045734,75.4524373018167,1.3077547171841413,39.51821532412145,1.080201064704827,13.294245426170207,-1.313654927227438,29.67801510375761,0.26794076130868016,68.38110160482455,-0.6455902422442039,96.72112001362132,-0.7672942919235445,124.42849853295478,-0.8338565399738911,0.635317336386941,-0.22679884805388922,57.64855600160592,-1.438244794498223,93.29535184422083,-1.4134514684710622,121.73419056258368,-1.408927380385869,28.48598334559533,-0.279447764126372,36.58810383722596,0.8775577995154163,20.403636686205644,-0.44903487048039376,39.0167706252411,-1.165584027700275,59.79268795496504,-0.42873663843068455,44.38922873984089,-0.01931090394667985,44.061902446053494,-0.5993929982114276,55.72700302558136,-0.9059309476735202,Victory
251,Victory_251,130.99895275758033,-1.1282837816667413,101.62893244198254,-1.5009243475867875,74.80903882719944,1.3153193617088155,40.99955754420848,1.0915655637090125,14.703802707427647,-1.1433647598665033,27.898829208441978,0.2677490540206736,67.93597759769266,-0.6781344705214055,97.2574487526199,-0.7687791949497905,124.23388811800145,-0.8293199794040381,0.39267672624929445,-1.3258176636680852,57.16818882961885,-1.432079848107256,92.98930765345271,-1.3989126106215206,120.62461213265806,-1.3881886939286063,29.318641961044307,-0.2899011018934345,35.36963864486715,0.8960553845713445,19.49998546426574,-0.5018803354364082,39.01601508491834,-1.2011689402414827,60.18512634452613,-0.45373993603000307,43.09968406427021,0.014363652992358901,43.00622219391386,-0.574796983030466,54.563740836373704,-0.9190915270223747,Victory
252,Victory_252,128.39420766669454,-1.1481284188557719,105.37450758163742,-1.4979756141869267,75.47516898813045,1.2703955513193255,39.142306797197016,1.1120453054274826,9.806518263558937,-1.187584816515487,28.787831266438644,0.1779301407201821,67.8266431038661,-0.66596923737911,97.04724519765367,-0.7749891014590482,121.90834258134142,-0.8293289627713335,2.923825034858801,-1.4565419988334634,61.23317020853033,-1.4671812427293134,95.14838632105715,-1.4089387350790765,120.98396662949142,-1.385134055863689,29.115961756825833,-0.17590384215618596,32.26270425999347,0.8344705427775171,21.19582596995818,-0.6659692373791095,41.19091659549864,-1.1806294515904447,59.891379381869655,-0.37784877226624075,43.77622958460439,-0.07076495534459748,46.19293071534393,-0.6538100219395275,58.4785364815583,-0.9362526331501276,Victory
253,Victory_253,129.98881863653327,-1.1548409165135687,102.11337125748595,-1.5068648786879917,74.08584222468278,1.2766922442821818,39.10057384851847,1.04938435539891,13.24845432305645,-0.9668429325901713,28.88314088987552,0.3134087249533087,67.90397715435147,-0.6875551367460309,95.86447586267974,-0.7899643417079303,122.96301270842004,-0.8465017016171351,1.045452304766665,-1.0460005551447906,58.863017891401455,-1.4091055422346899,93.55745685099775,-1.3937653634384801,120.21507558993162,-1.3827230574807388,28.37667753040159,-0.24579266376107992,35.23455580679987,0.8772693322345538,21.495240205076158,-0.5320610323140065,40.96046431851338,-1.182086334065464,58.619415108515014,-0.4200389102335928,44.564534468861034,-0.04275467828424786,44.77773276388524,-0.6169116321407506,55.44579179400722,-0.9439574793140554,Victory
254,Victory_254,127.07021288353764,-1.172891928021352,103.33132541389074,-1.5103897600369431,74.11047707167579,1.2868480076566717,38.51568576420029,1.1491826052236869,12.460640982555635,-0.9509910877841827,29.41057393881375,0.21041483055631327,68.13488689204219,-0.6615335451752394,95.19219131831066,-0.7786773590368303,121.48792200356283,-0.832533037210949,1.872343166794052,1.4432867685796573,61.35013449266085,-1.4439382085648902,93.19963699286016,-1.4008597817238668,119.05333319619706,-1.3784211201231549,27.71935806961235,-0.18661430643146548,34.10461430002234,0.860504146773226,20.52596386881172,-0.573846535064716,41.45543737535354,-1.1683178088264616,58.21332650879826,-0.3716960323915888,44.34959550339995,-0.07092496786391936,45.882675975236296,-0.6603149694527316,57.45790137865289,-0.9324335782156263,Victory
255,Victory_255,128.39610621316734,-1.1732093682085138,105.53576733004334,-1.516624346275428,75.08305303201055,1.2554636545978533,38.043059503899435,1.128422103818152,12.145471240562422,-0.8825840623692174,28.266387497016996,0.26418349418170217,67.4550156646783,-0.6838917342041007,96.10380347875883,-0.7952086405184237,122.48027283428172,-0.8450903154275553,0.9452111067275883,0.7140906986121535,59.07008021339766,-1.4471412621408355,92.88542914712622,-1.405479086381445,119.52958627664053,-1.3917623821210945,28.43937738314683,-0.22629684006392792,34.23849261309899,0.8454244867000696,20.22111332336282,-0.5977998080353857,42.40045030351733,-1.1911241517830826,58.1904761904762,-0.39479111969976144,43.71594560600008,-0.008714376352244924,43.003190305106834,-0.631320094457499,55.94332246835351,-0.9461930191237922,Victory
256,Victory_256,126.88356831874273,-1.193356355849616,105.0197800179154,-1.5349677454234443,72.76290201261254,1.2457345262220505,36.736019754354054,1.1129457543048005,10.438568810946347,-0.8661284704098344,27.6846511499974,0.17985349979247864,67.68985226585475,-0.6892438259934865,96.37704678704515,-0.7986748116253233,121.35823359656321,-0.8484227297360045,3.141413809994397,1.3258176636680326,60.27565175932432,-1.4837842311535023,92.00497866840271,-1.4264106226658921,118.9588240277238,-1.391300864939142,29.18515449043204,-0.17051343281402687,33.84505175568019,0.8331705530624793,21.18314479917386,-0.6578886051822106,42.020538116292215,-1.1862916544904196,58.998078296079996,-0.38125577745169337,42.94417089732851,-0.09216575896680795,45.133261990116345,-0.7256785277846871,58.903972739834344,-0.9810000031979613,Victory
257,Victory_257,126.58272370684354,-1.178204468531861,103.15289270968808,-1.5084351088742058,73.87438010759332,1.2886008135845612,38.264060448356304,1.1516874889803248,11.336634173175812,-1.0714496051147657,27.465913733818493,0.2559117850939489,67.82186217335918,-0.706874693688979,95.91313152111101,-0.8036545618312654,122.32955192583847,-0.8517832306468284,1.7715309750226995,0.6327488350021728,60.22137919768738,-1.4948128397525724,93.76437153639175,-1.4470712534246601,119.34821098304157,-1.4230309274122117,28.2959737687056,-0.24824395764424578,32.88356425611344,0.8202201474368637,19.38937455940726,-0.731537263854785,41.20211781537032,-1.2388122115237392,57.64088527537377,-0.4285418898036245,41.533637980560144,-0.07114409278870451,41.40272866663604,-0.708875773120497,55.113694073037955,-0.9859089779671438,Victory
258,Victory_258,125.98845464147836,-1.206363252986006,105.75418594932775,-1.543325761459395,73.1534280555681,1.220634967619481,36.459308538949585,1.113573863022157,9.631062745850683,-0.7714130612325653,27.502298399107644,0.17226498199295104,66.20563375607155,-0.7126050309731098,94.34155393137182,-0.809313631434434,119.37494049101576,-0.8576702581086194,2.2980816213359474,0.5937496667107629,60.36512110320816,-1.51949855822801,93.83036993423538,-1.4629973615822331,120.11560002603537,-1.4531780517350361,29.674347396767423,-0.2282421956202788,32.66270974230018,0.7936453990889804,18.356139185705405,-0.623265158385027,38.325612946302,-1.1995190369720687,58.890497560708795,-0.4144476644480797,40.31182312796369,-0.14223116752190193,42.867961597436334,-0.7987516508544525,57.01040204246139,-1.0593168671429687,Victory
259,Victory_259,125.9572147780687,-1.2038396364508173,106.61917522695953,-1.5408678216589207,71.64350203067934,1.2320198793856727,34.417339931811405,1.0935356973661872,7.614582024670239,-0.8207816195215994,26.05545281347442,0.13750318264795747,66.84047072004427,-0.7072353449665599,95.66200894110746,-0.812152341527063,120.05626043207508,-0.8656978321509011,3.2704961587986237,0.8368989743486682,61.492786664708746,-1.525091743537426,93.94213493716909,-1.4661847104251124,119.23099210548425,-1.4547142040470677,29.92102227023913,-0.22143089293339982,33.002611042172205,0.8333695030909147,18.958123083232763,-0.7249735896233085,40.1619454136678,-1.209666515744155,58.17936921510559,-0.41714396766264883,38.93377713846391,-0.19571650170121685,44.487354569060294,-0.855087855651024,59.7584897525504,-1.04117318166016,Victory
260,Victory_260,122.60546388005157,-1.2178443016487512,102.07539119458882,-1.5474687812522285,70.48677526691331,1.2140024073298221,35.21572649101886,1.0793277067506337,10.91982739723883,-0.8285811777345754,24.949563635935224,0.16295225797835622,64.8746392734609,-0.7235944988543823,94.49895319100106,-0.8178288566892589,121.6323686630165,-0.8571592681192743,3.079078697205211,0.6868176497586423,57.95363304199695,1.5642228799810425,90.127712359448,-1.5084104744154327,118.26686837062616,-1.4978537046844125,28.273406012158244,-0.25192299594187906,31.349865373824457,0.7757314398081689,18.134543777127003,-0.6550552164667722,38.1145486771348,-1.2399587052614969,55.40246480596298,-0.4290460401255326,39.21557953166747,-0.20668321848424884,42.15170743765071,-0.8637629953612996,56.11556750225176,-1.1014561796632747,Victory
261,Victory_261,120.39245160568882,-1.248420381610494,100.19057803724682,-1.5693704722478723,65.1212021929624,1.1791551573024555,30.517903001813835,1.0994726647915867,12.746970650745839,-0.507098504392337,26.19450185511533,0.16066574271159473,65.62236497247333,-0.7309812311346692,95.24659485881656,-0.8073182728495212,120.84547206210841,-0.8378054883808277,2.2906692325344356,0.3612037554936724,58.820627446091784,1.5513655741707733,91.89051209538407,-1.528808570483085,116.95627804892172,-1.520695605473606,28.815662470748777,-0.21651802608649456,28.41628513319388,0.6773580521866785,18.671585843570792,-0.7113925168006866,36.62954212120419,-1.2038091646190858,53.516882283466465,-0.4071116681392851,38.474599212733864,-0.34993416262368965,46.04200487763244,-0.940327165352653,58.826698860859224,-1.0912195800479825,Victory
262,Victory_262,118.33978137074314,-1.2358116252466622,100.76596670181591,-1.5618173620536522,66.29565128034271,1.1988264903492718,32.48250881143275,1.087479123714817,11.81278756743636,-0.7169339078476153,26.24099024734007,0.10544684748312218,66.1745098934415,-0.7120605389883032,95.7209189836044,-0.8086170722586951,119.33892929531198,-0.8574092163669699,3.7567776996792555,1.0390722595360864,60.2448895095521,1.5557776932486944,92.29001415114281,-1.5372518672332185,116.34971523741545,-1.5269898758627936,28.308152075381106,-0.16902033948533546,28.409740911962015,0.7439036081789645,18.86591907367175,-0.817529957790857,38.01903091897716,-1.224486527444156,54.443234287073636,-0.4112084589038478,38.451813352732536,-0.3660179705470729,46.95356416938567,-0.9343944902129551,59.686634442442475,-1.0843118606172466,Victory
263,Victory_263,120.73878778289703,-1.2485468949140737,101.53135860435115,-1.5586018093466447,62.79443119870711,1.1998657730223048,29.476344333778,0.9240642114743214,11.309398495546336,-0.6148652991472463,27.1415622080412,0.167456143754861,65.55185238781527,-0.6850650591768281,94.94006941247385,-0.8056153446086832,120.0616810486836,-0.8662569323219791,1.926659840394664,0.8728935041998404,59.48907558013224,1.5499826795386973,92.51742496904296,-1.5409390846832673,117.53640821564963,-1.5387845663575046,27.792558425860605,-0.200083725417768,26.278682634366067,0.6297288734085928,18.992420018012172,-0.8706006408943362,38.5196006883276,-1.247482052015258,52.967623705408315,-0.37750137781022075,39.617788441528795,-0.3483602416435666,46.785199318624755,-0.8957374701010498,59.633384857554084,-1.077503957243363,Victory
264,Victory_264,120.02956929718998,-1.2641010965327089,100.43146149514047,1.5632099384364562,62.1503735647692,1.1784805954498414,28.038279631898828,1.0577592581002742,16.059484097518762,-0.4808872801953351,27.972816412543917,0.12287695508253008,67.019559198735,-0.6882791229390358,95.70367152708496,-0.7987682322558671,117.96368440754243,-0.8622576241752997,3.5793562805649906,1.5042281630190724,60.584080739103975,1.55035892118134,91.61307029308688,-1.5406442612247175,115.669489663447,-1.5296164884598793,25.62369403784561,-0.1737033113794557,27.733465789845916,0.6404104592934087,20.994384304751605,-0.8255050556482405,38.75935992582191,-1.2222352528814648,51.07746107118538,-0.390201364206757,40.30777286439902,-0.3927918493718751,48.28686483084963,-0.9203919746039939,58.67101483577226,-1.068664277429754,Victory
265,Victory_265,120.10554693113934,-1.2936947937822132,102.60747918441666,1.5304095672799527,64.61615251261003,1.1711299622737492,29.18022036878706,1.0648073480211286,14.042775597625281,-0.5654288281394639,28.362609924394427,0.1245632411076825,66.4817162391609,-0.6930875073366727,95.97127310175155,-0.8247037521256432,119.31035768636004,-0.9002316365492831,3.4791246585919744,-1.5297235482044356,58.47636497569745,-1.5683533349123324,92.52958097824215,-1.5368238205332279,117.54921775198808,-1.5355454306175178,26.24988932057433,-0.1732009936804491,28.99358753093227,0.6044020443868469,22.190936026300356,-0.7747764080902869,39.665380417035166,-1.240693650743197,52.07238116140448,-0.40513193997883357,41.48275056097783,-0.3576958352686539,47.81372112100918,-0.8692996735182563,59.054531085458244,-1.0602517207559314,Victory
266,Victory_266,120.26143102168383,-1.3129486084859,102.4246639798404,1.5187019759260072,65.3922405543391,1.172980345157891,32.178111178288056,1.1435564638731641,19.060114948745998,-0.7712648289041798,29.422252365180366,0.07776493960273212,66.92428117231321,-0.6729629687664668,94.86231817972212,-0.825518718639183,118.21047564952939,-0.9015916601876572,3.024090725582366,-1.1141908549024095,58.718070399011076,1.559442394591701,91.72397713716633,-1.5562594484748271,117.73740911736141,-1.550976915811563,26.680693589763365,-0.2765835538008225,32.21065160932804,0.69852398591768,18.74140770624746,-0.5809555038571237,35.98216993578878,-1.1811970570146073,53.07678517691661,-0.49655423287689127,40.57154035307652,-0.30764607031920577,44.587553045904144,-0.842823609957916,57.88290627639794,-1.052670620357478,Victory
267,Victory_267,120.18320293441052,-1.329949871553485,100.98091465577322,1.4981113598570956,63.180786568253644,1.192529274140978,31.25094102891533,1.1651042205526343,18.666302231622318,-0.7493127514841846,28.575753640894998,0.13034913524095684,65.87580219771704,-0.6773374593055204,94.54780791673284,-0.822444641541691,116.64089122459983,-0.9127608830480611,2.309891968692352,-1.4259838285559652,57.30995410050741,1.5417105997107339,91.2954512033915,-1.5561912099020505,116.29335804213649,-1.5593308177658745,26.800895168994103,-0.29196734582901374,32.10477461823993,0.6443910521952418,17.46295073938187,-0.457550123593124,32.3014430011207,-1.1678402717350957,53.282288497902364,-0.5036262961240962,40.08565092936425,-0.34917697128717035,43.61304283891386,-0.8836071872102103,55.94897659349465,-1.094206920398793,Victory
268,Victory_268,121.35853255554913,-1.3733238142710624,98.52840100696176,1.4671842495201501,60.45925897217773,1.104330831628057,27.259565297831834,1.2656188405108715,22.658712089615555,-0.5068943811047049,30.45430761990347,0.13172491541530607,65.58555368835206,-0.67530789986776,93.6357588146654,-0.844407385888134,117.73047546242098,-0.9107109780777094,2.190476190476204,0.0,55.005957211907386,1.5560787748066995,89.00368154631687,1.5617008044821985,117.01399222493536,1.5553315442967033,24.905308197595808,-0.4131768088657901,30.651467691699988,0.6276540824575538,20.6533312253241,-0.6199814613309713,36.17073396359068,-1.1489628697236631,50.08647850266762,-0.545800175556913,39.10959077646999,-0.25856317888768476,43.00706581191707,-0.8049727968086904,55.85472734597693,-1.0701568249953395,Victory
269,Victory_269,119.81921378030195,-1.3917959477964423,98.48411131449527,1.4622749417581236,61.104720341988,1.1552622898231197,28.266186942405913,1.2591679626434553,22.70465004766308,-0.551929783291072,29.80853489916048,0.09760221130599485,66.64423091865666,-0.6836682801016613,94.69311932803019,-0.8334210203839914,117.48546491851741,-0.9147300098499638,2.8828211176505554,-0.3897085713428654,56.111081924511396,1.5470317013855,89.10521437617972,1.5558321846265422,116.11868390932817,1.5507005910311513,24.043139611088144,-0.3794030307414099,30.862617092314892,0.5486225446388124,21.33131367990862,-0.5365910350551175,35.84259491132475,-1.0976421711511075,48.78013052244578,-0.5598410365596753,40.13935475880888,-0.3011155850123648,43.340030879592014,-0.8273641786707991,55.07679651849068,-1.0928418827164874,Victory
270,Victory_270,121.56545972328007,-1.3916085125603141,98.2747317599714,1.4552162001847748,61.07660332666594,1.1068000427733533,27.26621924686553,1.2214284865167129,21.475768130151856,-0.5172209241057549,30.446190591631474,0.08612862396256851,66.44811113886459,-0.711346825073663,95.52196978715493,-0.8598449804531895,119.10487194712879,-0.9286545646775278,4.096345365258378,-0.6202494859828239,54.385038625561855,1.5585377464797052,89.3834385832774,1.5633377543969422,116.39288575714275,1.5564765200693615,22.02637050747188,-0.3532039261537948,29.83556598646031,0.46507515977982006,23.7099345788306,-0.6643899944731542,38.52048369892431,-1.1801892830972094,47.02804682536389,-0.526179406963064,42.579550732594285,-0.3008834033044953,46.163983566031305,-0.784668768924318,56.81104057369272,-1.062150970261722,Victory
271,Victory_271,120.11435405432034,-1.4103403086707602,99.1623534190315,1.4615709336715295,61.27246684069252,1.136000236816248,28.656104682962535,1.2947792477105247,24.32774141320099,-0.5918028024091896,30.916646038462403,0.0832691418391383,66.96574072493337,-0.6861798035661006,94.36747296949581,-0.8425196582718839,115.8292296047893,-0.9239240747123847,3.15186299873768,-0.4704042629365898,55.4718371478112,1.5312979799901156,87.4560077294971,1.5457471010392965,114.47304092014707,1.5429217340944286,22.502506789053168,-0.3431662891741906,30.916646038462417,0.560231966954146,21.55902092442872,-0.5665598121380357,35.03577698487992,-1.122345116304308,47.45806120877829,-0.5197683917019826,39.626601843914735,-0.27004629738490515,42.998127892590574,-0.8245630791823744,54.304528903310015,-1.067530526572176,Victory
272,Victory_272,119.72943799248148,-1.405386108912845,96.87741511875048,1.443636803568863,61.044053086550214,1.0890069539888354,28.049195525264402,1.1953340430950221,19.236503941730867,-0.6147819145673337,29.306187191611095,0.03738095300043936,66.10197920886179,-0.7063602969467752,94.47874660520587,-0.8649581515320144,118.09739821373122,-0.9333435313439842,2.9753332098691914,-0.6947382761967033,55.93103949631476,1.5401415374421192,89.94572563546699,1.5406148165188565,116.99977711861244,1.530492298888603,24.11372338169281,-0.3423597534833019,29.23297613011779,0.4957065921522883,22.02909846403893,-0.6365837958648988,36.75005977442808,-1.188365024244828,50.0546866469944,-0.5484141088642697,42.486359022018426,-0.3632308269734092,46.63735717105149,-0.8518702749211422,56.773109312799534,-1.0808883394004138,Victory
273,Victory_273,121.01210561433686,-1.4354103939338336,94.89405716991871,1.4262734887144108,57.46780622952704,1.127160871631786,25.04712112487163,1.4641281669730948,27.580638317075316,-0.4064787266894769,29.680459989956702,0.03048814226640925,66.41662292268042,-0.7260469254499142,95.6331093815177,-0.8700013825483617,117.88362376867481,-0.9385252540913174,1.6693855374246007,-0.057080782406268,53.199768979772216,1.5080983431601847,86.26027166152552,1.5089284809305168,112.40456773669192,1.496591281757614,23.520531871136182,-0.43467021514924487,27.85978823418286,0.3325609440707493,22.092364345136893,-0.8036888063542689,36.402200227539744,-1.2829731461961729,47.097428809368274,-0.5823941373949383,37.93448224650833,-0.29157703013918496,38.43517969970677,-0.851150476538435,48.38463146866239,-1.1370825305206682,Victory
274,Victory_274,124.07737509851611,-1.4418714587907504,99.19559687763008,1.4185119752073974,60.00598987485896,1.084433420688217,23.827850089953486,1.3141846450673258,26.811595961533797,-0.4660304480175459,31.115066965864763,0.06585555064184277,65.8595530323702,-0.7306653765012703,95.26106865773687,-0.8887949922001959,119.2692223177893,-0.963635584600878,2.3000542239491897,0.4729066036629272,52.03620316577006,1.514028786697424,87.15587984921184,1.5024473180908404,115.38240668855298,1.4844333903179374,24.68284080865668,-0.5569633249830792,31.31947153213405,0.5344221797371307,20.23445345384856,-0.5775591190120134,34.81522329732541,-1.250775874478269,49.812073138803285,-0.672949364564401,39.52762460072657,-0.28326403986707055,39.625686256995834,-0.8227956852164735,49.68189055816119,-1.135443051642594,Victory
275,Victory_275,122.60122847871386,-1.4410937896389848,98.73950473806505,1.4168270123661315,61.84592441985924,1.1164459705645224,27.514745582865142,1.3081872487778499,24.8838116379435,-0.5768565683277758,30.353697283453158,0.11793360003005222,64.8365291344631,-0.7339615146481812,94.28484848087325,-0.8927425713236985,117.7590934137685,-0.9743820777676111,1.943067215533659,0.9420000403794572,51.657427306422896,1.4766311960633884,84.70657637770901,1.489755932151891,112.85985530194299,1.4833452298647003,25.214589233300646,-0.5219570695976842,32.72270633985031,0.49098454725863055,18.02549215269692,-0.49555167348582974,30.59745220819298,-1.3110961904418228,50.231504871272286,-0.6543084240795022,39.30544958840869,-0.2723087172007575,36.36605279540751,-0.7798426649967564,44.327399735907576,-1.156171458110364,Victory
276,Victory_276,118.32435531717252,-1.4692055238598218,96.05621228409618,1.403447163934405,59.22664871801669,1.0974402849599816,26.65003733197983,1.3050144233545125,22.320942851858174,-0.5524935567554635,32.04588546927989,0.05352026845931538,66.72177994004167,-0.7460245833042614,94.86499537204845,-0.8995831215834103,118.38953345905651,-0.9794470155280753,5.008156612273743,-0.057080782406262985,52.2952762529021,1.551672975228812,86.49407199222335,1.5013716557368124,115.809308427118,1.4756691921164158,21.476137683389872,-0.576932945017461,32.32772235486226,0.45771882471338593,25.081499808684914,-0.5785242144177055,39.13451423081208,-1.149606846528367,45.91229438298858,-0.7039013663505019,41.341040536651484,-0.3381425287046476,43.6390575853647,-0.7807685668437369,52.069419910307424,-1.1132836101519665,Victory
