,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
205,Thumbs_up_205,46.72214874846263,-0.9089486528884916,8.243736026430557,0.4868992318112669,47.92511164859832,-0.8867446666631165,82.25458240445097,-1.0449721558554101,117.11332380325008,-1.1551729326436988,60.49759651154311,1.2908748722606584,43.399661430072214,-0.3811176239800055,33.68067331723107,-0.15329428154673003,20.102289442158746,-0.7803730800666371,52.49859084600585,0.6832405250447569,31.497651353971225,0.455534196770236,23.560603574958037,0.6823165548747475,3.867710391623085,1.4968572891369578,54.80447620628171,0.05737820228001441,39.95124579805146,1.336224920175335,36.87956128828439,1.535926745240107,28.029867452197383,-1.0181396751522727,68.76119574888388,-0.38552176715810355,57.0722778409902,-1.3640735951132599,52.67381334443991,-1.3073986942493958,47.981714204050505,-0.980316436820368,Thumbs_up
206,Thumbs_up_206,44.358721184505704,-1.2144128865666863,17.732965061901545,0.50449026826201,48.66436020999893,-0.944518020669441,84.77663060953573,-1.151374324696045,118.23052926332785,-1.2299398172798137,65.70084403589867,1.2538589371550422,39.095499100108974,-0.6749311647816544,37.526256869670945,-0.011420823211915124,27.52714595035844,-0.015569676027356908,58.12942007673956,0.6995630761819621,16.59836344144326,0.09481570743158514,29.97111231996811,0.6682894188305837,21.389382154102528,0.8863199480647419,59.93830917726558,0.12425645296253197,27.78970265577061,-1.4453786333920702,40.10558626783331,1.4074044307078428,35.57461578122606,-1.5574102455334602,73.05073874259591,-0.3141234089573653,54.442901084145475,-1.0629332316077074,54.80207636300055,-1.2844997029121386,51.966847970430706,-1.207306686834032,Thumbs_up
207,Thumbs_up_207,45.20261766746404,-1.1566365806722738,16.546916737408793,0.4623606084243904,47.38334523749551,-0.9172453051085777,82.338965353103,-1.1343089196182765,117.90670434587342,-1.2173671325496849,63.9720212368953,1.2987338057236153,38.75061260579323,-0.5610742353913496,37.811442916391066,0.01007522582414054,25.942068724471735,-0.10112983866586285,56.52635690492808,0.7281814467841771,20.81186649121295,0.31162065488336,29.93151669411321,0.7043122350424528,17.4080024343069,0.9721719679401686,58.825330437948146,0.14704869763884076,29.381569801338582,-1.5643134354453512,37.68908489445462,1.442836897144712,31.220269304083573,-1.3383956166803148,72.41869316814139,-0.2997075362672184,53.227190296389644,-1.140762953160627,53.304520278173136,-1.3013318778189642,52.31034201844001,-1.0900494073257077,Thumbs_up
208,Thumbs_up_208,55.23107508757004,-1.4001197113584545,27.37995857409713,0.5986148438352721,48.34494348006523,-0.8578965764088766,82.8429106550765,-1.1791887831809182,118.07219437234248,-1.264350699722446,62.96140343095493,1.2411530876917336,39.025574497406275,-0.7845353508419247,36.792794818644765,-0.09722178036222948,26.66539112595626,-0.05896555425627107,59.06489762557176,0.6676899384521205,12.716514875031343,-0.12389052639623076,27.955666230237078,0.6281701124208798,22.66831726683194,0.8106528226228742,62.838759938169474,0.12078324547201379,23.834653405238484,-1.3859392947764562,37.848007283459445,1.421781954649523,35.508486418175465,-1.503692926674109,74.52800840141363,-0.2916403930070161,50.64249333829522,-1.1130359500292788,52.67280167487942,-1.3530099066773231,49.93467387826619,-1.1938316384334087,Thumbs_up
209,Thumbs_up_209,50.84753342423599,-1.3985653967392446,26.369087928594347,0.5639591415062621,49.148416998149976,-0.8807720710077042,84.32982434688465,-1.1779164201273018,117.33608724350115,-1.265345188784197,61.806111872958084,1.2631773852232941,37.62402016563404,-0.75944159504097,36.49520827118773,-0.1071990217031794,28.70780942523244,-0.17169344352515775,57.345612511999725,0.676556528349479,13.449915492573524,0.15641781661229046,28.88722304633654,0.6332805612902486,20.068815849833083,0.7786868547661252,62.21847251416147,0.1273927676213055,27.502298399107644,-1.3985313448019456,38.46018644056581,1.4329265661241,33.20635679383201,-1.488965085820796,75.99715056121536,-0.2949977711558756,53.658046377436094,-1.0710246458656112,54.59631278405631,-1.3357602173535137,49.97328084272574,-1.2297594358710335,Thumbs_up
210,Thumbs_up_210,57.8650004462455,1.4179592989711909,37.04021225996198,0.4826217548919003,48.52614602533938,-0.7708259818987382,81.29151651677049,-1.1687504677545295,115.27493507955825,-1.2089313377244753,59.69706214735313,1.2079177532004857,35.79140879192458,-0.9842697369355866,33.72615475768366,-0.23367777436758813,27.43175411428965,-0.21339691789686593,57.241977524625284,0.6318543808578919,6.08481251236695,-0.3019511618302479,24.367741956787096,0.6216125019492862,21.214913677841743,0.7980958936235403,61.68681413842633,0.12694020517967453,24.852444365287415,-1.1037211391003512,35.39607444573199,1.46296185848631,33.2626802241132,-1.5048947661009846,73.31943281985306,-0.2931986278640454,52.41661123906094,-1.0029522825314567,53.1209418884886,-1.300377307501507,51.50937215207671,-1.2098616261434751,Thumbs_up
211,Thumbs_up_211,65.77064525894345,1.3873163696451558,45.47282460742656,0.4472556346928012,52.57481441822795,-0.7629803948861129,81.65646194746485,-1.2077256352489385,117.23670263379314,-1.3120254348311988,60.71884203258306,1.1464405244445002,39.21025942842566,-1.1223566707198274,34.0359287289835,-0.24735395557182296,25.22124325070259,-0.1325515322966733,59.54363479369095,0.5740283579672033,8.069145624606788,-0.9025069079643111,25.055493963954856,0.5769329450174612,19.59875279478548,0.8455664145524587,63.08812179096086,0.05286076224251435,21.176506899024805,-1.0789871508061986,34.19714088113867,1.3944301711912248,31.729761703766055,-1.5077222088979845,74.90735018081412,-0.3639789565096443,52.061928935110025,-1.0699166477054456,53.607627981265686,-1.3831565549905305,50.92587205384358,-1.2718161632920644,Thumbs_up
212,Thumbs_up_212,67.52498487794306,1.3612298603361588,45.68165998469095,0.45432386986363527,52.34687203012104,-0.7570916977490717,80.62467282712363,-1.228686172373331,117.59638301007458,-1.3212017074522548,60.76343482175666,1.092778869249983,40.13257508267368,-1.2396651845181583,33.641028831795225,-0.3952266597419084,26.95948921913981,-0.26082994891715355,60.99183990623167,0.5513992411398203,9.419066878501186,-1.0052303503132183,25.619091874629845,0.5343628322207523,19.916606182129986,0.8564647223815691,64.02049345925445,0.046132547068111075,20.641030841385106,-1.175295358057308,35.95969651210407,1.3450892897215714,33.06133926801833,-1.54198585694963,74.43856375053613,-0.3863271714338809,51.90471821754386,-1.09114680103342,54.629529446338296,-1.4247079752346874,52.92001837368541,-1.3039918351147401,Thumbs_up
213,Thumbs_up_213,64.65607599650093,1.316171660600355,46.349383017710686,0.3656248197882797,53.54151545810989,-0.7740778922639896,80.82243071154474,-1.2395435430297825,116.43444332256988,-1.3430778542071715,57.95300700057043,1.0917144418254066,37.66934551909198,-1.1529570568808878,33.3077793205327,-0.3502367408999519,27.820488705929204,-0.19638851084489575,58.63428682807301,0.525794550587775,8.322578093502583,-0.882651361649016,23.865268077441797,0.5547922271378953,19.718943549132565,0.8315192794119592,63.71572708171054,0.0067263559551551805,21.423808994591372,-1.1518949492487054,34.15480962336289,1.385705314100845,31.68789120436371,-1.4850343596110347,75.72681836977019,-0.4011761729655328,51.84159546549626,-1.0738687778750924,52.30249535546236,-1.4034024802744367,50.47043992400351,-1.295607077665725,Thumbs_up
214,Thumbs_up_214,66.98754410903294,1.3325417002600228,49.10918466173703,0.42157176218791714,52.870890533067794,-0.7465394676604646,79.90051921309113,-1.2153041045998738,117.4916313901208,-1.3230652868573998,62.16642501457659,1.1181109371067683,37.53725284932189,-1.1940590719989246,32.070571275705596,-0.281359000877865,27.092392519419604,-0.14463132569218673,61.69739995330221,0.5625263179826979,8.389200486772056,-1.229299685683019,23.746631220681905,0.5841094085343819,21.858802717345398,0.7622897967997434,64.25616604874156,0.04522137479060958,22.13266534521873,-1.040708562210091,34.586642330015174,1.4020261170012247,32.09580330150906,-1.5648616783678628,74.3066209896702,-0.3732471924740509,52.149032032724364,-1.0446280151423986,52.89970401436339,-1.3961762735862653,50.58606639558647,-1.327415835823353,Thumbs_up
215,Thumbs_up_215,65.76274955493379,1.3063225051612533,50.67850291392173,0.37317794435816226,53.63968138888536,-0.7238408145401006,78.39051321657664,-1.21657592728817,114.55785059866848,-1.3401340881918182,61.206334798786415,1.0991461050555071,40.48193236584146,-1.1861396895448366,33.56977368430446,-0.28765246500514163,26.311796928305228,-0.09606701130241152,62.87497943179585,0.5436666638155484,9.101344247976856,-1.2126380263191796,25.663132542269405,0.5993248165756554,20.997192340115404,0.8287097442175759,65.85790035029018,0.03833143259494016,20.549039844935646,-1.0168641355109849,34.23971782366192,1.3592173209537068,31.486598668189142,-1.545083386873158,75.02206780405596,-0.3749665940853008,52.79047704956057,-1.038111820773553,53.21050908085724,-1.4044706600753036,50.14005328388331,-1.3124574818974497,Thumbs_up
216,Thumbs_up_216,66.56771568091439,1.294756661976866,50.30974353725707,0.40986315969697434,53.98521675531102,-0.7042252289775068,79.12632341193002,-1.2071655130632926,114.96427523582649,-1.3413895989033557,60.73183686560366,1.1309954767226469,39.93475404330002,-1.1818756221395148,33.957589929678456,-0.3284023409900009,27.42910879103247,-0.14459776004389366,60.91073726226108,0.5522183627506321,8.23603056978818,-1.3075868646040725,26.222923623349256,0.5653364607638829,21.39033625871203,0.8484061327910668,64.88652225982725,0.030093702126970285,21.35245741458634,-0.9246190424101035,34.5973273055787,1.3922970056649897,32.059079532932095,-1.5440567877491251,76.58001610219961,-0.3890512037841526,53.2131724609237,-0.9750996581497043,51.99060180202726,-1.3800469776884952,49.489044574327934,-1.328851493333247,Thumbs_up
217,Thumbs_up_217,58.71528983809049,1.1928501850524245,43.956791812929886,0.24287672192396184,52.61096684342103,-0.8764057154352698,81.36636443132369,-1.3012592057942145,116.106312218421,-1.4005907172324146,61.82971641694266,1.0764898230524627,34.46336251744845,-1.2254487545305177,32.39134987130454,-0.3277941814179174,29.995388912449027,-0.1481834558516983,59.55637204571117,0.4976237956841039,4.731809661824647,-1.2108478007674937,22.81832020463931,0.5318298761675204,21.682987050626604,0.6184624059347903,63.35282550025858,-0.024806940221922355,25.736938875393403,-1.1576442813499908,35.41131812354864,1.352564953821849,30.925556141737143,1.4193176838868304,77.03344681005545,-0.45093057272200643,56.1211234640417,-1.1223278175607752,54.93770952121721,-1.4552573601567624,50.11092005132236,-1.4239268632323034,Thumbs_up
218,Thumbs_up_218,47.67950923517384,-1.3594937301823475,16.82408650183762,0.46997663841700654,45.60547566280656,-1.0421957604163288,78.47324312542027,-1.339358196096652,108.937738360048,-1.4696488358358815,60.526675590601286,0.9542051380096239,35.27784116265489,-1.1627141933049097,38.18504295753686,-0.472570963894474,32.43972257752878,-0.5293424105532716,57.15019794118437,0.3834461798764862,13.073141530575509,-0.10583022728798647,29.74578611136743,0.22439904464540456,20.526460993240633,0.22697273085512293,63.58685384463844,-0.13596617731198404,27.691366730142057,1.4985087103999344,37.41342235529382,1.0068004097664378,31.85984756117508,1.1158383386433375,78.20122018870464,-0.5165026158724805,56.64133087076776,-1.3027746289972564,55.65499490656597,1.5348529094725372,51.62873305725701,1.551426056054509,Thumbs_up
219,Thumbs_up_219,51.132237081260584,-1.45036876960355,21.71198818254566,0.5186020446592923,42.00205156419038,-0.9953716762596116,73.69164165552714,-1.3120254348311988,107.56717038727345,-1.4134349737673322,58.260343061950344,1.006825377100837,36.59079968127498,-1.2980382628327185,36.221947469152596,-0.49598926918196146,32.17853399219147,-0.4583531515224605,56.17473548695604,0.4264871816362858,9.818881343564671,-0.44629577150150496,28.6660733999677,0.23812945516292897,23.83636582201463,0.28762979440890896,61.41374867305445,-0.09395927852772347,24.788264358091336,-1.5246752107803856,35.95805694709366,1.0828643931132225,32.420319207337684,1.1630115881175067,74.26132078122725,-0.47196402179803576,52.96612531457254,-1.2211804044474586,53.76209456291099,-1.5681391142712313,51.80624114250321,-1.529421608249348,Thumbs_up
220,Thumbs_up_220,57.06743037825801,-0.922121699406019,14.88771275010723,-0.2356693897772011,41.597575369773544,1.5112338357948807,77.5648803105914,-1.5382525381313568,112.55210937278358,-1.5483709712316245,63.50647653868286,0.919946819979129,44.671032378789356,-0.7220389737652029,44.98175493068262,-0.44897063266219644,36.97265644044309,-0.6896261835262791,56.34693713293598,0.37281663540309884,33.6151353450055,0.07372974506995414,35.54911010173029,0.24075516647246623,19.830860761670248,0.17620231326827848,59.79230871446508,-0.21020335681960442,34.291831464875415,1.0344253874003408,40.34820100404773,0.9785384297828531,31.524384975326043,1.1274162125063123,74.8698947093346,-0.6527871922040303,57.96038212168387,-1.4414479976151033,54.865430094925294,1.4516086885592667,52.006649670761576,1.3275942551810813,Thumbs_up
221,Thumbs_up_221,78.43838664114793,-0.8541365122300251,25.23809523809524,-0.3706958999913905,41.00882046595669,1.484762142514149,78.21526780567736,-1.4750653773416602,114.25080816139933,-1.4877589334717254,62.59171954826826,1.0055842046181624,50.00628078465574,-0.8899578991636615,42.91807837318866,-0.6761271828881794,31.867426626864503,-1.063697822402559,48.70376463213498,0.4653966233957616,36.486259955398005,-0.023494370711993454,29.76590449314089,0.13963461502545776,8.677256742801776,-0.21569276418511238,49.30767856564412,-0.26980954727211426,39.61011804131827,0.904692045527344,39.30720912685618,1.0524015272079097,29.247865592609617,1.4860325976822788,68.37438620815843,-0.76077260053098,60.73721322463509,1.4307841795936633,61.13419683512445,1.3148602333413082,58.09523809523812,1.3894765523934063,Thumbs_up
