,sampleLabel_0,sampleLabel_1,sampleLabel_2,sampleLabel_3,sampleLabel_4,sampleLabel_5,sampleLabel_6,sampleLabel_7,sampleLabel_8,sampleLabel_9
1256,5.024374963205201,1.0100729040946672,-5.041861932857851,-4.9513195883786345,-2.4756597941893173,-1.0001733312656114,24.290221472791227,4.0198350401863365,-4.052104199413014,-9.902639176757269
1257,8.26389185997011,1.0065238115711144,-10.852158793010497,19.098095015911934,-1.1107207345395915,22.99785233048871,81.79184116942704,7.122252132207048,-5.2208986462711735,17.499864940548022
1258,-5.055608845094477,7.08702632474482,-19.64498136603389,17.329618559325223,-1.036747571331046,29.386255664555424,83.8226071066574,9.365693723222504,-11.719152273722642,10.754207869445496
1259,-13.348013222079272,8.550220852452075,-13.638306906882596,18.02423312707988,-1.0174645903152926,20.177414952438923,68.65841128089856,7.181223123824474,-8.885765876316732,6.191137156988321
1260,-29.152698551799098,-18.3920277030111,0.0,-5.553603672697958,-1.1107207345395915,-5.2208986462711735,-4.098179101831515,-18.805042844895112,-17.62808979394311,-10.600367685985391
1261,30.750010405679536,-7.03886659607697,-12.016155418053255,-13.222121956653671,-0.0,-1.1107207345395915,-10.103843649985896,-13.222121956653671,12.465998500323735,20.497953301737297
1262,35.699246952341696,-5.02007624617212,5.553603672697958,8.749932470274011,1.036747571331046,6.409907547316268,11.719152273722642,5.426079396505249,17.02930603949821,31.100180567108563
1263,34.519002003493476,-1.0002124360262121,5.1141397226424345,6.116684594001462,-0.0,4.185489782083113,12.078026467634638,2.0130476231422287,21.878870742681258,33.365258746954204
1264,20.12795911812223,3.0077460549727535,8.19635820366303,6.0517480817315565,0.0,3.0172460258347744,13.492685129271889,-11.849488627748274,30.00340666846439,26.717018676191316
1265,24.348657424676773,-3.004373412226127,-10.852158793010497,-10.951439361230031,1.004560186906,4.06985836126117,6.256796489184609,-10.951439361230031,4.007342202138575,11.126979543228975
1266,23.57368653953851,-17.005121174041435,-13.511897298533102,-25.799424334100912,8.749932470274011,1.000460978426242,13.066422838973567,0.0,18.234468897358564,-7.061683085000309
1267,11.053295600457307,92.49077352037185,-17.734381409389577,-28.917659120867388,14.853958765135904,2.001965992871573,16.17757391978349,60.96697234557952,17.232531009403402,-79.835811020863
1268,-2.000236944373288,166.35309205379843,-25.740044351731374,-29.705494552974898,20.339679533658614,3.0046586526660413,18.12583671207669,130.311869392997,15.178702166208643,-164.0133717687118
1269,16.35881949222913,1.0001850721004928,-12.378298970946586,-7.899659085165517,-1.0065238115711144,1.0009829964357866,-0.0,-7.08702632474482,-1.0001359933694418,8.047432415883113
1270,56.82584984252191,-22.373357394175347,1.000460978426242,14.197491485128657,13.392911909412582,2.0067273908200423,5.154959613051446,12.378298970946586,36.38929985317201,2.0006029909635137
1271,72.50907508584878,-16.52778371994022,22.964417514430146,90.47818221766416,85.8497675255362,-0.0,5.553603672697958,12.579162939345967,43.47348102028886,4.0081750241827185
1272,67.04476146206987,-11.086445086135901,28.756276883973808,169.98953360161528,161.7248418616047,-3.0653379505018497,4.636476090008061,14.297742522353534,38.45944528389761,-1.0001850721004928
1273,14.17543633498075,2.0015812799985953,-3.54351316237241,-6.8422321057599556,-0.0,-3.0302187122840016,-6.256796489184609,-1.0100729040946672,1.0001359933694418,6.020182172460127
1274,47.98233219606703,-35.700796570022675,7.292956914227085,7.227465517883437,0.0,-2.005868663584666,-1.0016575608608993,25.639630189265073,34.43282911998076,11.110801945041342
1275,57.19097008941414,-22.522538807764953,20.339679533658614,13.187816772520273,2.1200735371970785,-1.0016575608608993,1.0174645903152926,10.968409406557768,37.76450497434611,13.369472683886867
1276,47.31393476990721,-14.326201150016695,-10.932972535225858,17.329618559325223,-3.332162203618774,-1.0033636954100211,-3.54351316237241,8.215750688310628,30.576135384473517,5.030206778249346
1277,11.062536180905209,2.0016959241790624,7.899659085165517,-4.442882938158366,-0.0,-7.454860450289475,-13.825044618764773,6.664324407237548,4.009157622159512,5.011719084675498
1278,31.870794023267973,-24.9538555746086,16.634310395536534,4.146990285324184,-0.0,-4.098179101831515,-6.533211419486784,24.376483131422944,36.108206509172135,8.071649997822918
1279,37.006248137161435,-18.386670992120152,-27.317419965972245,8.176913106225259,1.1107207345395915,-3.1102427139931375,-7.08702632474482,16.109988316935066,38.5869747913575,8.120048829716913
1280,30.646656316134873,-12.658958538637771,-11.107207345395915,-10.103843649985896,3.0835639767751353,-4.442882938158366,-7.002997310635932,12.790307492536499,28.27781359961539,3.0084279120228636
1281,4.035824998911459,0.0,2.221441469079183,12.819815094632537,3.1511601091141133,-19.479695387013766,8.176913106225259,-36.73803118078552,-11.85724516774003,-2.0067273908200423
1282,1.0020437560456796,-1.0033636954100211,4.098179101831515,15.261968854729387,7.389244955955716,-5.737553951030985,15.899572914564125,18.02423312707988,10.212812861415394,-1.0009829964357866
1283,4.146990285324184,-1.0008479620895312,3.013680560718,10.336927148038352,6.147268652747272,1.0020437560456796,7.454860450289475,13.549704233785794,23.95146583634129,2.0067273908200423
1284,6.8422321057599556,2.0036711010692874,3.0061312681370387,6.0517480817315565,5.0503645204733365,3.0428982684534804,6.533211419486784,11.15460055289987,31.28398244592304,3.01530966530794
1285,11.661582838376804,6.065616180807199,1.0001041308743361,6.032469772908386,4.018240747624,7.641267710545862,11.849488627748274,18.44180595824182,28.60478619311229,6.104787541891755
1286,11.719152273722642,-13.066422838973567,-14.174295650320461,-4.011737327169332,-3.005319502695702,1.0005756062739168,-9.508950777764667,1.0001980472723526,6.008746824452254,-1.0016575608608993
1287,13.425225072198698,-16.898151553452045,-14.58591382845417,-6.021167130287738,-4.009157622159512,4.082259934510151,-19.429767292019093,10.037785597640148,2.0002307523753236,-4.320450081139908
1288,21.254069023514162,-17.873847306710623,-17.658483146374305,-2.0005121902040166,-0.0,5.1141397226424345,-24.167045170227347,67.36518279416079,-47.945103834626195,-7.899659085165517
1289,25.20330174943987,-22.364581350868427,-19.731841789651757,-1.0000419862874526,2.001027063750392,9.508950777764667,-26.713393692712128,128.11389883219442,-110.42477683993836,-10.103843649985896
1290,6.220485427986275,-13.091433427493836,-10.754207869445496,-5.024374963205201,-6.0418263521381865,-3.0111128421492217,-3.0302187122840016,2.0014778708120535,0.0,-1.0016575608608993
1291,-3.9498295425827585,5.030206778249346,1.0000723206997972,-3.006608490208745,1.0008479620895312,4.082259934510151,3.0523937709458777,22.558536993733735,-15.261968854729387,30.81555232627647
1292,3.2175055439664217,20.329920125692535,39.43607550181485,-13.591644019348582,-14.439369549014689,-7.775045141777141,-5.183737856655229,31.868264276493157,-86.25728997157535,87.29936362375167
1293,9.406220133276028,35.752556127536764,70.58223948059008,-35.52888699819965,-21.936818813115536,-16.957350149235886,-11.76980868646685,34.75460420290689,-146.9937979879314,143.69558461437052
1294,-2.0067273908200423,-5.335587825140227,-6.130675901003699,-5.026116794224639,-8.129333591897092,-8.293980570648367,3.0302187122840016,8.07592195561264,-1.0000512891531745,-1.0013711839097044
1295,-10.951439361230031,6.085796536906961,13.238431901004683,7.04833094431978,-0.0,-8.885765876316732,11.959004614816797,36.041250132350335,-4.004426382856932,20.15274789852965
1296,-4.098179101831515,9.365693723222504,20.245131401350243,18.12583671207669,-8.32927454631338,-19.229722641948804,5.1141397226424345,30.993087966884353,-21.356005686161907,-44.951053402540104
1297,7.163100575008348,9.365693723222504,15.074103521064261,16.51789713671847,-8.164519869020301,-20.711103497529532,3.013680560718,23.71449033548006,-29.411968817356048,-43.1698581496627
1298,-11.76980868646685,2.0130476231422287,1.0003439618472092,-5.030206778249346,-10.367475713310458,-12.812585768448873,10.754207869445496,16.52778371994022,4.004251711985786,-6.220485427986275
1299,-16.109988316935066,12.790307492536499,14.382807294088042,7.061683085000309,-1.0007389354060268,-12.016155418053255,18.545904360032242,46.32550516280426,-4.014457840692705,8.19635820366303
1300,-11.107207345395915,18.545904360032242,19.149003619521732,14.840514760379548,-5.061704880986282,-24.93199700064747,13.328648814475097,40.995906603474594,-15.417819883875676,25.650662557356224
1301,-1.0007389354060268,22.964417514430146,13.748693636293735,11.959004614816797,-6.05584267300476,-28.011989242543727,9.406220133276028,31.074418137005907,-17.217920166470808,-21.438742611633327
1302,8.111715039151708,-10.105780882543254,-24.818357093325666,-6.360220611591235,8.879264443619252,-8.176913106225259,8.06411227165672,-14.255866793817727,-14.784650149541376,5.030206778249346
1303,15.551213569965686,-18.386670992120152,-36.74852601839972,-5.1141397226424345,1.0020437560456796,12.078026467634638,9.077622122597335,-6.065616180807199,19.46798416116724,3.332162203618774
1304,15.585162257811623,-24.883123254730844,-47.71984163652757,-9.652516631899266,3.007143519440441,16.741959128332454,11.146917861777023,3.332162203618774,21.697515974204904,-8.215750688310628
1305,15.551213569965686,21.26107897423446,37.47529764530334,-8.480294148788314,3.0034590215459005,19.69820385528987,14.233869050692276,-7.227465517883437,25.639630189265073,-12.334255907100541
1306,12.357095853832007,11.34604974096548,36.10016725888811,-6.256796489184609,1.0001095374265532,18.42423434222392,21.68239655365031,-3.007143519440441,25.17634235287672,-15.491337440499713
1307,13.369472683886867,-16.39107564373512,-17.91373952593831,-23.483723604534838,-5.018892798820074,-2.000554815901619,9.146733838740275,-27.368928423039822,8.640900162279816,-34.94886364851386
1308,20.497953301737297,-24.55911459522528,28.011989242543727,-19.421214850946658,0.0,-9.041041682153999,11.477609706660253,-33.276207885235195,12.812585768448873,-15.090620334748035
1309,28.095049986957644,-28.79695995324873,32.183577324461126,-19.429767292019093,32.51733436758837,-46.501774839071274,19.042519686244496,-30.37947071019084,10.754207869445496,27.362642604949947
1310,34.65440585995735,-35.30942605940055,40.65171078380641,-17.758528887238505,71.06437146934681,-98.24729168591381,24.80459213660687,-34.43282911998076,13.888021710545873,71.48160905733282
1311,8.07592195561264,-15.897630297502266,17.91373952593831,-20.827363366653938,-5.017810605602382,-5.008627592648365,11.229747349788198,-21.10369395625224,10.164960062846268,-33.191740158651896
1312,19.583795064613863,9.12869480536044,-36.73153349946126,-20.49370833814767,-3.0034590215459005,-5.008287804304496,52.623111677931185,9.053919494705479,-8.879264443619252,-14.214547582871042
1313,56.457106638231195,22.64029861555078,33.592856723144116,-26.182866854987672,-11.126979543228975,-50.801369127711546,141.75471187851005,37.34301710250338,-5.426079396505249,-6.025922798776038
1314,-54.072699381239644,24.18113112384169,28.756276883973808,-25.704551399738957,-14.18236469794555,-97.02971912515085,-216.00068325705888,-54.00017081426472,-8.164519869020301,-3.004373412226127
1315,2.0009723848271572,-3.0523937709458777,-19.479695387013766,-14.98716910379966,-2.001027063750392,-3.0020325684234543,10.145760759796964,-7.163100575008348,9.549047507955967,-25.82822156840363
1316,1.0001041308743361,22.06936987251716,-28.863010577627893,-7.181223123824474,4.009157622159512,15.19900407769352,24.287379325594806,31.347894109068154,-6.008077709026628,2.0012218974564617
1317,9.113748369088473,33.47321544112834,-25.805642339929165,-9.453480327342339,-1.0001359933694418,16.431501376621256,28.034800664196958,55.328757262331315,-3.0653379505018497,4.0260952462844575
1318,5.038390104119274,-26.444243913307343,-31.132976374807107,-9.406220133276028,0.0,16.431501376621256,20.174096297381237,-40.45332785993789,1.00028907588143,2.0077884401743904
1319,-3.0028038314282606,15.799318170331034,-21.76459308965786,-8.23806390255467,3.0032752375439236,3.0021216932491566,7.04833094431978,11.571662321521917,9.409517773038532,-11.521627929071606
1320,-3.0026691232736105,38.93596832233448,-24.167045170227347,1.000460978426242,9.10123383342883,15.326689752509248,12.221002128682386,41.97863362451613,-8.478675074617943,16.17757391978349
1321,2.0009723848271572,-42.09265821571739,-20.849176905339938,0.0,4.010999027192007,15.417819883875676,16.52778371994022,61.40290365678632,1.0100729040946672,20.230339764882082
1322,1.0001626730535789,-31.10242713993138,-23.174015477800342,-3.0258740408657783,3.0046586526660413,14.310038054700142,15.417819883875676,-48.20167834820858,6.147268652747272,-16.34864133001159
1323,9.902639176757269,-12.961350243419723,1.0025820183242513,-2.0067273908200423,-2.4756597941893173,4.060024414858456,4.060024414858456,9.300385437937035,-7.389244955955716,-13.328648814475097
1324,-14.17405264948964,-25.87578678518685,4.06985836126117,3.013680560718,-0.0,8.293980570648367,20.849176905339938,1.000460978426242,-16.353826212450517,-17.329618559325223
1325,29.56930029908275,-36.24953280144322,2.0036711010692874,1.0004160947061989,-0.0,7.181223123824474,31.442993926370654,9.652516631899266,-24.883123254730844,-29.152698551799098
1326,29.434891319408848,-33.55405442797738,-1.0002124360262121,-0.0,-1.0100729040946672,6.078156299119521,36.04846625415976,17.305115499272294,25.20330174943987,-34.61023099854459
1327,29.238142573499676,-36.81168521433528,-0.0,-3.002948989307359,-1.036747571331046,2.0015812799985953,39.610556707029076,-32.798917605677566,26.50160986530115,-37.63807109215413
1328,15.074103521064261,-30.01753484810001,-26.061581019860586,-8.749932470274011,-0.0,5.269815401330905,28.59548504470707,24.290221472791227,7.389244955955716,33.69252633378201
1329,-3.0258740408657783,-84.71457726581211,-3.0025438862685934,-7.227465517883437,-6.220485427986275,10.671175650280453,34.76995645350901,25.639630189265073,2.0067273908200423,25.43602522385383
1330,-55.22293206252309,-138.71526573611348,32.5345225375399,-25.025300764015466,-1.004560186906,10.336927148038352,50.64207082206366,7.948815148751133,-41.05106428937449,29.583690220488062
1331,-106.99649699269494,-167.17055769417647,64.57038623812065,-44.91704867443688,-5.466486267612929,9.146733838740275,64.91066526011285,43.44812496841034,-90.84607947940343,30.66162551529845
1332,13.971528029272628,-21.632793094375995,-26.721293315140677,-8.370979564166227,-0.0,5.154959613051446,21.26877882376208,20.497953301737297,4.119031951277335,31.59863634066207
1333,27.58483812050838,-20.958988922488036,-9.073892136259444,-0.0,-4.098179101831515,7.181223123824474,28.23704815663145,18.652811511112475,9.508950777764667,38.8599380116443
1334,33.69252633378201,-16.278238189515747,8.104208398826028,-4.0097165374878205,2.4756597941893173,7.0813498675493465,20.40634603755955,-5.466486267612929,12.217928079935506,-32.17505543966422
1335,33.592856723144116,-8.370979564166227,10.852158793010497,-12.171593073813922,-5.269815401330905,8.080583232757338,11.438720334411435,-6.360220611591235,9.549047507955967,-30.576135384473517
