,sampleLabel_0,sampleLabel_1,sampleLabel_2,sampleLabel_3,sampleLabel_4,sampleLabel_5,sampleLabel_6,sampleLabel_7,sampleLabel_8,sampleLabel_9
3494,6.4350110879328435,134.33262061674998,-99.31662984809185,-64.69782453530063,-17.40835287986424,109.88005175003984,6.1671279535502705,133.5695348411292,-103.72781935943226,8.23806390255467
3495,3.0835639767751353,16.741959128332454,1.000228451356499,1.0004160947061989,4.018240747624,7.0948527302081965,2.009120373812,17.02930603949821,-1.000246347927672,4.06985836126117
3496,6.664324407237548,18.661456283958824,-3.004113551729113,-1.00028907588143,-1.0001216944780944,9.21211717111196,5.1141397226424345,19.017901555529335,-7.03886659607697,4.040291616378669
3497,2.073495142662092,16.898151553452045,2.002125855992893,6.085796536906961,6.036707968638887,4.040291616378669,-0.0,17.188918678997936,1.0001626730535789,8.32927454631338
3498,3.54351316237241,15.550090283554281,6.071480866483457,10.487237870868288,5.035329860709229,5.087322951576462,-3.0523937709458777,14.297742522353534,4.01683040626043,9.652516631899266
3499,2.034929180630585,8.120048829716913,-1.0003774583230503,-2.004578811079756,1.0003439618472092,3.0100910862300636,-0.0,9.230230559902363,-5.0458217928166835,-0.0
3500,5.553603672697958,10.13768892300147,-5.030206778249346,-4.021646515272257,-6.036707968638887,7.102879459047664,3.0258740408657783,13.418572976617517,-10.164146449782729,-1.0007389354060268
3501,-0.0,7.1340115201812875,2.003008439608645,5.055608845094477,-0.0,2.0051640366485026,-0.0,9.406220133276028,3.006608490208745,6.220485427986275
3502,-0.0,5.269815401330905,5.041861932857851,8.293980570648367,-1.0005756062739168,4.040291616378669,-3.0835639767751353,7.775045141777141,4.021646515272257,8.640900162279816
3503,-1.004560186906,0.0,-4.035824998911459,-4.052104199413014,-3.0122972485276747,-1.000460978426242,-3.0302187122840016,0.0,-6.147268652747272,-2.01602806791418
3504,-1.0174645903152926,-1.000246347927672,-2.0040875120913593,-3.01530966530794,-6.060437424568003,3.0111128421492217,-2.0130476231422287,0.0,-3.0084279120228636,-0.0
3505,3.9498295425827585,-2.0077884401743904,6.104787541891755,6.130675901003699,-2.003008439608645,1.0008479620895312,-5.335587825140227,-3.0428982684534804,9.273910610359927,8.640900162279816
3506,3.9498295425827585,-3.2175055439664217,9.300385437937035,11.85724516774003,-4.052104199413014,2.005868663584666,-8.176913106225259,-4.9513195883786345,10.487237870868288,10.372781935943225
3507,-2.073495142662092,-16.399458802838783,17.10044170490415,-8.550220852452075,3.0653379505018497,1.1107207345395915,-3.0835639767751353,-21.046329107858696,-17.758528887238505,-3.0653379505018497
3508,14.874093263233627,2.0490895509157574,5.269815401330905,13.825044618764773,4.240147074394157,13.222121956653671,12.378298970946586,3.0653379505018497,17.10044170490415,8.749932470274011
3509,20.49370833814767,5.1322845560969,12.078026467634638,16.278238189515747,4.06985836126117,11.107207345395915,18.805042844895112,5.068844461500735,19.2213402465128,12.870022175865687
3510,20.827363366653938,4.052104199413014,12.790307492536499,16.741959128332454,2.005868663584666,9.508950777764667,19.492095048999783,5.055608845094477,20.958988922488036,14.548521229335742
3511,9.107221299725186,7.257232999317321,10.245447754578787,11.203578925957297,0.0,6.191137156988321,9.113748369088473,8.23806390255467,16.78940966814931,11.229747349788198
3512,9.137278283308744,8.420647849270098,17.771531752633464,4.006630243443597,-1.0013711839097044,5.068844461500735,6.05584267300476,9.300385437937035,13.446734556583886,4.01683040626043
3513,2.000532864501656,14.98716910379966,26.482693753798753,-5.004492129353373,-2.0067273908200423,3.0061312681370387,-3.0025438862685934,17.98862318559259,7.0255678628241425,5.02007624617212
3514,-48.349349839361125,75.97189525738995,79.84322414716637,-51.90932979738745,-2.009120373812,-0.0,-59.51944987481602,82.71673613012075,7.013865604649153,3.003658698120193
3515,-97.76205553412304,129.71432198780332,131.85711095048362,-104.84533731833595,-3.0357404332417284,-5.021373921627505,-113.75779827113912,137.59966090208076,5.003330805402282,0.0
3516,3.007143519440441,8.420647849270098,17.499864940548022,-5.02007624617212,-2.0108232576361287,1.0008479620895312,1.0003147327079864,7.181223123824474,8.151374663350971,0.0
3517,-2.0011512125478337,9.406220133276028,16.39107564373512,-7.026677534363218,-4.052104199413014,-2.0040875120913593,-1.0001529683592703,6.085796536906961,11.229747349788198,-3.005319502695702
3518,-1.000228451356499,11.273884359769161,8.420647849270098,4.008645472504894,3.0302187122840016,9.508950777764667,-1.000228451356499,9.508950777764667,13.638306906882596,5.035329860709229
3519,-0.0,14.005994621271864,6.3023202182282265,6.060437424568003,8.420647849270098,14.60240712699594,-0.0,10.372781935943225,12.870022175865687,9.273910610359927
3520,-1.0003439618472092,5.154959613051446,11.571662321521917,-9.168761394927847,-3.0523937709458777,-2.0108232576361287,-2.0033151217217986,3.0195714347133435,2.0033151217217986,-1.0004160947061989
3521,-1.0001980472723526,5.099417480270263,11.571662321521917,-4.007741878887113,-9.746047524499891,-4.060024414858456,-1.0001980472723526,2.004578811079756,8.104208398826028,-7.102879459047664
3522,1.0003439618472092,4.185489782083113,2.009120373812,8.120048829716913,0.0,8.749932470274011,1.00028907588143,3.0357404332417284,9.330728141979412,0.0
3523,-2.0051640366485026,7.426979382567952,1.0016575608608993,6.147268652747272,7.227465517883437,13.909428270024183,-1.0003774583230503,4.240147074394157,6.256796489184609,4.028847957206629
3524,-5.068844461500735,-0.0,4.035824998911459,-12.604640436456453,-3.0835639767751353,-3.0835639767751353,-4.03205613582836,-2.009120373812,-3.013680560718,-3.0172460258347744
3525,-4.03205613582836,-1.001153007181967,1.0008479620895312,-7.075643123156171,-1.0016575608608993,-0.0,-4.0260952462844575,-1.0007389354060268,0.0,-4.0260952462844575
3526,-3.022396572733854,-0.0,-4.146990285324184,3.0100910862300636,4.082259934510151,8.885765876316732,-2.0040875120913593,1.0020437560456796,2.0108232576361287,2.0040875120913593
3527,-3.0357404332417284,1.1107207345395915,-4.240147074394157,1.0013711839097044,9.406220133276028,11.273884359769161,-1.0006496465881733,-1.0100729040946672,0.0,3.0172460258347744
3528,0.0,1.0174645903152926,7.002997310635932,-14.874093263233627,-12.016155418053255,4.9513195883786345,6.008077709026628,11.661582838376804,-17.91373952593831,-9.549047507955967
3529,-1.0174645903152926,9.409517773038532,5.737553951030985,5.466486267612929,12.378298970946586,-1.1107207345395915,32.65077444000127,-1.0025820183242513,7.002997310635932,8.478675074617943
3530,1.0065238115711144,16.353826212450517,11.107207345395915,15.899572914564125,14.439369549014689,0.0,37.610085689790225,1.0008479620895312,9.902639176757269,10.754207869445496
3531,-1.004560186906,16.51789713671847,14.297742522353534,19.429767292019093,12.513592978369218,2.073495142662092,35.57173550322009,4.082259934510151,11.719152273722642,11.85724516774003
3532,-6.533211419486784,10.309919226102892,7.147510594483857,8.179409746114565,9.181640019377905,1.0174645903152926,19.367365247139357,6.147268652747272,8.640900162279816,6.0517480817315565
3533,0.0,8.293980570648367,6.116684594001462,18.773840246916553,8.085682022508964,-2.1200735371970785,17.308192941430967,8.370979564166227,7.948815148751133,11.438720334411435
3534,0.0,5.035329860709229,5.024374963205201,27.23225773608249,1.00006162454684,0.0,10.026472270757544,11.571662321521917,1.0065238115711144,18.85784855695264
3535,1.0065238115711144,4.0134547816400845,4.007342202138575,93.81535880519229,-51.56675603699381,1.0100729040946672,-34.83452236556788,62.13842368747437,1.0016575608608993,77.1664978702622
3536,1.0065238115711144,1.0001733312656114,2.000657721819576,154.0659408339905,-105.70449581635184,1.0065238115711144,-87.49932470274011,115.87891893212156,1.001153007181967,132.44210150046908
3537,-1.0065238115711144,3.0195714347133435,3.0172460258347744,11.107207345395915,2.001965992871573,-2.073495142662092,5.010218780228398,7.257232999317321,6.664324407237548,7.147510594483857
3538,-4.146990285324184,-1.0004160947061989,5.038390104119274,11.85724516774003,-3.0034590215459005,0.0,2.0003827898048514,9.365693723222504,7.641267710545862,8.151374663350971
3539,-2.026052099706507,7.202438723325479,4.03205613582836,10.968409406557768,1.000246347927672,0.0,13.159124295809157,5.183737856655229,8.176913106225259,9.365693723222504
3540,1.004560186906,13.066422838973567,3.0258740408657783,7.775045141777141,5.0458217928166835,1.0100729040946672,16.431501376621256,5.553603672697958,6.409907547316268,9.746047524499891
3541,-3.332162203618774,-1.001153007181967,1.0009829964357866,5.154959613051446,-1.0004160947061989,-2.1200735371970785,-2.0009723848271572,3.0258740408657783,5.553603672697958,1.000513531875196
3542,-4.320450081139908,-2.004578811079756,2.0033151217217986,9.365693723222504,-7.075643123156171,-2.1200735371970785,-5.008287804304496,6.130675901003699,6.4350110879328435,4.0198350401863365
3543,1.0065238115711144,7.336244697022802,1.0007389354060268,7.389244955955716,-1.0004160947061989,0.0,7.03513940853486,4.185489782083113,5.737553951030985,5.1141397226424345
3544,3.1511601091141133,10.968409406557768,1.001153007181967,6.664324407237548,1.000513531875196,2.0490895509157574,8.091274111497825,4.320450081139908,3.9498295425827585,4.240147074394157
3545,-3.9498295425827585,-3.0653379505018497,-1.001153007181967,1.0013711839097044,-4.045637055748912,-3.332162203618774,-9.12869480536044,-2.0108232576361287,2.1200735371970785,-5.077275590396604
3546,-3.332162203618774,-2.0108232576361287,-1.0007389354060268,1.0009829964357866,-4.028847957206629,0.0,-6.027361121436,-0.0,1.0174645903152926,-3.013680560718
3547,1.0065238115711144,6.3023202182282265,-0.0,2.0201458081893344,2.005868663584666,0.0,5.024374963205201,-1.0025820183242513,0.0,1.0016575608608993
3548,3.0835639767751353,7.641267710545862,-0.0,-1.0174645903152926,6.1671279535502705,1.0033636954100211,8.164519869020301,-3.1102427139931375,1.1107207345395915,-1.0174645903152926
3549,-13.425225072198698,3.54351316237241,-10.932972535225858,2.221441469079183,-23.323165676753607,-7.948815148751133,7.426979382567952,-1.0013711839097044,-3.01530966530794,-3.0357404332417284
3550,10.951439361230031,0.0,30.311530949957685,-2.1200735371970785,12.016155418053255,13.425225072198698,-8.550220852452075,8.552554145681876,-7.202438723325479,-5.183737856655229
3551,12.961350243419723,1.0174645903152926,35.73168370280983,-0.0,20.526696317279864,11.62878650437857,7.775045141777141,10.600367685985391,-5.1141397226424345,-2.0108232576361287
3552,10.228279445284869,1.0174645903152926,30.343971668089342,4.119031951277335,23.046386789422133,8.151374663350971,3.1511601091141133,9.273910610359927,2.0040875120913593,-0.0
3553,6.05584267300476,-1.0174645903152926,14.197491485128657,8.640900162279816,16.47612780510934,2.0025100494658834,-0.0,6.071480866483457,-1.0003147327079864,2.0067273908200423
3554,6.0418263521381865,-2.0490895509157574,20.59515975638668,3.0835639767751353,20.497953301737297,8.07592195561264,9.300385437937035,-0.0,-10.402182279539486,2.01602806791418
3555,0.0,-3.0523937709458777,18.159185762876454,1.0033636954100211,22.228634356084562,4.00327419838113,5.012293040171377,-3.005319502695702,-7.202438723325479,2.0108232576361287
3556,-54.597315606005246,-3.0653379505018497,13.040159783216028,4.082259934510151,76.04116557774486,-45.424982130916575,-27.09940846757159,1.0001850721004928,16.898151553452045,4.082259934510151
3557,-111.7412691034498,-5.269815401330905,5.0017514734945,8.32927454631338,133.5695348411292,-101.32182997091083,-66.17904963904756,3.0057038320466156,49.903370153454304,6.1671279535502705
3558,-1.000246347927672,-3.2175055439664217,7.03513940853486,4.146990285324184,15.809446203992715,-1.0002124360262121,1.0008479620895312,-2.002125855992893,-8.164519869020301,3.0357404332417284
3559,-6.028921891599988,-1.004560186906,3.0015991766054797,9.652516631899266,21.26877882376208,-9.081638896808165,-1.000460978426242,-6.03061933061588,-3.006608490208745,7.454860450289475
3560,-1.000228451356499,2.073495142662092,13.21643080583419,6.533211419486784,19.599634258460352,-3.0049726825826975,4.06985836126117,4.012552264084089,8.104208398826028,-5.335587825140227
3561,4.018240747624,3.332162203618774,20.048176349393778,4.442882938158366,20.74556387188645,2.001965992871573,8.749932470274011,6.071480866483457,15.622200612492556,-15.899572914564125
3562,-4.023716207941557,-4.636476090008061,-1.0001529683592703,2.01602806791418,9.19601385150555,-5.041861932857851,-2.0108232576361287,-4.018240747624,-9.230230559902363,4.052104199413014
3563,-10.212812861415394,-1.0174645903152926,-5.010685245454918,8.640900162279816,16.741959128332454,-15.585162257811623,-4.045637055748912,-4.010328073297005,-2.001823490073598,3.0302187122840016
3564,-1.0003147327079864,2.1200735371970785,7.0512333761454045,5.737553951030985,12.870022175865687,-4.01683040626043,3.0523937709458777,7.065877769269812,6.0480842037425395,-6.4350110879328435
3565,2.0027423678194087,4.636476090008061,11.321426500764973,3.9498295425827585,10.164960062846268,1.0003439618472092,5.553603672697958,9.230230559902363,6.044793145467708,-11.719152273722642
3566,-6.130675901003699,-4.9513195883786345,-8.129333591897092,-2.0201458081893344,0.0,-6.130675901003699,-4.146990285324184,-5.0458217928166835,-9.19601385150555,1.0007389354060268
3567,-5.0458217928166835,-1.0174645903152926,-6.039142869426687,2.01602806791418,1.0004160947061989,-7.122252132207048,-4.098179101831515,-4.0134547816400845,-3.0061312681370387,1.001153007181967
3568,3.0122972485276747,-1.0100729040946672,3.0077460549727535,-0.0,-2.0130476231422287,4.023716207941557,3.0653379505018497,4.015576880348781,2.001823490073598,-4.119031951277335
3569,7.163100575008348,-1.0065238115711144,5.061704880986282,-1.0174645903152926,-4.442882938158366,8.179409746114565,4.240147074394157,7.111950715016612,-0.0,-5.335587825140227
3570,-2.034929180630585,59.34068216079139,-17.305115499272294,72.77382139215023,42.790869588008,-2.004578811079756,29.748186526467254,-37.450325040225565,18.252148701898054,-31.27178626839743
3571,-4.442882938158366,-60.65797037981571,10.103843649985896,74.18676304720839,43.73189014090343,9.365693723222504,-16.299243576912776,-8.879264443619252,10.103843649985896,28.228553319115598
3572,-2.073495142662092,-63.76220707054249,-1.0174645903152926,60.27418917010479,52.28391433540259,8.215750688310628,23.72371615953832,17.758528887238505,17.91373952593831,30.26122005662634
3573,-1.1107207345395915,-70.42727124722158,-15.288067692236758,58.70264351371938,53.632166262092305,10.336927148038352,26.061581019860586,16.660811018093874,24.883123254730844,25.265805232147308
3574,-0.0,-63.75273389351489,-40.525873443802624,64.07544138288843,39.545634697697,8.179409746114565,11.181568173935165,9.330728141979412,17.305115499272294,22.522538807764953
3575,7.08702632474482,-66.11060978326836,-12.819815094632537,31.673542973281165,35.80139564920727,0.0,2.0007202537490456,18.054103254586067,4.240147074394157,30.646656316134873
3576,13.222121956653671,-62.32999250161868,28.8859773891442,4.01683040626043,40.15459384193019,1.0008479620895312,-16.176825166921162,39.545634697697,-5.154959613051446,26.55626282368229
3577,-14.784650149541376,-64.35011087932844,32.798917605677566,-8.179409746114565,45.062089923156215,0.0,-121.672660772102,150.95025745025683,-3.0523937709458777,26.345919134652583
3578,-14.874093263233627,-66.08063984240628,37.47529764530334,-18.113052570783754,45.819917264969625,-1.0016575608608993,-224.85737511441815,249.8144626517105,-1.0025820183242513,23.163673924559777
3579,5.553603672697958,-70.08950495902215,-14.784650149541376,39.744075743755666,24.791675579910333,-1.0005756062739168,-8.049726782252172,10.309919226102892,5.426079396505249,21.77169899795196
3580,10.103843649985896,-65.40636623036359,-33.592856723144116,51.015363522124304,17.257314506202995,0.0,-11.097503654153643,14.514465998634641,13.888021710545873,25.740044351731374
3581,-5.466486267612929,-60.13134894374222,-17.305115499272294,68.13393399215644,20.646029507969462,11.571662321521917,-3.0038761511533307,13.492685129271889,15.712279163733331,19.718037750907424
3582,-2.1200735371970785,-55.328757262331315,-12.819815094632537,69.62845123798573,28.588725729857398,17.005121174041435,5.021373921627505,16.399458802838783,16.634310395536534,17.105108291363752
3583,4.320450081139908,-74.41451205213716,11.849488627748274,46.61442510862129,17.3913509457131,0.0,-12.221002128682386,1.0005756062739168,7.948815148751133,13.250684834987354
3584,8.879264443619252,-70.75426674273352,29.56930029908275,61.04787541891755,21.52460729474421,-3.013680560718,-12.20957508378351,-0.0,7.5370517605321306,22.29410490655041
3585,0.0,-65.30154888000254,-10.932972535225858,62.69829336993204,29.8194418011579,8.32927454631338,-2.002306014363934,-2.0490895509157574,10.951439361230031,13.814193319186238
3586,2.1200735371970785,-61.427580794140326,-1.036747571331046,52.8719968956526,34.01477885053162,13.066422838973567,2.003008439608645,-0.0,14.303439691484792,9.330728141979412
3587,2.034929180630585,78.17167666733837,7.5370517605321306,55.144490753413834,8.057695914413259,2.0051640366485026,-17.873847306710623,-7.292956914227085,12.016155418053255,4.010328073297005
3588,3.332162203618774,-85.40802167395563,15.288067692236758,61.325865480617765,12.171593073813922,6.094593336461975,-19.492095048999783,-4.060024414858456,10.63053948711723,6.065616180807199
3589,1.1107207345395915,-79.12594708624343,7.899659085165517,66.84333255569177,15.52003280145244,16.278238189515747,-9.406220133276028,-10.103843649985896,8.176913106225259,3.0302187122840016
3590,3.9498295425827585,71.8936365335264,-0.0,59.45133213045581,16.841295698540197,17.499864940548022,-8.370979564166227,8.879264443619252,7.948815148751133,2.0201458081893344
3591,-2.0077884401743904,-10.355551748764766,-5.335587825140227,-6.256796489184609,8.879264443619252,-42.40325209291282,-5.335587825140227,-6.071480866483457,-8.176913106225259,1.1107207345395915
3592,16.278238189515747,17.10044170490415,-17.91373952593831,27.317419965972245,-17.10044170490415,28.756276883973808,4.9513195883786345,-17.44869197140794,3.332162203618774,17.10044170490415
3593,19.223556573731727,15.556517461989177,21.24869170020191,37.12079636075076,17.717565811862052,30.66162551529845,5.426079396505249,33.592856723144116,7.5370517605321306,23.324245150971866
3594,22.1110147406866,12.579162939345967,23.438304547445284,35.11807525620344,11.85724516774003,25.799424334100912,8.478675074617943,28.10717188930227,8.552554145681876,21.847379002732943
3595,16.453016371052886,12.812585768448873,12.658958538637771,19.66675015058299,8.293980570648367,16.82226980664988,5.553603672697958,16.39107564373512,3.022396572733854,10.402182279539486
3596,6.025922798776038,9.330728141979412,11.404223284641503,30.13367967185335,2.001823490073598,31.925653615211626,5.737553951030985,23.320808909167862,5.055608845094477,8.179409746114565
3597,14.244504264414095,10.336927148038352,13.238431901004683,41.31945929985055,-20.804364559078973,56.08100013301816,11.661582838376804,35.5995952178613,4.011737327169332,9.090656136852006
3598,14.214547582871042,7.122252132207048,15.222910564753697,46.27550269103531,-115.19528151078681,158.84463216491005,10.103843649985896,42.539677510228714,1.0001733312656114,8.05484049971151
3599,15.251310715608584,7.1340115201812875,15.14633624890073,49.12562665990791,-206.1082373911311,258.638667227331,4.9513195883786345,52.90705164934413,-6.032469772908386,4.006312421112304
3600,1.0001529683592703,4.060024414858456,8.19635820366303,15.206533384502205,-4.023716207941557,23.62379493574782,5.737553951030985,15.52003280145244,-1.0005756062739168,2.004578811079756
3601,-6.017605990753998,-6.220485427986275,15.755800545570565,10.060413556498691,-8.129333591897092,20.245131401350243,6.664324407237548,11.162891816838062,-3.013680560718,1.0003774583230503
3602,7.03886659607697,-1.0025820183242513,17.771531752633464,14.454931035766874,4.045637055748912,20.989316812258064,1.0100729040946672,5.068844461500735,5.183737856655229,20.49370833814767
3603,9.146733838740275,-2.0490895509157574,22.34825382068996,22.923803131637587,10.754207869445496,24.65869086233364,1.0065238115711144,6.256796489184609,10.372781935943225,29.748186526467254
3604,-2.0015812799985953,2.01602806791418,3.0172460258347744,2.0006879236944184,-5.068844461500735,14.672489394045604,3.332162203618774,4.015576880348781,-5.087322951576462,-3.0195714347133435
3605,-5.015906722554629,2.0201458081893344,5.055608845094477,0.0,-5.077275590396604,11.373504495922182,1.0100729040946672,-1.0002124360262121,-4.045637055748912,-0.0
3606,10.154551180793208,6.8422321057599556,9.746047524499891,7.0948527302081965,5.269815401330905,13.492685129271889,-0.0,-3.022396572733854,6.664324407237548,19.805278353514538
3607,10.245447754578787,3.54351316237241,14.790692936351489,13.638306906882596,7.775045141777141,18.252148701898054,3.0835639767751353,2.0201458081893344,9.272952180016121,23.698977255496548
3608,-4.015576880348781,-1.004560186906,-1.0009829964357866,-12.18918667292395,-8.420647849270098,7.147510594483857,2.1200735371970785,-7.1340115201812875,-8.420647849270098,-7.336244697022802
3609,4.009157622159512,3.1511601091141133,2.0051640366485026,-9.10123383342883,-8.885765876316732,10.402182279539486,2.0490895509157574,-7.147510594483857,-3.0258740408657783,-0.0
3610,16.587961141296734,10.103843649985896,7.336244697022802,-2.003008439608645,-1.0100729040946672,12.579162939345967,3.1102427139931375,-5.2208986462711735,3.0653379505018497,12.579162939345967
3611,12.382274313976643,-2.1200735371970785,11.107207345395915,0.0,-0.0,12.819815094632537,5.183737856655229,-2.034929180630585,3.0653379505018497,15.288067692236758
3612,-23.72371615953832,-3.009203599004377,-2.221441469079183,3.1511601091141133,-14.790692936351489,-15.288067692236758,7.08702632474482,2.026052099706507,7.899659085165517,-31.132976374807107
3613,-31.86813492379956,-13.888021710545873,2.073495142662092,-15.288067692236758,-17.10044170490415,-5.466486267612929,-24.883123254730844,3.0428982684534804,18.652811511112475,10.932972535225858
3614,30.100015539640317,-25.805642339929165,3.0835639767751353,21.254069023514162,17.758528887238505,7.899659085165517,28.674101115113054,2.01602806791418,20.49370833814767,20.339679533658614
3615,22.739403056403674,22.61350779536116,0.0,13.492685129271889,16.353826212450517,8.879264443619252,28.68776975515492,3.0428982684534804,23.438304547445284,19.098095015911934
3616,19.84864425663133,14.303439691484792,-2.01602806791418,5.077275590396604,17.212661853092953,6.8422321057599556,24.725711246174072,1.0033636954100211,17.281800324559633,14.439369549014689
3617,27.027472750685437,25.265805232147308,4.06985836126117,11.404223284641503,17.98862318559259,8.478675074617943,19.559457486348943,-4.098179101831515,12.221002128682386,18.316479729257303
3618,30.427710724206985,31.32539187762704,4.060024414858456,1.0000944527897566,31.938992964488925,10.600367685985391,18.20246766685766,-3.0653379505018497,18.25738961072088,16.51789713671847
3619,30.92975767830868,30.814280592106634,4.060024414858456,-53.314595257900386,92.97613851360904,39.53362205519829,-4.001509833292201,-2.073495142662092,19.206870396067618,18.386670992120152
3620,35.9676971557894,31.627161697357963,5.087322951576462,-108.89562223392424,151.20782061263108,72.62065194615737,-26.26189550646135,-2.221441469079183,19.157604834288925,20.322324115193172
3621,18.960165683768295,12.604640436456453,1.001153007181967,4.040291616378669,12.410108966428709,6.8422321057599556,10.123409761972564,-4.098179101831515,4.012552264084089,14.297742522353534
3622,8.085682022508964,-1.000513531875196,2.0077884401743904,-2.003008439608645,14.58591382845417,12.579162939345967,6.025922798776038,0.0,6.034492051669549,12.604640436456453
3623,3.0100910862300636,-1.0065238115711144,9.902639176757269,7.5370517605321306,9.365693723222504,6.256796489184609,9.250691930325406,5.183737856655229,11.521627929071606,9.652516631899266
3624,3.01530966530794,2.4756597941893173,10.932972535225858,12.378298970946586,10.754207869445496,5.553603672697958,13.748693636293735,7.775045141777141,19.421214850946658,9.056526285391877
3625,10.2645691121938,1.0007389354060268,-2.0108232576361287,-2.0077884401743904,7.1340115201812875,5.737553951030985,3.0046586526660413,-3.0653379505018497,-1.00028907588143,10.852158793010497
3626,3.0077460549727535,-6.191137156988321,-2.009120373812,-4.035824998911459,5.0503645204733365,4.146990285324184,5.021373921627505,-3.0523937709458777,2.002125855992893,8.32927454631338
3627,2.0051640366485026,-3.54351316237241,4.320450081139908,6.533211419486784,2.0130476231422287,1.004560186906,9.365693723222504,3.0653379505018497,9.453480327342339,4.098179101831515
3628,5.1141397226424345,-2.4756597941893173,7.08702632474482,13.356696846356064,2.0201458081893344,-2.4756597941893173,10.671175650280453,6.3023202182282265,14.297742522353534,3.1511601091141133
3629,3.0122972485276747,-11.107207345395915,-4.119031951277335,-7.641267710545862,2.004578811079756,5.553603672697958,-3.0084279120228636,-4.146990285324184,-5.055608845094477,5.154959613051446
3630,2.0051640366485026,-13.425225072198698,-1.0016575608608993,-5.183737856655229,5.099417480270263,7.775045141777141,-2.0033151217217986,0.0,-3.0172460258347744,6.191137156988321
3631,3.0523937709458777,7.08702632474482,4.320450081139908,4.636476090008061,3.1102427139931375,5.737553951030985,2.0108232576361287,3.0653379505018497,3.0523937709458777,3.0428982684534804
3632,3.1102427139931375,5.183737856655229,5.553603672697958,-9.409517773038532,-0.0,-2.4756597941893173,2.0130476231422287,5.2208986462711735,4.185489782083113,4.240147074394157
3633,-17.005121174041435,-4.240147074394157,-1.0025820183242513,-18.652811511112475,-12.961350243419723,-11.351517706909245,14.005994621271864,-28.228553319115598,-7.08702632474482,5.2208986462711735
3634,-2.0490895509157574,-26.150565899733188,-19.74914771291379,-10.355551748764766,-9.746047524499891,13.356696846356064,-14.874093263233627,17.10044170490415,27.317419965972245,-7.454860450289475
3635,-12.819815094632537,38.265403873290495,33.69252633378201,17.91373952593831,-24.283192188096216,13.187816772520273,17.329618559325223,22.70303541381849,30.040388545133137,-14.005994621271864
3636,-17.10044170490415,36.04846625415976,36.52777629973637,11.47510790206197,24.18113112384169,12.72044122318247,14.790692936351489,21.847379002732943,26.375633545040547,11.351517706909245
3637,6.409907547316268,32.5345225375399,26.657297628950193,8.885765876316732,16.76452142133148,9.273910610359927,8.370979564166227,19.84864425663133,21.137714243041795,5.335587825140227
3638,11.719152273722642,26.53415368941987,21.878870742681258,17.758528887238505,31.27178626839743,10.123409761972564,8.13971672252234,23.918009229633594,29.211985768244276,11.107207345395915
3639,21.632793094375995,21.366756396621142,25.49708740135132,16.299243576912776,42.91031907445438,5.0059613428814105,-1.000099114906199,37.982555775536746,32.75041777327194,7.227465517883437
3640,38.437757305346615,10.02858341159073,24.30561431533459,19.098095015911934,137.31682256179712,-66.07158854687388,-69.52821956828824,119.09636596033553,34.6049358825215,4.040291616378669
3641,55.473300766011256,-1.0000196899618785,23.20097191098534,19.421214850946658,227.90070364007028,-146.0163736831689,-142.729345413852,198.24191952721887,35.489742436261125,2.0040875120913593
3642,7.775045141777141,16.621817067181876,13.328322602951475,12.579162939345967,23.72371615953832,0.0,-1.000513531875196,17.928732450663222,15.251310715608584,5.269815401330905
3643,7.336244697022802,13.263885380424474,11.162891816838062,8.480294148788314,16.76452142133148,1.0001153761876618,-0.0,14.483376912931403,11.086445086135901,1.0013711839097044
3644,5.426079396505249,18.60886299940191,18.386670992120152,3.0653379505018497,11.661582838376804,6.094593336461975,11.273884359769161,9.273910610359927,16.65854909262676,5.466486267612929
3645,3.9498295425827585,25.43602522385383,23.438304547445284,2.073495142662092,-13.356696846356064,9.508950777764667,19.229722641948804,7.227465517883437,18.291196330707926,-6.008077709026628
3646,3.2175055439664217,10.212812861415394,7.075643123156171,7.641267710545862,12.383156775610551,-4.0198350401863365,-6.147268652747272,11.404223284641503,4.006972638882731,-0.0
3647,0.0,11.261159742510916,5.022800934529999,4.119031951277335,4.185489782083113,-2.001965992871573,-6.130675901003699,9.230230559902363,0.0,-3.0835639767751353
3648,-2.073495142662092,17.005121174041435,12.961350243419723,1.004560186906,1.1107207345395915,5.1141397226424345,5.426079396505249,5.099417480270263,5.041861932857851,-1.036747571331046
3649,-1.1107207345395915,19.229722641948804,16.634310395536534,1.036747571331046,-4.442882938158366,6.220485427986275,9.902639176757269,3.0302187122840016,7.181223123824474,-2.073495142662092
3650,-2.1200735371970785,4.023716207941557,1.0003774583230503,2.026052099706507,2.0201458081893344,-6.104787541891755,-8.640900162279816,5.0503645204733365,-5.018892798820074,-3.2175055439664217
3651,-2.034929180630585,4.035824998911459,-1.0005756062739168,1.0020437560456796,-4.320450081139908,-2.0051640366485026,-7.5370517605321306,6.147268652747272,-2.001823490073598,-2.1200735371970785
3652,-3.54351316237241,10.164960062846268,5.269815401330905,-0.0,8.879264443619252,6.256796489184609,2.073495142662092,4.119031951277335,3.0172460258347744,-1.036747571331046
3653,3.2175055439664217,10.951439361230031,3.332162203618774,5.466486267612929,4.185489782083113,7.389244955955716,4.9513195883786345,2.026052099706507,3.0302187122840016,-2.1200735371970785
3654,-3.0523937709458777,-10.968409406557768,-8.885765876316732,-1.036747571331046,-10.355551748764766,-6.8422321057599556,3.54351316237241,-3.54351316237241,4.240147074394157,2.4756597941893173
