,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
123,How are_123,81.82411588916244,1.5189779547238282,34.36630739401933,1.1753656846924467,13.170863879366383,-0.680387409600436,36.30683050120299,-1.536688824043957,61.07095980512565,1.4102624095965877,23.269543513545724,0.5562132027353837,44.50088536406821,0.9534078853753147,63.40568727754886,1.0278008404653283,81.62513173967484,1.0619979147017928,33.214243044860794,-0.2968124147915986,39.91175072337705,0.5625198719603078,65.166053374987,0.8345050562933203,87.75802900777111,0.9678941636454842,48.66890312632158,-0.8865813404087063,27.921577900821717,0.9501503301270661,52.34860473053279,0.2849220787477793,79.61272474324117,0.09704992261259549,69.03825880726079,-1.3105938106205017,62.99127103621081,1.1585590303780142,74.4029904551029,0.7138327505944058,89.54751459205617,0.4845769977904143,How are
124,How are_124,85.50758144901988,1.4670270655688498,41.30460379648472,1.0131746477034753,17.877195090628458,-0.3394403685900858,35.16456291866532,-1.460886824937315,61.37607576032344,1.3549886034420813,21.003940889266914,0.28733086783599354,51.002556514110715,0.7550244162767964,74.57418045156565,0.8690268525947628,95.84870920721542,0.9320646571946414,34.164501341706085,-0.4237436621549122,39.210346175028,0.5637486004187711,64.71456603183971,0.8818051137613971,86.32040982251786,1.00681726100093,48.94723893690515,-0.9582372569431964,25.763093010181187,0.9561333748727308,51.292102887229184,0.23709771843228508,79.01852591412803,0.06392245520511478,66.5673580062138,-1.3567052508656468,62.235909168442895,1.052029827221227,76.92249537543995,0.6581112628201407,92.4673626309707,0.45996268786296607,How are
125,How are_125,79.97349334115779,1.4592185377590037,35.26630145252816,1.102921689830022,13.740715273806797,-0.7657928325402437,37.58226049421289,1.5150166857680005,64.09292078171399,1.3490650969966085,27.869553604975266,0.23627602332340497,63.80959488268963,0.6679811384284873,89.54008210770681,0.7729881198165504,112.25268103298455,0.8259043651582959,38.889925480191856,-0.3814158811817305,22.006441027844968,0.6054078085353438,34.8977775120916,1.4242678888634337,50.150702592501545,-1.4125161020946624,50.75147306375048,-0.8604399525872112,27.53435289904524,0.9549698115680527,51.440651138658424,0.2449786631268643,77.98227893351411,0.04459144819793733,64.67720301287899,-1.2548664284321829,57.19888126651246,1.081083858518645,70.65878854815563,0.6808454869591096,86.88825674967666,0.458745687479357,How are
126,How are_126,85.99985498062969,1.5131785299250677,35.69678936508234,1.1692326066950978,12.250318150341283,-0.6225088585504034,36.195551022635385,-1.5168303314783842,63.93727439208951,1.412994156123614,28.223155125902746,0.11158884005846466,64.46832968892414,0.5765300481120872,91.52425548674859,0.6466228468315212,116.16480005137124,0.6700674807300192,37.55914459094651,-0.4358612285907699,22.064274280983856,0.7563986617927027,41.58495388987077,1.4248507113147049,60.21527894641117,-1.5217462319052308,48.51434554187047,-0.9288656917791865,28.18178759283089,0.8332085910624223,52.701981615620035,0.16886226699825643,78.96065210279654,-0.014474260520416202,63.21824487646559,-1.3629121576395042,58.683767606544016,1.0152074960775792,71.72648982352077,0.6060485265116076,87.74733103809135,0.39612695693481637,How are
127,How are_127,88.95383398425763,1.497391149689303,42.0931372024762,1.1673899820791653,11.748305228285536,-0.1958057360700922,32.384208519759234,-1.4927838812951546,57.546865452047065,1.47549158237792,29.56467985256361,0.07738955641667702,64.15289630490886,0.6394928167205115,91.23242849486302,0.7218742797192689,115.85530306017732,0.753713510330042,40.12330767264964,-0.4296723712524715,25.29396332129202,0.8080307828824523,43.516541020669685,1.467752251582992,62.6264344728692,-1.4664367803610885,51.30231415483832,-0.8853280489025217,22.907137783914585,0.8840429753804808,50.12103264930003,0.15452739610918187,78.534334678254,-0.016372096753742058,64.14101881623476,-1.294842166242046,55.4670542241824,1.0722032877401313,69.44764255674446,0.644323928135843,87.17537774659064,0.42210672826452356,How are
128,How are_128,87.79903872944199,1.506753592385721,38.73235096579946,1.2389372520191573,9.938130604359023,-0.6971922590007673,36.40715212185079,1.5328564261195932,63.79994597627781,1.359494475616563,31.38326460156996,0.01213900917757735,65.16794977597912,0.6109055513372932,91.2239774344274,0.7233477453538811,115.09873509670592,0.7731108941461535,41.33377221623477,-0.49456558856384825,21.935072197060354,0.6560927142418445,40.61790318267202,1.4627284317865346,59.867749183431414,-1.4431856215729433,51.52812234392252,-0.9402334978496247,24.957196918014137,0.8420940936059637,53.32027901460204,0.16235907960007828,80.6353033986666,0.020079994215746876,63.27494623357395,-1.341515534378838,55.775099085564456,0.9896607713538533,70.75211430059552,0.5943493542434799,87.73773017950802,0.4056044429489278,How are
129,How are_129,89.75316365169266,1.5161218597393062,40.106547437946936,1.2167504685026471,9.924088287831347,-0.4572099296957216,35.38108056119833,1.5681045432558225,64.34477005248041,1.3974959866533878,31.097571559787433,0.012250535672789824,64.93411976224098,0.6134294723715228,90.93619900924735,0.7409500669339445,114.20454458792415,0.8057433357473168,41.50573000903328,-0.4651868586830579,24.519417082364704,0.6780772962379169,41.827444906332644,1.4245521735070452,60.774461308943685,-1.45693759367264,51.15487133869074,-0.9174277296693196,24.48735154089815,0.863857460785575,51.62928206395968,0.16772638209202873,78.9213707840906,0.020516131281945304,64.65448023191396,-1.3192082565180046,57.61003471421658,1.0045742729149867,71.55192523290442,0.6036926579776264,88.00033498184025,0.40432336230196647,How are
130,How are_130,89.39732706388821,1.511102124623608,41.77406566708916,1.2205644750098197,10.062953768588674,-0.3831425748719936,34.7682968682704,1.5516205953098248,63.04742123404444,1.3685126411609736,29.718940416864346,0.05932036913674018,64.59047689261489,0.6436485579222659,90.87891573001427,0.7472261322874229,114.15685195410988,0.7983767856543608,40.952076410827765,-0.4615675287974677,24.431170380638747,0.7012268300077285,41.02816907438561,1.4568066391055297,59.21772732066761,-1.446640813593983,51.20431706572992,-0.9040435951911495,23.74720415576158,0.8123419959743817,51.99016564950568,0.15912556097236297,79.36489682518692,0.02820380385220253,64.43103504246996,-1.3091465657566508,55.604694821281065,1.0151018689306837,70.04438178398847,0.6119512492118373,86.80726429157211,0.41800153800443696,How are
131,How are_131,89.88561640374492,1.5183246423623102,42.39716115940332,1.216363738947249,10.239756232926188,-0.3217505543966422,35.26154303534604,1.5343260184329182,63.64032293246041,1.360486897252708,29.31187372112338,0.04225126291358325,64.77613639145969,0.6314446425629507,90.9806114253405,0.7383783808368531,114.92169275142359,0.785105166042809,40.399731706973796,-0.4552134389373713,23.80266567895361,0.6947382761967035,41.57546481251193,1.4433158984698307,59.73828028592114,-1.4412999893748757,51.38412982805041,-0.9161742677756759,22.97607944705471,0.8176450458327019,52.2935417854983,0.14898000119113497,79.7337548051564,0.02209914966791318,63.872978399433606,-1.3129793093935156,55.40410194626077,1.004726304957055,70.08528979611192,0.6032671547586743,88.28198995586186,0.4170742123361921,How are
132,How are_132,90.64648134648618,1.5187654767353127,43.42671779669866,1.2736679199875047,7.156336487857302,-0.3533190108844206,34.63240719496573,1.475779439902109,63.34804698401793,1.3270938708147397,29.289585497137097,0.01625872980512978,64.32931502025384,0.6218844556988701,91.14104093328991,0.7403103981387558,115.80021304990603,0.7926675904480547,39.85239204774836,-0.48342055283806656,22.546751630119463,0.6971720193634628,41.69702295555415,1.4678322316877708,60.96621866734155,-1.4439224458877582,51.19545933663787,-0.9133426351043848,25.638026250526305,0.7525584626034552,53.24850822434291,0.141770584388574,81.7156732038936,-0.005827439861825581,63.64278142977342,-1.312025434831199,54.36318615635304,0.9925115903107081,69.95048459292174,0.6004641940984305,87.7877516650451,0.4041795356932744,How are
133,How are_133,87.61358678634932,1.5147852948371459,37.75040358090946,1.2219175529775457,9.499254058314207,-0.7570369756915767,36.58385825479942,1.5134927693579727,63.88045098573264,1.3643366876952556,31.09964965424499,0.016843736148569977,65.27084683617962,0.5938706058022312,90.54936890236608,0.7027510331302145,114.37635294665888,0.7447605598165938,41.89723958457474,-0.48347215943280036,20.968175864699592,0.8335923267878045,38.580745494384814,1.5164617262680289,55.83690210952079,-1.4648480555578343,52.64162411598983,-0.9388742192219288,25.01994669111635,0.7732857005974085,55.55518593981353,0.15317067080485833,82.90612947095573,0.0057437622230959206,66.21967495747712,-1.3408174107674127,53.88477670917578,1.0046093350553118,67.59189595722974,0.5700252557307358,86.45448909575057,0.360253392237121,How are
134,How are_134,87.16919976548543,-1.5462111174250366,39.246993905422194,1.4979328466678967,3.9512333388397862,-1.3521273809209524,35.10247389386375,1.4524988048517413,64.4285714285714,1.3494818844471053,36.153019463476774,0.023710970504383495,63.039993784315435,0.6244644241412691,84.86820514714539,0.7663528474154316,106.82514799848374,0.8166084608381218,44.9130679587733,-0.46507008314806453,21.24780901069805,0.8424789458037123,38.05313149172521,-1.4692599140550289,56.14303889465308,-1.2844576938160885,53.001732740254724,-0.9192091408720394,26.897386262518204,0.7403159480827017,56.31199531473318,0.12718695676827133,82.86157623607296,-0.010344458591079261,64.93324672779151,-1.3354224910321433,51.904150280363254,0.9812670068762673,65.99273305695509,0.5615823262293919,82.19687664754815,0.36243216733333966,How are
135,How are_135,85.69346307923654,-1.5457876452515278,35.78092196153189,1.4908602121363874,7.334724667023487,1.5513182709783695,39.18865354785008,1.3614852203196397,68.71430221430022,1.2117823277920028,32.227437219713366,0.07246548090098558,61.341263166757685,0.613842209707648,85.96393537955926,0.7458265148890385,108.54750154058334,0.8061832553224867,42.028200229280245,-0.4869581350332076,20.859806309608334,0.8257639472755968,38.34291509942866,-1.5484398037944673,54.635485549037966,-1.3520328450921568,52.49841807356445,-0.982290578635699,27.990442165276892,0.730033116044974,58.50265028785404,0.14868870797605538,84.87350865644315,0.01963832798644269,65.9887298836349,-1.370287275731899,55.94587601498347,0.9865708535378841,69.34412527208465,0.5571435003871874,85.18963772911137,0.3556957699191571,How are
136,How are_136,84.57421702824713,-1.5031794742649274,33.38859365024297,-1.5494015889117136,9.385302351376698,1.163905875616182,40.356602047226225,1.2762880047182992,69.54743564638929,1.1920699859461714,34.812943614177485,0.07530315543961195,58.95024613412886,0.6276678868468462,83.67674817977239,0.7930438896630683,105.1705557891022,0.8587814024772824,42.40269640166201,-0.47469688308017544,17.974534770801633,0.7028792089644653,36.64161172424822,-1.5357002104708946,55.755316596699394,-1.2930832467933684,52.023237438284184,-0.9860940412978164,31.584174687696823,0.7875303563283318,57.235005066730466,0.18238363280697553,82.2865961152043,0.0046295965537119415,65.43799751882985,-1.3908126525694124,56.51159253377089,0.9626935788103053,69.55838996492423,0.5503992088692373,85.49290193448307,0.3508172556056169,How are
137,How are_137,82.7404213444858,-1.4554359497559608,34.48845480358941,-1.4392484437962632,9.56562249865882,0.9551764373657864,38.28435202504181,1.2923258152372021,66.3951101934199,1.2406540437820355,35.52432018016725,-0.005361878910097701,58.323206117994616,0.6183512346561693,81.56899615532144,0.8052139013082769,103.78056607906707,0.8623691289690807,43.96726260987709,-0.5028906605126416,17.91451102362046,0.7966758807358434,36.973300411386816,-1.4766383195345127,56.27548049741929,-1.273666064255799,53.14558791413667,-0.9817996877894455,29.47680590172214,0.7545508086282995,57.219095967261296,0.16131780273579385,83.5049253778379,0.026234709752312943,65.21668053114276,-1.3931633040218003,54.254481407847486,0.951873235300012,67.738124529243,0.5290864913962916,83.68037939500282,0.31833145668891794,How are
138,How are_138,79.15096514538983,-1.4919018842645113,30.914152216359373,1.5461480068301137,10.098045431763005,1.547215792692709,41.381719539165346,1.3207939827929198,70.39933067605959,1.2193091948926,33.256135096278854,0.03293937112932542,59.65391495250749,0.6289723530841925,84.38527883136199,0.7758214410165137,107.19194642642144,0.8438588485138306,43.10860092745882,-0.47995051231946867,17.206561528590996,0.7795273893584395,34.42616734015602,-1.4320291524242676,52.923296226205615,-1.1881178561895709,53.310135260960955,-0.9676808996972565,28.767028871841795,0.8134938129799459,56.63474491039719,0.17579245571168967,82.81286446888521,0.035083412397966994,66.24103926907182,-1.3695942154729495,55.02094014895861,1.0207289145150575,68.25455887525929,0.5887765972010596,84.24804108288724,0.3628722614536393,How are
139,How are_139,79.78411915246194,-1.4439243106165986,29.306767500275328,-1.464983855083641,14.764208729574037,1.2184430844695346,43.22015570784572,1.2385931914130452,71.0843292112293,1.1491030953360541,35.144341173982596,0.052867921309830535,59.637643532228005,0.603726667425863,83.41994138882615,0.766425874062341,104.84560509162735,0.8512827126675006,43.092712370079845,-0.4863821984799642,18.028573944104664,0.5784790819539534,32.39974944613514,-1.3875249357501391,51.713781458560554,-1.090263996359261,53.706707503244,-0.9982868268277286,33.32496493594345,0.7267610068731711,58.78638449732704,0.1734052483464447,82.91263877681278,0.01378430782516234,68.05341706113036,-1.4070280695318584,56.67350899066683,0.9513282432707354,68.08454794543503,0.5253054880761778,84.72156611024336,0.3013089576623942,How are
140,How are_140,78.83473916854958,-1.4210402165036486,31.075360086974825,-1.4818012549262212,11.670553288467374,1.2425942490052857,42.98573301259832,1.2693653299834475,73.35635074764376,1.1530333734022815,33.899176907579005,0.09002399767688951,59.24132972336365,0.6330513284029218,82.59835063937214,0.7792832783422351,104.7698698270775,0.8548737928988779,41.812072815235744,-0.4437826727496414,14.100385160626082,0.9002747688143471,31.743944375819883,-1.2424045038169913,51.7890584579766,-1.0169728036019825,52.02208235119194,-0.9380967019693385,31.289156873723545,0.7337200789150184,57.294659476561584,0.19234262811921202,82.3330166068435,0.04802326831045511,65.41633627890052,-1.3588386895522773,54.78974447625434,1.0293334523314575,65.9076692174591,0.5769810057662101,83.08149702185374,0.34313960530047455,How are
141,How are_141,79.42825739346394,-1.4197423295590905,32.582356841153505,-1.5108389941870455,10.267399920806973,1.175648446496642,41.86930317969043,1.2310620998529993,72.42362463931015,1.1292039644876053,33.04528604362831,0.0750035465170778,59.64889713737561,0.6369548187839943,84.44942400880839,0.7814109436977377,105.97569566915972,0.8623650054396859,41.3353356987005,-0.46467800533887327,15.190550828298509,0.8563897722235643,33.99496427960886,-1.2707525972614473,53.77369224187849,-1.0437417658272587,51.19933478167629,-0.9458977230485713,31.535172746972627,0.7512234397812533,57.429795454064525,0.2198381152305854,82.17223767180086,0.05508061977066848,65.25985038722014,-1.3396220964672476,54.84732468355507,1.012657162348362,67.20395733947642,0.556946920873305,84.64739456058697,0.3311792022234751,How are
142,How are_142,78.01767344399927,-1.3779494547495648,32.81615801335325,-1.2944898881917988,14.415442714746296,0.8087583992193231,44.76281660672053,1.1823880991346638,74.61613024959173,1.1282703265069898,35.95493526088614,0.011919965217550012,58.02417589817311,0.6567964514160847,81.62367325893378,0.815516993290019,102.75535086563268,0.8990227349124189,42.29257773557051,-0.5079733948077831,13.744097888088914,0.861418457664821,34.59418115253652,-1.2150867070570197,55.85308311475775,-0.981374949075147,51.76683290159956,-1.0003984365814156,31.646036960870738,0.7076470003662774,57.22965629890417,0.20359652475531761,82.12531213593063,0.043501268149900296,66.47982320542101,-1.4052943757256302,54.88772295804657,1.0131166359851735,66.92387457897316,0.578135151956333,83.71803718773447,0.3356010807716409,How are
