,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
226,Flat_226,83.80964556268212,-0.8549595300574624,81.2627105006585,1.5461823070071974,86.40276408612954,0.9104298786452392,111.25971128853908,0.5299229321030641,148.02415994504966,0.2612862302548324,35.36354760012368,0.609291878223952,63.50897592211464,-0.21842496409608952,92.7598513510869,-0.3841288588838725,125.61774792641488,-0.43346681674199017,11.590617051223717,-0.9223651018242662,24.282259324738135,-1.3634011002583506,50.77550519135818,-1.1226676060671434,83.56269117261046,-0.9878513693906039,47.125562003060594,-0.2189977490186032,48.97336033677633,0.28484424300611744,56.70021016010034,0.6824795075762836,65.53522879453406,0.9892426463402231,85.2291562218868,-0.27615077512932973,103.02431300569194,-0.021725661133821763,115.33330384176415,0.07604355927911706,124.42270319477383,0.15136903113455083,Flat
227,Flat_227,97.4286296140961,-0.7297271220646452,86.9688217910236,-1.3550374570392818,83.38267926742377,1.065250960714395,104.09292900327443,0.6255674532932702,138.24186796682446,0.3388531464297532,33.67074131737642,1.0963964440029887,46.27407751034168,-0.19679011088248757,75.5182397513832,-0.43826519118535756,105.9469982581352,-0.49199312176506804,22.32561548033924,-0.7959558404926644,23.050767199395448,-1.5542689061921746,44.57582904610292,-1.1702529490678568,72.10412287204798,-0.9595293247481504,49.83740001153044,-0.22157079284322492,42.6274532812204,0.48962876797931104,44.63294493132431,1.0651485985867906,56.07099888623148,1.5419173569289433,84.1450265168913,-0.19073639080362897,81.01971989175144,0.09949320363630387,84.12917936638675,0.2898845539734174,86.92172045886079,0.4918264227204412,Flat
228,Flat_228,88.9852595502961,-0.7619353993718381,78.61294718335276,-1.5022940853274986,80.58444395607474,0.9690263584213045,105.31379522575665,0.5881280111215279,140.8496166571697,0.2985486444940951,28.407665600196843,0.7058990061622017,57.496130205972364,-0.25622768640735366,89.03367601560997,-0.41100168988790425,121.57339636181855,-0.44718098254324473,14.977609895638956,-0.5977024756906575,25.20572947141066,-1.345979917378749,48.69824713864365,-1.1561462472848405,76.53567632527258,-0.9802052907192758,51.44895980340721,-0.20411174131248905,44.957071990905575,0.4015538292803154,46.91172295457601,0.8939945124097252,54.502907201579944,1.3037779942690513,91.43353161148185,-0.25912627902449265,97.53214482608502,-0.05568808383731432,100.66609226308172,0.07528439100636859,102.88734124595764,0.22117898076326756,Flat
229,Flat_229,90.28401897142516,-0.7439884782347489,80.5848519719863,-1.466012178265751,81.97685088872745,0.9813437484297495,106.78779262191547,0.575758317523236,143.22381514430413,0.30597899154869085,30.308953348164714,0.8688161735794041,51.211645678119176,-0.253774106139309,80.94656841877551,-0.458912048504463,113.20362725853704,-0.49582170858382846,18.858225077170587,-0.6995878987009466,23.134478201002324,-1.4157995848709561,47.11449363204574,-1.1424122482727175,76.48195732274614,-0.9646609958043956,51.6449811853258,-0.2174688264381135,43.28382834175331,0.4252617469123907,45.3532619262048,0.9487160116603207,54.67622697222592,1.3974863185590658,87.77115420344025,-0.23155665038677328,90.43579298630176,-0.012637557832255434,95.17009477128576,0.12491354969254709,98.17362794808898,0.277100379148334,Flat
230,Flat_230,94.3483437974629,-0.7868257141764626,82.49583236913632,-1.441715943205776,80.81395728220453,1.0187553184217912,103.67481430020219,0.6031626090818003,138.4927038689884,0.3218592855041835,30.560486099825,0.7490305227592026,56.93011987298848,-0.23382067621902541,86.8314759486415,-0.4172777292717303,118.05664692039231,-0.44849452030319426,15.869721880434998,-0.7493204062833617,22.833569192882848,-1.3328989818212464,46.85530387409508,-1.1207842362955927,73.0429780608029,-0.9685089806599322,50.782828708235364,-0.21449891308837554,41.78619590008705,0.4503966007393661,45.437979459085355,0.9981994810884256,56.57898378281191,1.4535400750995915,90.53933886486118,-0.25467347355186315,94.61923934123934,0.002013082333500176,100.9261421426602,0.16111519013543418,105.64288665657419,0.3096342549679246,Flat
231,Flat_231,83.9571211151326,-0.8512193419317795,79.18777019114637,1.537114725114506,85.04137981699935,0.8726167105842335,111.67016950542173,0.5061873051746743,149.1132139244991,0.24482375645937124,33.08485619963564,0.5804179186541075,61.73783354397002,-0.2597577553903405,93.65864104867154,-0.4161077667391314,126.64964081778669,-0.45675348584024733,10.975648163443916,-0.708626272127673,26.47079424282173,-1.3550542018318947,51.212331989920195,-1.1554043159259828,81.79264197456357,-0.9784339898492493,48.40787121393432,-0.21109333322274712,49.91886841702523,0.32325884887881756,52.80185869057202,0.6716423605910039,57.50766487412241,1.015181291190307,88.68289197358295,-0.27571816304317903,106.51062140300996,-0.057705678706902595,116.36841371158482,0.02455503091460354,121.01825165469911,0.10644223722732525,Flat
232,Flat_232,92.40090604340266,-0.8715051292369131,81.75179514279975,-1.5405025668761214,84.29412118417957,0.9131718633490663,110.85887128418558,0.49554146065033733,146.9304137517511,0.24552889102291686,35.84854130689559,0.650674205742948,64.86927374140211,-0.26972872842136353,95.02492810547791,-0.4262127618965069,123.58002539139147,-0.4638199336587591,12.931092449110318,-1.1335017588490823,32.40405338436784,-1.2072097322844746,57.45204053339834,-1.0310875584586552,82.38541138496726,-0.8951526948002808,47.499110864097446,-0.2928971622161717,49.01480640750847,0.3823104523696332,51.47374559191094,0.7553025409835104,55.92617420717465,1.1178109184624363,89.85689050359498,-0.31353890723397876,112.62125236943857,-0.0507607604146231,124.68922819601505,0.05846428407268503,131.214197146802,0.1629411754816366,Flat
233,Flat_233,98.635279526886,-0.8397036907395338,84.89188802860508,-1.4662717178307587,84.48704767294095,0.9645030802905085,108.74441106914651,0.5241973992945241,144.62139170529207,0.2761286990507511,34.36657132286834,0.7501186898038563,61.15837586770526,-0.2574426068977667,90.83063404839064,-0.4143917070164825,120.71360946556146,-0.4414172854698005,14.703879815635476,-1.0070477263761268,30.672064002999257,-1.302093302159725,56.135586588479285,-1.0456528097084758,80.966861449986,-0.9029442257206904,47.78288481907146,-0.2848704063292023,48.442054591658504,0.4385868936311002,50.5221713302028,0.8093935569893187,54.910873983507614,1.2202471521578038,87.34286181597255,-0.28346699113036533,103.85802711354746,-0.004126524032709755,114.66312682401967,0.11863723890021713,120.06571329985957,0.23170382967526057,Flat
234,Flat_234,86.09860928924432,-0.9361445445178701,80.35705467367296,1.5464976128017087,85.17443752239423,0.8383967834951076,111.464147759841,0.4584890762332417,149.9362373925887,0.23103611083013265,37.36205163657815,0.6406971395932437,55.20411516423173,-0.3449387576232224,79.70970573404858,-0.5500503500362592,104.63232245579916,-0.6068111415416217,13.326273641232115,-1.1823272778959635,31.05860892262589,-1.1757693302272365,53.542320134184266,-1.0215301994786883,78.58552543093566,-0.8819544831539176,46.979418468486685,-0.2877674908279322,45.95669853883727,0.46642795401440906,47.405736518645945,0.884289375943468,54.027057133387615,1.345913311767324,89.03112910725876,-0.30026849324680716,112.43567069818845,-0.08310606025086437,123.05890593965866,0.01354406339829884,126.78635591163376,0.10800272720135114,Flat
235,Flat_235,92.58311213748016,-0.859659599690144,82.15527856393871,-1.5534067755055658,85.7491595722485,0.8809641545794519,112.37846042434883,0.4625105998261955,150.495575906227,0.22886216778680663,35.543592091620525,0.6370703292756837,67.46155367681502,-0.23727465529936412,96.32269319578742,-0.4039180767583423,126.1260302641928,-0.44997065031478045,13.392047594580538,-0.9827937232473279,28.19176316238631,-1.2618655828711556,52.50500462055099,-1.0621122000527707,80.23040799688692,-0.9205289394962262,47.99022009211666,-0.2558085646153718,48.812218276382666,0.37452818746149585,53.294905373548715,0.7379953702519402,58.757891350169885,1.0462220390835817,88.09283136995606,-0.28943753658236354,110.47328608661695,-0.028452862699426776,124.67639745209459,0.06306208058123425,132.6361449182519,0.1350426303466142,Flat
236,Flat_236,90.43206944261239,-0.8703946807267771,84.14334222513583,-1.5674007541066373,86.76792880660317,0.9032550544614683,109.87506820132081,0.49446972392501287,147.48642275802607,0.22665364695137788,35.346679548467364,0.5723088248413938,67.6004166150669,-0.23677792436702882,96.99021621182379,-0.3898058902078206,127.63380334026736,-0.43561289280047,9.514757603055255,-0.8491414759301357,27.683709200575727,-1.325817663668032,52.09293108846685,-1.0764834868671418,78.91560979545021,-0.921502379106237,46.01197714526432,-0.1779095977700115,51.28591325070836,0.3975766278157696,54.80056606291878,0.6893978730279632,58.29446712990165,0.9630817967875969,84.71524933202849,-0.24007072707430785,108.29174502618528,-0.01055369786678725,121.42705881410822,0.04825461968416098,129.8283010560565,0.09145685854027803,Flat
237,Flat_237,92.68599612428525,-0.9297613042477413,84.28765130946114,1.5640167696480853,84.60231096375654,0.9002747688143475,107.09065394919065,0.4469427191119947,145.75265601248532,0.20931348844280973,37.02867063478772,0.6458159194735696,66.95719010026069,-0.2677490540206741,97.57989923490327,-0.4079675166860848,127.86871456015074,-0.4421616605397296,13.05951838346894,-1.224829054182099,28.729917564540735,-1.3041081677719253,55.45507466519587,-1.1117569801042113,81.62095069182136,-0.9784248190056039,45.71785700335913,-0.3177980058098917,49.01582418370791,0.3263588167067627,55.59786370877566,0.6743396581359428,61.04665328706417,0.951634979664434,84.93094433787046,-0.3270696531681578,108.4783435548689,-0.03029375991877502,122.67137117568407,0.06292730915305944,130.5033426735867,0.1284282917745026,Flat
238,Flat_238,86.28645011774967,-0.9058809604533138,80.9921750930536,1.5243318538472255,84.15868824581473,0.8622927992351628,106.67381991320683,0.4344966919061017,145.65866507701537,0.19976780647381315,36.37004324098988,0.6123348871669447,65.31840729125106,-0.2807030190883144,93.84216255992241,-0.4180182396238802,124.63687846669983,-0.440066269163071,12.636645411509958,-1.228786327725075,28.89750438424032,-1.3346104026930157,52.7895105707929,-1.145885890584518,77.3398132401297,-1.000383710742554,45.7349407702277,-0.3319576414621837,50.58532676030384,0.3658221179612922,55.06376431546948,0.6677178270094385,59.037268678103004,0.9521408385244022,86.84342257967194,-0.3271259144491771,107.4005366999938,-0.0550066213699912,119.30840008593596,0.034331553202515755,125.9208710247717,0.10418414390837305,Flat
239,Flat_239,85.68905713375342,-0.8897197637368393,79.62976972688902,1.532514619328055,82.6820947859084,0.8583594784084982,106.79350452021767,0.43053920097793247,143.34688276410455,0.17934838930536684,36.41487448694869,0.6003342236184858,64.18570704340749,-0.25883417375744094,92.91929543885169,-0.41458192712142067,123.66908701813975,-0.45572630060174196,13.01263993914922,-1.0956925905207695,28.584798459108384,-1.2854029652683754,51.834399665300744,-1.1100246342695355,77.22290086000109,-0.9638086627484888,48.207342239590325,-0.30706869782270485,49.74358286534234,0.33658446474500303,53.64206982703779,0.6728000046913813,58.01966200468874,0.9875740191820321,89.9658413383088,-0.2998220424613636,108.29213240602056,-0.07923386059656234,116.97759345111574,0.020762488360624255,121.8099426628191,0.11873026600687857,Flat
240,Flat_240,90.40801943038163,-0.9469955454303941,83.38945049294149,1.556519741147016,82.10353786351241,0.8819246103558154,106.358067624195,0.4408196104335521,143.03442967538396,0.19974603867613872,36.18326995924099,0.6321828240254117,66.0633929047409,-0.23868503993063517,94.74195769960022,-0.37406629440935363,125.4228674987539,-0.4067363427453854,12.777974956577804,-1.0988155773539554,26.356357797918175,-1.3337053177906992,50.72982100529259,-1.1180634816538126,77.7241181921856,-0.9816042590674239,46.76476569659678,-0.2901888735733874,52.240200504523656,0.3644251496411093,57.74484496629465,0.7095207262719614,64.0728043949892,1.0512814810016633,86.91013682008656,-0.3084087711359455,106.86302080429645,-0.03164346891157008,117.99532063437928,0.05612531002584446,123.79876326865333,0.12650193781295888,Flat
241,Flat_241,83.97478295497761,-0.9733570735174982,79.71587868920935,1.4858692053476117,85.05153833021247,0.8242059279253947,111.03775583086434,0.41164920116785186,148.32012476542366,0.18599878612973808,36.47311313638321,0.6623027582452352,67.58030412530663,-0.2325028106994245,97.1231539308648,-0.36393532078073704,127.77007765421517,-0.3984320542719273,13.906229537680163,-1.1056173254230655,25.237960466845923,-1.340461925660525,50.078056984903284,-1.1433031692899385,74.98223523546781,-1.0118604244563036,46.53163164734471,-0.3152781528693464,52.30862972554503,0.28230113821067643,58.53734974520751,0.6317867081233405,65.00697677540819,0.9419461842830057,83.52930698094264,-0.3219308320222355,108.37414197365568,-0.05011199206953014,125.53107139916123,0.06833450057121256,136.7937355184714,0.15095549135331984,Flat
242,Flat_242,89.31266894717189,-0.9558771485792712,82.07453335196803,1.5162311374470805,87.72191166891015,0.8861362524987056,109.53077617594617,0.4531482864766967,144.40828520021668,0.20185779499402587,35.88859052268863,0.5563489675247663,68.92294162386112,-0.20525447664102822,96.32282267355154,-0.35020705598413787,126.38184949622382,-0.39855899938208905,10.519391444940254,-1.0179551052023583,23.689267736586775,-1.337518738591858,48.562090605645565,-1.0896066577366879,74.37095231844778,-0.962902918825073,45.13514601611134,-0.2680101670766958,50.835312775110474,0.36293685601151054,57.28700073764325,0.6805827555556427,64.75367594780109,0.9336195931594004,84.30127647562344,-0.30049236721138867,108.52798838566274,-0.008775553573977267,123.11469865512936,0.09801372577969246,134.68796558179338,0.17950565172125346,Flat
243,Flat_243,85.02779324187338,-1.0078040447562793,80.3682708344288,1.463345271432779,87.39707908795678,0.8200797026538914,112.01386778414408,0.41248346805717817,147.47933480664784,0.1972689134473157,37.289241455742555,0.6958828146112568,63.97366947024006,-0.2061544599412001,91.43700357941944,-0.35864876365164683,120.62224348594566,-0.41012734054149114,14.396160359852072,-1.1115865584827633,23.552613943738102,-1.373400766945017,48.26279159097819,-1.15217127593878,74.50287245828275,-1.0100967435368116,45.5549056974831,-0.31018082272677866,54.512662616015476,0.2805794726698785,61.66431324797735,0.5858608205727945,64.85744003847726,0.8586660473468843,81.94517275513235,-0.2960209395634203,106.40158387991319,0.01969306708677836,119.33949932764612,0.12682962448671375,124.92745287055857,0.20225460809998272,Flat
244,Flat_244,91.06328317137546,-0.9826486906160037,81.02114726326008,1.4907788645194264,88.66817552805473,0.8355461972874887,112.22977119263014,0.41999065550380504,147.50979828326376,0.20315681297888555,38.54555275499638,0.5688137322226894,65.62735796433287,-0.18757660688083472,91.3535654635466,-0.3606619498165606,120.03926984056042,-0.4226549607555423,11.67405014174678,-1.1728674702950086,24.849022574389007,-1.348593826723093,47.841480497951025,-1.1285167918208987,73.17101702468202,-1.0170948751556523,44.39752909306058,-0.29155952716704747,52.117976233848694,0.3168387187176348,61.598528268192055,0.6090160230538761,70.17222092515784,0.8834434406912877,82.33553661432687,-0.30547249715651836,105.52656004666999,-0.007220091143448139,119.1539525114168,0.10288970151770883,127.258071571297,0.2076696735995294,Flat
245,Flat_245,85.66699753767598,-1.0780596858520763,84.89868578530861,1.3874812444809188,97.00503762312059,0.7270500047439366,119.53750632960826,0.3454356405523023,153.13463167912454,0.14730621069633623,38.67725048675798,0.6201063630411912,59.6008644110868,-0.19457513486222913,83.49922263953059,-0.3486248332477817,108.58100417255396,-0.4124355533446573,11.843269757493193,-1.085569334227561,24.768955040268608,-1.4299868193421703,47.47657257332986,-1.2829902030045268,66.58990478669521,-1.178205544597024,43.35760701616038,-0.2918775813244818,52.30429455623068,0.3825351148193621,64.798046637785,0.5988052815585551,74.33371465080194,0.7473385817140777,77.55659187529231,-0.2805767909383167,97.55646077297368,0.02587313138238546,117.09225581515663,0.09857606632831403,130.70386809037765,0.13447756997668037,Flat
246,Flat_246,82.98277284815903,-1.1811256708627313,85.02267271312662,1.3396735898151608,93.70926477064515,0.71959485438906,117.41378851066132,0.34547926218149394,150.36557869484568,0.15869278751598123,42.47461560181024,0.5379199861526871,60.52860495782627,-0.1867494569071834,83.74591742173023,-0.3566410315361918,108.79118319951353,-0.43898059439816006,11.053877537623617,-1.3404456693307183,23.496658709730244,-1.422307220931643,44.73517438956061,-1.311359595517957,66.51850883882312,-1.2100985537569928,39.9987811605687,-0.2724125643028332,54.65648237638091,0.3402108434633278,69.53688722402849,0.5148141953655462,79.96724102523613,0.6319485022345606,74.47625137008836,-0.28251533752685176,96.66583391618786,0.054214212586429576,115.17583914564068,0.10645671624698094,129.54553389242687,0.12567720232045446,Flat
247,Flat_247,85.62615839956604,-1.1985516640100908,83.90828866702907,1.3441250894426022,93.90994141998848,0.7319482242711033,116.02475496277653,0.37745783842740066,148.11475908703505,0.17482119144577093,42.30254920136895,0.5130026562113161,59.137297491925736,-0.20845006847164585,82.96287725403197,-0.38604884860420163,109.54638483692194,-0.46617481979471725,9.994329458007309,-1.3547113544981106,20.323126690006386,-1.479287903522878,43.19590977529231,-1.2685690934691418,65.55318416864681,-1.1653322399236874,40.59534282907869,-0.26830965941583534,53.356670064414736,0.3488472521540986,68.51125004858658,0.557346829444308,78.90941734118125,0.723485089470594,76.03245517779109,-0.2765790825887221,98.28254193846749,0.05332155749135709,115.68998373066229,0.09729316547841849,127.31524785193997,0.13581408282074256,Flat
248,Flat_248,82.91056023048226,-1.216529524968227,83.25902809688081,1.3252628017468915,93.6315934043991,0.7061990924279968,115.31042594260833,0.3520522252697155,147.9989351558187,0.15441062210470646,43.13068786638656,0.5288691712980689,60.116308282711024,-0.17113896909109128,82.58686075376033,-0.3618749928671001,106.75770987043533,-0.4688340775567532,11.110657587116098,-1.3195807383028328,20.677087563614435,-1.3643675889827995,43.01571194253215,-1.2823084558385247,64.49561851208372,-1.2516140600037375,42.42493704705655,-0.28092068291373085,52.344272871961174,0.3154215249804404,67.34325043153773,0.5681935041281367,80.6486739926953,0.754497392576445,77.86477318078009,-0.2832559356259007,97.81551657813147,0.03311015543893088,115.21767823856202,0.08897607214100726,127.79771608220416,0.1274053155386639,Flat
249,Flat_249,82.2796514521294,-1.2468495826641774,85.56889786119217,1.325142808864287,96.19047619047619,0.7279579130192882,118.86021439865158,0.37016525330225564,151.23912977935714,0.17948739544092818,43.744257802629896,0.5269774421276585,59.65366787300632,-0.16842950553816047,81.16701238943537,-0.36536262312870676,104.06723145222763,-0.4902534072097621,10.237098511836406,-1.3551546168804254,21.543711826757622,-1.3456542035340655,42.40101183920806,-1.313015312210093,63.74419185670842,-1.336326427017349,40.70495576752642,-0.2736395609698554,49.94557128217625,0.39024402965980276,66.44538104436998,0.590586577124723,83.77372070750553,0.7162098248787518,76.83896639967001,-0.26331695593785803,97.31900462978196,0.051400056299220336,114.81927038876232,0.10470327485840704,130.43841128410756,0.1384379326686103,Flat
250,Flat_250,84.09941746611918,-1.2665941141388966,86.57640511653561,1.292194461694422,97.84875413007187,0.7161746929472987,119.87869908507959,0.3689990656494022,151.1049701966834,0.1745261549770023,44.240658083536665,0.500721173181265,59.20141262027306,-0.2172730298376862,80.88732680209061,-0.39012672095771916,104.42813714542837,-0.49669005713909725,10.30707658186351,-1.4550371090740846,20.951136326669364,-1.4362922586797173,43.46917483686264,-1.3901589745272536,65.82985007576526,-1.390425228704956,40.1034094150612,-0.3101100738061284,50.7833645338578,0.3784168798920965,67.98667669931206,0.5712953958339883,84.37584634664128,0.7063001254907229,75.24972785299703,-0.2861228651869489,96.36289356508463,0.059829499793646934,113.70093444792381,0.09479287849362825,129.9213960862403,0.10612394048194686,Flat
251,Flat_251,81.94330488465485,-1.3552789620403263,90.34321054517586,1.2267087078645533,101.44686845921566,0.670635694411134,120.00650964958794,0.331412695671928,148.97056429020907,0.14176143686619502,44.34540268425832,0.520344835036241,55.56626654116924,-0.19840396286941817,76.47153517231087,-0.4310595399676722,99.70045840363872,-0.5599156369810292,11.152214223470043,-1.4337301524847093,22.091594527168812,-1.4584728372273768,44.02207753681779,-1.5145177905061344,64.00030116142295,-1.5320963733250013,39.727530051476,-0.3346383927414286,49.31135748815138,0.39449398703876914,68.370074741669,0.571002695781856,86.19573780309268,0.6324518347139158,74.19434246298526,-0.3158646877206181,90.61005135135777,0.04363351877442516,108.97920498967407,0.091451088871236,126.99696462885761,0.08634854479924962,Flat
252,Flat_252,79.85908791679562,-1.4084905002650734,90.67943337487397,1.2090139876949364,101.62535125715723,0.6788389800218151,118.62344431835604,0.33330266204479764,150.82991877970687,0.15180921433737485,45.26270007567588,0.5281501773167863,57.013345296957574,-0.17970408996242337,75.40302898455309,-0.41194034688984493,97.82052379374917,-0.5749058638804274,11.844131319434862,-1.4943327919754137,19.438489531942736,-1.4108832036366772,42.388763325152915,-1.474033992970773,64.32097798243417,-1.5070844538824084,40.010684514057566,-0.3258905382713946,50.308549108264735,0.36996009911905964,69.13408379338019,0.5509329935740819,88.04164392922044,0.6345225530106676,75.13953761754648,-0.2944918707478544,92.05121565658366,0.056416752283109876,110.57877011023848,0.1104669986157945,128.80364391121572,0.11821025600041583,Flat
253,Flat_253,79.03248564260187,-1.4572779782894048,89.13788396791031,1.1544704544705868,100.35314063080995,0.6473921397399288,120.43251608143547,0.35201401633478696,152.7347232675333,0.1878568984400664,45.45422057191667,0.4439688000585726,57.18175263549657,-0.2740672431885366,75.39224714587843,-0.47494656317236195,96.3378997575991,-0.6263977737346552,10.523917258659917,1.5662714707984418,22.6818676519683,-1.436025042317166,43.48881056077448,-1.5467046033699756,64.59721707252365,1.5095730834339711,38.411809644709614,-0.3597863402637477,48.48849128244839,0.32485613447466105,69.15848242703116,0.5218790479156161,91.26147925807408,0.6260725428153969,72.58781529778408,-0.35930813950628787,89.95390605982324,-0.005823121052237478,109.2085836334719,0.06851148586469842,129.5545131675704,0.0964501719064566,Flat
254,Flat_254,74.42796209725289,-1.4521551023033894,89.95288512299155,1.1445631381382755,102.70785020791287,0.6591726440316092,122.34007099279265,0.367062052016762,153.9287021691339,0.18890164933256492,47.53793091083632,0.4788794058374849,57.47751211641795,-0.21201915172920344,74.89896444733698,-0.45767668195058775,96.81744047456199,-0.6307128241715714,11.906285616774378,1.554797691918552,20.21427169218203,-1.4622202680689793,42.11206838727915,-1.5425233196826522,67.11963461963961,1.5438333808181646,39.006075461426434,-0.3371933421264519,50.135982886997944,0.3058312024183311,71.07807658147159,0.5164038907728424,93.71536245993893,0.6284600640730518,72.52157392670993,-0.3213352720284887,90.81612830878517,0.012060243773732597,110.10751290939673,0.07358761120040984,129.6910160234247,0.11665828448450308,Flat
255,Flat_255,76.29625098150105,-1.437461160244704,90.4674306536352,1.1511824411649045,101.48058134452461,0.6649940907572798,120.9932064583392,0.36881271339075616,153.3645635158384,0.18107544986191532,47.55922432708616,0.44842263233546575,56.71082713055947,-0.2563834639446417,75.17930192308069,-0.4749785688053423,96.71767361771413,-0.6351310433069064,10.653584664945033,1.4902534557997518,21.57100809008878,-1.4379530366655089,41.422604934340924,-1.5259472499515452,64.41660396367656,1.5375245859344646,38.623627231254005,-0.3603579705247932,48.63884210639935,0.3217505543966422,69.77804136466817,0.5317586681376542,92.17361366838854,0.6176670642416431,73.39504206379668,-0.3420637870911769,91.15331830296537,0.015150355874769797,109.46416595451643,0.07663843337653593,129.94109951206212,0.11090003784253506,Flat
256,Flat_256,76.08094805926363,-1.449701937104767,90.3610545611653,1.1512343127441425,102.17341090367692,0.6585088381091316,121.84797784623024,0.36526586755879964,153.12421409858942,0.17409572636447737,46.14342227773242,0.4368765363669754,56.68901120084654,-0.2582215726972404,75.18058380596612,-0.47639479387694295,96.95618151405739,-0.6217910205881905,10.554899132232853,1.4940244355251198,21.659182380826287,-1.4407146427377215,41.484089784101805,-1.5512810089893416,64.51338872097047,1.5368359762602462,37.699642419375195,-0.3669017743345893,49.66340216637631,0.3168991673515534,70.73071798815691,0.5254090803741903,92.26760351063841,0.6182096519989684,72.46625612410229,-0.34523407694495956,91.20242368581991,0.016186575752107035,110.44380683008072,0.06774406021379256,129.7915038325706,0.09627351366728176,Flat
257,Flat_257,76.5427866355873,-1.3963403595837771,88.63885042682278,1.192783958877061,100.79558803287684,0.7058079347268101,120.42677322651541,0.404372575532155,149.26881502283723,0.21866894587394195,44.191014980295066,0.4540093532467475,55.66813310219682,-0.2657268785187356,75.6006934664472,-0.46083071504296175,98.5730963742044,-0.5751398532419869,9.385302351376717,-1.5403488862257262,22.921981449257192,-1.4080383552081002,42.780593010405966,-1.4838651333891293,62.67784673754618,-1.5274774358907515,38.33981015972692,-0.3288203501966912,49.89024234436167,0.3824560378820117,68.5335378117069,0.5810649619157138,87.44243328225717,0.6746558937461256,73.7630575703822,-0.30827648215532816,92.32287079405258,0.028372157509658054,109.70821949168749,0.08779118756030653,127.01795184422927,0.10742795360465593,Flat
258,Flat_258,80.15093471445549,-1.3843534867257654,88.08021750968425,1.2215172401138323,99.95918668270353,0.7048025941779815,118.7385320873876,0.4047864676967419,148.7944601899545,0.22200134120316511,44.310924723894225,0.43721146150644363,58.889977742040706,-0.24419419574512638,78.05297927495238,-0.45409810393268896,99.54984849612231,-0.6003411043509956,9.762950002113302,1.556163224993556,21.63839075921604,-1.3781482496201878,42.44078173936628,-1.4730256289299877,63.27439076022066,-1.5369237451633875,36.78807975134586,-0.32543453281861184,49.35084263651677,0.37853540672067754,68.26894261724799,0.5595604980420137,88.03154711796141,0.6352788554858199,71.26129619646915,-0.31033938446568965,90.95593361298883,0.046611915495567355,110.33317919301973,0.09292621654972752,128.7619840095558,0.11862111243184587,Flat
259,Flat_259,81.02121723180512,-1.3340854724252458,88.95830764389694,1.2624189382098905,97.58639407412296,0.7256697754415046,119.13921238382282,0.39423769931045005,148.022873148229,0.2024428356016607,44.182085615579574,0.4891965326390213,57.32164490885349,-0.21515481364640202,76.65388831692955,-0.4197381419714944,98.73634697086948,-0.5338025579690748,10.808265082995899,-1.4781420266023182,21.611494380130303,-1.3846362492029787,42.814211301183676,-1.4065618930458268,62.75014341709677,-1.4429586656056947,39.77866769548872,-0.300171170830112,49.86084945515893,0.39611348155019893,67.80967429089777,0.5991046016285747,83.89142372767725,0.7030235724707752,75.21688971810927,-0.2935185221975412,94.20676107477396,0.06626555123000234,110.917642221646,0.12872154648460685,125.19245954704158,0.1381316070965897,Flat
260,Flat_260,79.3081192424696,-1.280949836883277,86.78005403189017,1.2745566401646133,96.67873487886455,0.7097481863914354,117.12291738928714,0.36676517017116916,149.43932250619685,0.16808229569491417,45.06785008308153,0.5099720597014128,56.22968769055879,-0.1787930548029214,75.15391613955398,-0.3961558407904182,98.902870422338,-0.530015251423793,11.020183503211026,-1.5102643070127904,19.487887976324625,-1.3465615756858,40.666666666666664,-1.3894765523934063,61.70989475854834,-1.4189683534510689,39.24000226526213,-0.2841338985258659,48.157150155621856,0.38307706553700777,66.5766058345155,0.6074445979876482,82.83987231064786,0.694223077890921,73.44234322090885,-0.2758058985885225,91.86282043230425,0.0653613094257142,111.42760479841209,0.11693398050013601,129.65766892517814,0.12371723953118566,Flat
261,Flat_261,81.21460331358652,-1.2781601551259993,84.71353622624102,1.2641557334812812,94.78523283092042,0.6821947076717443,117.16879310250451,0.33717349593444257,148.03459177777265,0.1407142692399798,44.68729851452287,0.4831875431335455,57.67686984565602,-0.196100223786796,78.23987767149109,-0.3829928096013763,101.33749543904968,-0.507372351943684,9.771307898632944,-1.5269220614032601,19.409187342286696,-1.4379205402942814,39.96191497571253,-1.380177947596318,59.579497759615116,-1.3581957936416411,38.94504529831723,-0.2799792005901184,48.95286733128763,0.3817708273055345,66.22330463739713,0.5790279741431165,81.70010421950792,0.6622700366534864,74.11189982819981,-0.26991503643116,95.57222340524109,0.05483519209331719,113.8896808777285,0.09001636228673919,130.00586939479888,0.09427452906051921,Flat
