,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
236,Hand_Down_236,123.68195809158914,1.1897179900680588,96.89212506817442,1.5295015666527378,66.13469729227647,-1.1667554432069762,48.67519261818317,-0.487712984047476,52.367184337759205,0.11848995915813802,62.593458468788086,-1.1772926595673232,45.01574428530635,0.02644885736611947,65.00577333509251,0.5904406320368117,86.45250881946191,0.8196793499807634,54.0413254149795,1.4781420266023182,17.10578001000151,0.7932720164215493,54.40665308789688,1.1745240259255791,78.61441825371232,1.2337213016093997,60.06138205629696,0.9487035249274755,29.32393943583095,-0.6691614921320165,56.22817540833571,-1.3007561356214334,76.4263610420614,-1.4922085147456676,75.91623262792505,0.6151452573046747,60.85922941500872,-0.1682358813962741,68.35125034727808,-0.6106118156539018,76.72112824557769,-0.8609582604576312,Hand_Down
237,Hand_Down_237,124.71051286134859,1.1835538961379592,97.6092678027949,1.5185722395275096,66.60364368016154,-1.1384884213928075,52.91545475070513,-0.4386930479259693,62.488838005546604,0.13683189693005057,62.80201406421248,-1.1974709020021166,42.907959291039944,0.012208050529868881,61.50762723936584,0.595947465369877,84.48751735948429,0.8156919233162234,53.822438399643765,1.4573056984501105,16.60601207961166,0.8543941616261593,54.30335970530226,1.1955007802264317,81.11571757180113,1.2327085702683622,60.438458420411656,0.9307619548226006,31.01224979243216,-0.6809758734197024,55.61172897054155,-1.2959076166879715,75.6954903295819,-1.503433084306415,77.19547000678966,0.614010771657118,62.98070467212742,-0.1678832883730598,68.87633928555354,-0.5935634282991025,76.38965037756918,-0.872785654265738,Hand_Down
238,Hand_Down_238,124.24089686377324,1.165803886257511,97.37258084868547,1.5096282406518142,66.40453567548414,-1.1347323519497547,54.348877205649245,-0.4005199779664699,67.76141953445385,0.14527609163429034,65.38705621284237,-1.2105766292398195,43.06407713197887,-0.02764782041914863,63.44882059161636,0.5807171371124658,85.48121752029994,0.8082468263059176,56.61894749480515,1.447693157173207,15.505466814442789,0.8658342621188455,56.13962590160252,1.224634201993871,85.55805868470655,1.273688670192868,62.554284815293315,0.958511274177207,30.920643068999276,-0.5747611733130876,56.41673574891015,-1.2655952490674927,77.12352785468798,-1.4805277414915592,76.68296188848558,0.6302116167035525,62.888340021482485,-0.17274220754545316,68.91845060988472,-0.5981594026054657,75.75141347850169,-0.8681702553986327,Hand_Down
239,Hand_Down_239,123.35324347473382,1.1639783466227576,96.46081765361326,1.5105330840706743,66.98097675583368,-1.1198666330156624,55.831155404775565,-0.4106034500107022,65.91028396904248,0.14792538660540341,63.30255249140777,-1.2126419621339144,42.21006209902596,-0.030464612471358166,62.975231786743784,0.564931388456598,85.49337935672095,0.7897305506279029,54.71113588678885,1.4460095067324956,14.29364859028918,0.9606162138798598,54.82025876421104,1.2325637485632526,83.59980524882653,1.2647173410416581,60.9212904337877,0.9424597840399637,30.74896528687026,-0.5746872393338815,55.03396189128353,-1.2794224098238844,77.01591554455179,-1.48226361954739,76.03710754201535,0.6217055129096246,62.568239391074975,-0.15588968275250387,68.7467665700155,-0.598184768460053,76.35271417213174,-0.8772558460806201,Hand_Down
240,Hand_Down_240,123.06045377555986,1.1705282563530315,96.46054731447782,1.5194327451326228,66.9656560706346,-1.0887029729559647,56.46085072330289,-0.34949156838209716,71.01253442422313,0.16503843598634477,62.955910858458225,-1.2299093526949028,42.112310694358015,-0.05543578179349982,62.298964660196624,0.5519554331955205,85.35901239899879,0.7905263235716828,55.901861691624966,1.428056000495666,14.763824759930964,0.9111675841579766,56.62002882725419,1.2463862042008311,86.09335490987206,1.2877101977333305,62.44135570672957,0.9375145083656696,31.174914329420577,-0.5265351423304281,55.32775973896312,-1.2593883540666615,76.98125342370577,-1.4803604539273219,77.57650017037895,0.6241027564795568,63.546151564707735,-0.13681019725132382,69.11769842686941,-0.5763463380564607,74.88288664319867,-0.8583074721384936,Hand_Down
241,Hand_Down_241,122.3101981868187,1.1611502181700588,96.30593024080339,1.5218256094599072,65.67433222981565,-1.0568664616673098,57.89665513427319,-0.30146197546350356,73.01776567595307,0.21824452770603214,64.18369329713563,-1.2161937463152341,42.3424115821726,-0.05175554081626712,61.72730976622144,0.5603983157742087,84.21386499080387,0.7897963757408756,56.71754418691015,1.4343611034162396,14.250273498588731,0.8610827046064535,54.941733721356016,1.2315037123408517,83.42275474395636,1.275402975286736,63.583269808547016,0.9358330572757256,31.906467616095654,-0.5184056478879617,55.70136195243351,-1.2471533713050111,76.3087326309182,-1.4563488956679491,79.28714427424873,0.6374951750021483,63.33000349284395,-0.13955762884222297,68.99636850018376,-0.5799629605356869,76.24599167933702,-0.8605442601370588,Hand_Down
242,Hand_Down_242,121.99346661068212,1.1467855293594538,96.38946885015719,1.5065285204468828,65.38148995721149,-1.0973770418535647,56.48873626009914,-0.30922121807191566,72.14354863726433,0.19260595246234394,65.30351256122805,-1.2139886138050944,41.866865981587175,-0.05234394157724033,61.86526212339499,0.5781822531515731,83.90315386816482,0.8106838208738468,57.773994730502956,1.4285495810987971,14.59700525307422,0.8338590369120199,55.83245506467319,1.1888645467834693,83.91024791534952,1.2203283551429418,65.26667778449387,0.9267115320909531,31.96689046760413,-0.5537043599658801,56.488736260099124,-1.2615751087229812,77.1453556326731,-1.4774539826325588,80.71393454060423,0.6092759895716289,62.95936853374405,-0.1564445948191095,68.2901805008192,-0.6044421282192971,73.73618476237198,-0.8585275938918381,Hand_Down
243,Hand_Down_243,122.98347141125431,1.156346157625417,96.79153324041042,1.503344568655315,64.6958521698405,-1.132168191395894,50.04931808089708,-0.380153020236612,61.94914160119345,0.21850219583380023,66.83049597858572,-1.2118588647653838,42.553954014492874,-0.0604643241418094,62.21912852691307,0.5671988112903503,84.78814468106997,0.7933408081264115,58.0609774074263,1.4408462736438978,15.503638662952117,0.8288490587889796,55.21068696048373,1.1515211174904196,83.58190139236373,1.1846827295658762,63.573212031341136,0.9198047213917477,31.48137699506915,-0.625348791176785,56.88150550868219,-1.2760519168663935,76.62792573381833,-1.4986476331280818,78.42151643753651,0.6045077577973953,62.766619520865525,-0.19932979341451004,67.28638829575134,-0.6260906371563346,73.13445512258295,-0.881310190716113,Hand_Down
244,Hand_Down_244,122.25709871390308,1.143910952170288,94.67884610738956,1.4796355516983328,62.592317307646006,-1.1180363447280333,54.21068331925952,-0.32452832502996276,71.34916220843665,0.16492923480239338,62.083569601887994,-1.2192075062914647,42.44254486376225,-0.05388038368062379,62.60791137622645,0.5498113451734716,86.33565778395774,0.7799379992513648,55.80824393136687,1.4338467399685142,14.240722802619368,0.8516517628552429,54.656399400846496,1.1886720899065897,84.95650481128898,1.2176675306643718,63.01729237536309,0.950722525982439,30.911364765330713,-0.5332861998630086,55.27195185744321,-1.2653930898938928,77.99565369599036,-1.485829816803717,78.67496785441621,0.6289742857015559,63.22249520721843,-0.1382754257854959,68.32198346093504,-0.5673172326372182,73.86273043860352,-0.8341955424989825,Hand_Down
245,Hand_Down_245,122.9296390018482,1.1506447626302525,96.58197087192656,1.4863858002517498,63.321033535325846,-1.1673857283275688,46.06652490207275,-0.4308194439338703,53.40439568479406,0.24130220910275427,64.08090832526786,-1.2227236914550186,42.9792968142631,-0.07541227280096441,62.525278334758355,0.5328438876193887,86.04639364558186,0.7517382109968394,55.698003318755916,1.442199576139993,15.287123507210785,0.7809929055506372,54.76035194485803,1.1402105959739197,84.03446544852865,1.1819769769146666,62.47766040663352,0.93415486650407,30.21795354674581,-0.5880026035475675,55.591031756852495,-1.313559810986475,76.82621670820544,-1.5298762536344788,77.91864470551168,0.6037666815576622,61.28218068031065,-0.19312859397548046,66.97533982836306,-0.6543084240795016,72.09537963123806,-0.9292767213527638,Hand_Down
246,Hand_Down_246,122.95105307091583,1.1417968911966268,95.15856202905569,1.485120088077188,63.27197170649984,-1.1148900643261483,53.88532377107734,-0.3368416389697987,70.74777145276649,0.15884135815660477,63.341925661328446,-1.2352568223251956,42.13255187426513,-0.11440158709964507,60.87152374984644,0.5189520525373349,84.92607162540463,0.7548642209445624,56.40043501866615,1.4259142064301584,16.324376275097787,0.8431849941683863,61.44304000888044,1.1543031884355153,95.20133814490478,1.1846240248038762,64.33587108596589,0.9361772938219355,31.980790719691242,-0.49494983973543033,56.199555360124855,-1.242079111260137,78.5160555240563,-1.4796971688119507,80.80434644020157,0.6331290149357103,64.66366849070455,-0.1270038739926147,69.3370616475333,-0.5491354161873275,73.83030429437189,-0.824173788760656,Hand_Down
247,Hand_Down_247,122.19255463473732,1.1594569786425073,95.32436568830423,1.488277372361915,61.80169075026861,-1.1340295216813274,49.78402333672758,-0.32719514669492916,64.90008018610813,0.23323334100280863,61.73346262897672,-1.22123449696225,42.1902880786949,-0.04742204674753363,62.89236026411981,0.5337970805279163,86.41770888054869,0.7514930326894207,55.425809945938234,1.446761025331873,17.122011134972503,0.8621700546672266,60.06561038581401,1.157160228722867,92.9032852388077,1.1828657571344428,63.737343681642685,0.9541945578277155,30.762089045592788,-0.5093538005234733,54.66409484575888,-1.2573100470579055,76.15505128837282,-1.5069733520302422,80.49058761046258,0.6545052794387436,64.23966604736945,-0.1091837448335876,68.83950574358018,-0.5165721173571731,72.02394726472465,-0.7868006870220051,Hand_Down
248,Hand_Down_248,122.04575180185425,1.1392605806523262,94.20152566514896,1.4852622528254436,63.35669100248669,-1.1138713055961675,53.048260233792774,-0.3433258545471493,71.6736905275025,0.14199101307424383,61.8817906097609,-1.2081528487228943,42.04956043622596,-0.06799942456875109,61.94447444148834,0.545561182053024,85.62917732333004,0.7787132452824237,55.30800174196624,1.44302400253508,14.940319672866387,0.8417717778084484,57.49843732471852,1.1790631067184967,88.71744236901147,1.2144128865666866,63.73138428124424,0.9504599824782364,32.36140866796526,-0.5222488602671076,56.76328298103082,-1.2657595249985998,78.37652594108843,-1.4935584523342427,79.95250857926793,0.6417143328507999,64.56317548043864,-0.12645909902555577,68.38005703088062,-0.5569015241055864,71.58593776197091,-0.8159768641832806,Hand_Down
249,Hand_Down_249,124.1732751745467,1.1242996945706882,96.58552775822888,1.4606291148375128,62.395454512040956,-1.1518745932217982,51.62089260452576,-0.35617944307511673,71.08782215013966,0.1411391919224299,63.102353596981295,-1.2082277592221289,42.56929791195238,-0.09410326026359933,61.23337388301828,0.5120082013272622,83.72490316764086,0.765288243980463,55.396857233810834,1.4510260106491681,15.124951977960157,0.8143433064669394,55.30049841291264,1.1738193458351431,85.57454216981647,1.2078573857581416,62.57150105091113,0.9257731491617817,33.28738329489591,-0.53600343476763,55.85186513449902,-1.249854615575869,77.20475177179915,-1.4979508073250754,79.83794527459317,0.583701554800676,63.577866626024445,-0.17389122034022364,66.30235491725536,-0.62884909030175,71.38728965800952,-0.9483756283430053,Hand_Down
250,Hand_Down_250,124.97289502046404,1.1189068670999807,98.23628325083752,1.4424730991091017,62.585451788017046,-1.2042780156621995,46.25792816769193,-0.40975792792438337,57.81197531477295,0.2192049951391345,65.05884306706116,-1.2351577764672876,43.49642255990949,-0.055862870323416636,63.430019288494414,0.5392607522376358,86.98404732935755,0.7703005881837952,56.93426212819163,1.4374157447793596,16.316387155124684,0.7048276199336496,54.8290478651227,1.1292896212607053,85.00048019072044,1.1793665389734986,63.690738762253616,0.9398562441913714,30.471465407519094,-0.5749994352956836,55.26374609681341,-1.3226828776982198,76.61459337728905,-1.5372268528499529,78.37963604750138,0.6026628272024588,61.66681375235264,-0.18876333446717855,65.61747527316552,-0.6665806337323733,72.07493266294007,-0.9728984992212629,Hand_Down
251,Hand_Down_251,124.3142185886661,1.0780224239423888,95.83679674309509,1.4050758474494498,60.365365270683476,-1.2121179841023095,47.17875016488019,-0.35782560262517815,68.59908503121731,0.10920072546177666,64.46354592197413,-1.2193746509714773,44.193041797444295,0.010775445003183313,66.71171947071392,0.5965155636052406,91.71761107555025,0.8107324408044442,57.81642698251893,1.4701442292839557,15.328970097923701,0.7524430657831498,53.82313355069009,1.1661368825130671,80.22454315396904,1.2250173524183123,63.321749746273625,0.950459420583257,29.240809552928884,-0.557736204907105,53.56416882026544,-1.2906649443529872,73.574880486133,-1.518995657785477,78.62979073436291,0.6019442501751259,60.72009309294097,-0.173400166258011,64.53405295601466,-0.638778593723913,68.06667732714942,-0.9278548933314503,Hand_Down
252,Hand_Down_252,126.15041592337984,1.091786090593716,97.97849039712169,1.425943751206695,63.596749014873176,-1.1862577134714383,50.544876896663496,-0.3843552034538314,71.114755079538,0.08514311988873692,66.75309024074723,-1.1892302070669287,43.85716870895263,0.0010857759033984483,65.09717139289548,0.5685245477310399,87.62324006533018,0.770795050874931,56.28857457884251,1.461447027147246,16.352480793993113,0.9238007651317348,55.70691851983069,1.2063228669210941,81.92896929090645,1.2238626436184672,61.44857555421219,0.9217156106837248,33.43257335969289,-0.5702249428514728,56.40688753557712,-1.2805524370347712,74.16342192703513,-1.5149060418206761,77.48286329446267,0.572149857336685,61.54188515245461,-0.21363331911368957,65.94603717126681,-0.6336805117512446,68.3765750024838,-0.8880068309379111,Hand_Down
253,Hand_Down_253,125.32367164960081,1.0758770385823375,95.10707654570345,1.3747754714993043,57.34377376858516,-1.242743334836961,44.55893699599612,-0.3741559961160235,63.388250447417946,0.16984173916816875,62.201851216700774,-1.1311167298794367,44.49477026009761,-0.02889987447187146,62.17313621020861,0.5352967288476009,83.59610272029838,0.7620341642014831,51.34777604052964,1.5216252230883125,17.813152164136365,0.7948496777904657,51.92232118888489,1.1654228449786683,77.99251374040003,1.2380402310457639,55.75476754779262,0.9479654327254798,28.047982858017228,-0.6384077742297904,52.75300767344081,-1.291876705066982,74.99856385624238,-1.483700462213516,72.15607296834516,0.5757388947675376,56.367195876458645,-0.17320405872999584,59.35345145437193,-0.5837747693699575,65.32536741663161,-0.8416114648044869,Hand_Down
254,Hand_Down_254,122.80960689817903,1.0820022415829949,92.76113473817489,1.401090334319479,58.1026146761017,-1.2132726582760374,45.409350031626595,-0.37018541935287497,63.398283917059764,0.18354847793807927,61.365877937634785,-1.1272778973267512,44.33701585646794,0.012888652549068482,64.9418019593186,0.5796643790596481,88.33518160048136,0.8033146601107493,51.455570514390885,1.5384002574295248,18.338341925607633,0.8331559391617372,53.96700512093806,1.1643983430623253,81.99773239494999,1.2049567150001823,56.76903518652639,0.9576651993689557,29.716269775030693,-0.5915581441201546,53.24703903066233,-1.2524394245284767,73.96981059742272,-1.4669639676624935,74.0312644624812,0.6103044014695644,55.94478165212826,-0.09975334801056626,59.44713156450161,-0.48227676858661045,64.00490698308865,-0.706931632045572,Hand_Down
255,Hand_Down_255,122.35158068881721,1.0533398078510423,92.12907488903431,1.3238118997789112,55.15350666142773,-1.3981247252976492,29.992138047681784,-0.6161889693550304,34.50817379921628,0.3448804313724292,60.28823435641533,-1.2065713332440673,45.68218118702889,-0.09500112078161471,63.08388037937126,0.384571395371997,82.59571510795831,0.5713721202659257,49.39784805323252,1.5196825857053413,24.38099888388424,0.6454542313097638,59.483529228124226,1.0523452774746702,87.13730141020065,1.1262126509397334,52.19017205333696,0.9460920548375333,26.2978319204991,-0.7892393736984591,53.7078052490623,-1.3735746497462544,76.70819638272205,-1.537888955694004,68.8850302481624,0.5555950010879821,52.24762251966032,-0.16664702810633875,56.02341994886103,-0.5580587261539487,61.67159384618129,-0.8099699509694148,Hand_Down
256,Hand_Down_256,120.50425044958885,1.0627766589262542,91.41578531626068,1.3545003918912601,57.23500506673046,-1.3884126939879216,31.618832472016162,-0.7385242080109103,30.913675433344803,0.18591570163794677,58.59861931770271,-1.1416804401223413,46.578536802941194,-0.09214081910588644,63.22663765969662,0.3505726874976442,81.3088649488749,0.5244489847778886,45.287316580737034,-1.5623843275297455,24.18260089281224,0.70734476919826,57.16549154897806,1.0911292238831063,82.34791520325209,1.1666638418065638,47.208131818051925,0.9458564436886502,27.193978591874508,-0.8659687068612469,54.753891753294766,-1.3756180582115478,76.79960376409501,-1.5236556100169096,64.818340256135,0.5392855710602258,53.69879040260542,-0.20087380669253496,59.208574791141416,-0.545384976702038,63.18256311023746,-0.7640794320689245,Hand_Down
257,Hand_Down_257,118.55514326871207,1.0336143987350903,91.70261509091476,1.3210318060009378,55.48648994929686,-1.4200392054588116,29.601931971025696,-0.6058498828446519,35.830794088167565,0.37557058303882596,62.017955120832646,-1.2024097041556343,44.59861299613632,-0.10912438426569486,61.828011029353085,0.3836528198182013,79.1291174825051,0.5766527320629438,52.8834126054492,1.5392752389774447,25.42099048757966,0.4980012298922768,58.603901180382984,1.0267536539728521,82.20437999707164,1.1532777964161962,55.166312143053844,0.981357286600621,21.923852964253033,-0.8977514480739275,52.70346600365282,-1.424810360657166,75.23226318565915,-1.5220390557600543,70.36799932354324,0.5849996095715696,51.67193302104653,-0.1975762936270567,59.81987323256454,-0.6487550009063616,70.96369356923768,-0.88997706915419,Hand_Down
258,Hand_Down_258,115.96183593014665,0.9900828879984642,89.0251690569784,1.2671456396220002,54.454915925752076,-1.4348353884656588,33.30028974426731,-0.6054542231602499,40.40691550788896,0.22582720274531576,61.19216228916562,-1.1963592393199394,45.47688855111187,-0.0649661591561877,63.43616785628092,0.44048184118884426,81.73333388820454,0.6436176317477791,52.97712679750405,1.5402303098722303,22.82030762082967,0.5561662301204526,47.63306936417339,1.0816622876236102,65.73615923055961,1.1908280179652835,53.28945899433863,1.0038615030786877,22.02173735425461,-0.9606018061111913,48.64795558670928,-1.4135329059676032,69.09727278681817,-1.532883467885594,66.77542149698326,0.5864203263870199,49.647852894683716,-0.2868633495226781,59.95557690335452,-0.7314572892907681,71.94015212333335,-0.9875669566860051,Hand_Down
259,Hand_Down_259,116.03843487115354,0.9612806492580152,87.86875649141135,1.2413338430257366,52.439664065923814,-1.4643508737371096,26.149101518103503,-0.6653555522766473,31.319616334606316,0.4942502969295241,64.96859523913798,-1.1829401432795477,48.95833297148648,-0.12580269530881388,67.58003569464725,0.42487801975427114,87.981677127707,0.658764619675172,57.1444642631145,1.5632964674151508,23.899876184462823,0.3349822963202295,55.94822679614298,0.9927084125240266,83.78324804554441,1.1323150281913867,59.00536122303825,1.0486472185723763,19.37018537940853,-0.8741694787169874,51.39681559261451,-1.4257546284682912,74.93561862542744,-1.5250267869993466,74.02936538141815,0.638869725465986,51.0370013833501,-0.154564627181153,58.05714988751361,-0.6439932347378071,69.35048518877402,-0.9124631784101406,Hand_Down
260,Hand_Down_260,118.34617157530114,0.9198110506430155,90.80254424197777,1.2490457723982544,66.17802212400203,-1.3221527586105786,62.67913105163278,-0.7160426998072721,77.16005099394216,-0.3182376882845096,66.36233256655068,-1.2122776091518983,45.3001329006475,-0.025231237498499384,64.31253408797016,0.53622904860823,83.59828628260122,0.7479308203619218,57.4278606921194,1.4711276743037345,20.961578068028178,0.6012343454711553,57.26219681145203,1.1328127247085304,83.77667105014912,1.2263959247520995,62.14696209758919,0.9387889647166429,25.955220465019256,-0.8711250391681923,58.05134954222397,-1.3676093259042132,82.21983970317822,-1.4768330065893918,77.86041932817461,0.541678152846961,56.29731570068009,-0.30409588806754584,66.90260969254838,-0.7551958696816558,79.88001205890376,-0.9917220574271656,Hand_Down
261,Hand_Down_261,111.98628236369724,0.8266026346493907,81.4521408384429,1.182256249975842,69.08603200788208,-1.2900350177725162,86.082594941878,-0.8448890098690796,111.01425824136204,-0.6076335892445524,55.56098159443337,-1.1804223724594518,45.28769211043263,0.07999768653239864,65.95831157794406,0.5525536248633839,86.89360658997386,0.740432372682693,47.74160419356538,1.447802212269087,23.1686119674629,0.799932023687808,58.80373983509978,1.147720859477381,83.5043415439541,1.2270435514884772,54.67239060791638,0.8309892374368367,30.85717960021326,-0.8717111109755867,60.234650757910394,-1.3386645119963818,81.90658912690495,-1.486979158354319,73.38725599450923,0.4569733030005488,62.396381225377766,-0.28626678259860955,69.06466127942511,-0.6287455944704261,75.36529332286659,-0.8300911013112913,Hand_Down
262,Hand_Down_262,112.51369279229814,0.8024572686486777,82.84407395564975,1.1585833640482484,70.20139477007848,-1.3143012264663707,89.17958136494197,-0.8655292450899883,115.59184193922378,-0.6386399787558433,54.875162384379514,-1.2402644393933686,41.92394041648936,0.0738970843100873,65.74661040727004,0.5275009643121792,88.00458656363215,0.6911356868218566,46.815724048022496,1.3732012855991678,23.284935228958204,0.8244521022003619,59.05322554028709,1.0804595299209232,85.91384177544836,1.1408660933833614,55.22204200228833,0.781739643134988,32.84520141871301,-0.8695610193132289,60.54944944146393,-1.3511890548293684,81.33117260428627,-1.4946082066205089,73.54491739939239,0.41875026470922594,63.14682527213949,-0.3072035243277355,70.6426123866272,-0.6741092968711944,77.66041842257329,-0.8848511033935738,Hand_Down
263,Hand_Down_263,111.33492198141475,0.8241197193775519,82.4418299699745,1.1640084487358053,69.66749665879311,-1.3334435105362226,86.07022656079603,-0.886896390708894,112.13464735897642,-0.6483422464443498,56.77221063360805,-1.241088380675046,44.381872052600755,0.0064376793050870676,67.11850284412101,0.4849074964692135,89.34090992339983,0.6815667747784222,49.306505851402385,1.41565049136061,22.498425240936204,0.6879633121051919,55.43712092467675,1.0952399454066168,80.81571096217611,1.1987151798013427,55.43325540673814,0.8248912958125995,31.220232988333137,-0.8912912471996417,61.308650016889324,-1.3131958772983559,84.2362782113112,-1.4204248987877621,72.45154765337739,0.43777863835961794,60.1433849842991,-0.3440358701988591,72.09608730707001,-0.7526995417970186,84.8979112157548,-0.9753265316086438,Hand_Down
264,Hand_Down_264,111.46195063746775,0.81289198919393,82.14681840000033,1.1491582376692338,66.98617314259899,-1.323748701102934,82.53804180298441,-0.8674891534387422,108.0762727226637,-0.6447348057352384,56.05188720245659,-1.2366874547876674,43.391405358168754,-0.0219503707701848,65.65969091716674,0.47532401637130883,87.94806238914269,0.6618029749538797,48.55389506129847,1.4132257048959191,23.134282166038094,0.6525580863362513,57.17437622792358,1.0310910100909318,83.87521775944911,1.1353353072127996,54.87609213062047,0.8154688998652879,33.22083055503639,-0.9012042085591049,63.014017804844784,-1.3203191853566774,85.83763611168838,-1.4350187627246487,72.55280350925217,0.44075084777942225,60.06349625826355,-0.34030409218641317,69.39160620232009,-0.6877091326745086,79.44782511875181,-0.8962425978987457,Hand_Down
265,Hand_Down_265,107.63661887738769,0.8260770254500803,77.58450882147994,1.1604242601068546,59.588859693289045,-1.3500471204216813,70.90452205018757,-0.8262499475163623,94.99059507091972,-0.5685362823410987,52.7051439571745,-1.2010277920014798,47.13429455668142,0.06065425422716464,68.93491623072417,0.5134054524352846,88.55976625729362,0.7119506504095736,47.51715288813195,1.4451983248087596,21.352457414586322,0.646177284384792,51.36724738886042,1.1486187045574925,72.00214156553034,1.27414510291832,53.22704118990837,0.8544069888815108,26.109181189834878,-0.8641482914536271,53.45023327958187,-1.326033739723442,71.42044398205671,-1.4451181441351466,71.5756264016221,0.46573031946755344,56.234405749706966,-0.2858602919538043,63.76238486251912,-0.6955032406678775,72.05800447604896,-0.9321854777230368,Hand_Down
266,Hand_Down_266,109.89272237431834,0.7654804789661446,77.26781472737383,1.0531025888394978,56.54859648278053,-1.4509326327359944,65.39973024832206,-0.8978748048971475,88.7054030264059,-0.6283621387535596,52.71108090227921,-1.3262558757346365,44.76213272485011,-0.0031914785260195888,67.72269052386638,0.48975051813325327,91.4040269633932,0.6853996109878997,50.41145894282139,1.3459799173787481,21.193686220214417,0.4837454050993963,56.19380538967202,1.0540676978536268,84.0865820923996,1.183454426742642,58.317529443237,0.832761558889326,20.578096362069566,-0.8066715494215086,50.13155030119161,-1.466118264410671,73.87815549545365,1.546945273515243,74.52600027207478,0.4459301147455596,55.98027673404227,-0.2501364469746366,59.54494862731411,-0.7333500836055268,68.95741233945257,-1.051221947049931,Hand_Down
267,Hand_Down_267,110.15513694336428,0.7395307233299548,77.42130815812983,1.0521079482503082,56.51811260254712,-1.4712115106549801,65.38539158792716,-0.9004912062507097,89.23890836647382,-0.6392321912887362,50.829424406415704,-1.3199099841572939,43.619697437455336,-0.005458461071949742,67.08744758583953,0.4763453392268972,87.79202645626226,0.6735550046177436,49.34245640961897,1.358826746829576,22.022972957084626,0.5634124801003499,56.200422848450806,1.015699781390054,81.48188174161294,1.1319802141153994,57.74873245165856,0.8203897093922231,21.44787490332039,-0.8970956061101578,51.87220473030587,-1.5055715916197565,74.84944828986418,1.5224264416188904,75.13297357898769,0.45826217353750803,55.12636483365507,-0.2523114460065057,60.99970261256084,-0.7318286799177487,69.11248184946255,-1.0164330363625267,Hand_Down
268,Hand_Down_268,109.6439610099026,0.7285539015071185,78.79592747053012,1.0411558451959917,58.2317872221341,-1.4815431166851394,67.12417842177427,-0.9101264779865978,90.36506960650594,-0.6267429012110468,51.7106242674706,-1.312863284502921,45.23471165291094,-0.044228251309759097,66.81237478219347,0.44898496845474595,88.55903651150348,0.6557611957122965,50.953182014174686,1.3770664396757486,23.487344013280566,0.5362470627313005,57.55401682426441,1.018599309520799,83.75183349940748,1.1371575138031722,57.25871191969783,0.8495410463706246,21.28576755080157,-0.9250580852684022,53.31745086642294,-1.4616185403834396,76.00431125139012,-1.5601451005294713,73.61992545524805,0.4648046810907432,55.60094291113873,-0.25453383554853126,62.88983637500081,-0.7312955171839763,72.29923331766385,-1.004168139782261,Hand_Down
269,Hand_Down_269,105.47472857204676,0.7077448267852127,71.39570672509313,1.0399853159933279,52.505004620550984,-1.3819384463692088,66.93966213947407,-0.8563830822311242,92.29334333791249,-0.6060341398262805,53.03695284749056,-1.207296814093656,46.8591027464684,0.009146086428770272,69.05218375716046,0.5219687908659242,90.79287933960191,0.7431071360340273,51.827224742308886,1.4714019474729405,22.140552875496436,0.3421558850831809,55.00445250994113,1.039730673978741,81.69492777700339,1.209774329996367,58.95086158515964,0.9108158568002744,18.183306989137723,-0.6796488782761098,50.267041987808305,-1.387892506010516,73.6084511563221,-1.5008716044911803,74.84691860383963,0.5414014966816095,55.94311980093016,-0.16934680556422038,63.788073864531604,-0.6663465958517643,74.83451130082067,-0.9398947803318296,Hand_Down
270,Hand_Down_270,108.05728303651524,0.7099168406956113,74.43434459527941,1.0200633892690925,52.90013266789773,-1.4371740674075524,66.42966375616672,-0.8854198697903183,87.94259620205314,-0.6106816047210483,52.28580102343401,-1.238677480355341,47.04957100249983,-0.009109059791207009,67.923943727667,0.5169722046275985,90.29578505216031,0.7503379092038931,51.77189197031477,1.4555682893067157,24.25941620023896,0.3174054544917004,55.73872073040544,1.0226114148514738,83.9307834899303,1.179016588905732,57.518487612536916,0.9393827233296356,16.636026256727067,-0.7692052468799253,49.218127110660944,-1.4085106922970636,74.73569452598387,-1.5044824649547623,73.7547108299837,0.5480597015133315,54.629010591314405,-0.15755352395081804,62.946275188375544,-0.6798212387812606,76.72179325387737,-0.9765965225010291,Hand_Down
271,Hand_Down_271,102.3153499676479,0.648062186724043,67.52320504800294,0.9984418981592984,47.91065475447259,-1.3513727454454023,64.49217288021694,-0.7671234356444211,89.08130251657687,-0.5395027421849118,49.5638345585279,-1.2329426369499688,45.46272550596629,-0.03876463823677613,61.7595366142897,0.4567511666124578,78.72648480931203,0.6756855858118292,47.37090106356112,1.4102749506784273,20.73305116066708,0.35662013595143227,48.980096841689836,1.0008607970913177,72.08098871575197,1.1653840686622927,54.857845564282314,0.8652770967356864,18.27442607925287,-0.7337835306915825,45.86732814742124,-1.4049649391262087,68.33149159621918,-1.518506284002028,71.09887401795697,0.49480324214686344,52.57785502473707,-0.19597460165881975,60.13637185559709,-0.7108593698500526,72.62691604522641,-0.9780656260919878,Hand_Down
